X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
298188.043,4629982.665,89.0,89.65638995620571,92.82818344485968,-0.15462528100021025,0.7132146573191082,-7.05882425336002,0.3267983118155548,-0.6563899562057145
300328.3482,4634422.726,88.0,87.75404731570673,91.53367062752673,0.048224565831967256,0.03533044236530535,-5.376446271900898,0.4983251863671795,0.24595268429327177
295808.2393,4632783.396,87.0,88.71935630884381,83.00996282991984,-0.2632958679657659,1.8402070025184727,8.49073637150595,0.5371827153926331,-1.719356308843814
299141.3107,4630765.353,89.0,89.68271190936348,88.34178100724723,0.2520035366378865,1.3777020137104412,0.8330328268187666,0.49746503870591874,-0.6827119093634764
299223.0754,4634604.992,88.0,89.31021544139814,95.35858602130664,-0.711542926434132,-0.005595655439809396,-13.381350840505501,0.6601482425150236,-1.3102154413981424
297631.313,4630449.105,89.0,89.13304874003117,90.18944088407814,0.569615764844913,0.4833451442754791,-2.3055718841057784,0.34665478247254006,-0.13304874003117106
298226.7605,4630281.698,89.0,89.37225033843252,90.95451801108815,0.011049606818627676,0.7917765723582747,-3.373660216750509,0.3119618001603221,-0.3722503384325222
300142.6533,4630105.883,89.0,88.47911880499232,78.96628303422543,0.4395583887693517,-0.021258065237447808,19.26689566896593,0.5939083506008334,0.520881195007675
294927.4221,4634489.96,89.0,88.75594669076472,96.96841613068987,-0.6819806080085113,1.013245715343543,-13.47697801351931,0.6000817114945294,0.24405330923528368
300208.1906,4629263.539,91.0,88.11510939286498,79.86313825473145,-1.3740372737534112,0.8726122082937489,15.187465105952898,0.42554940364247823,2.88489060713502
297648.7689,4631048.917,91.0,90.23512934611452,70.05241483783848,-0.11876575150863125,1.2320628348937614,34.38466931402394,0.5178469820254561,0.764870653885481
295876.3855,4632031.006,90.0,89.0927102053467,88.74458085499114,-0.0870255987958388,2.834612816090357,-1.7965750883176188,0.3514895337436473,0.9072897946532947
298901.042,4634884.512,87.0,88.31812579617188,92.43364517900854,-0.6175307459224852,0.4218165001319874,-8.471071878524732,0.487096387885632,-1.3181257961718842
297789.6475,4634856.848,87.0,87.90809581570599,87.75348746078208,-0.3150373613374313,0.30478510727952607,0.05554465971555478,0.3356409005065108,-0.9080958157059911
297959.4023,4636562.815,87.0,87.0451982327595,85.98790365898058,-0.0732664808712729,1.4189948284625258,2.0909340428768393,0.5321367116278041,-0.0451982327595033
302327.7776,4635054.853,84.0,84.62789864259852,80.3264397742527,0.4551935581863817,1.4029428925628695,6.686848988381551,0.5336080062374261,-0.6278986425985238
301923.7333,4629423.734,89.0,88.17885578902631,87.35999486347693,-0.3707808728184947,2.811739254747155,-0.9613046482619918,0.44889209586324325,0.8211442109736851
300026.6995,4634371.479,88.0,88.20603002363166,91.1912342368978,-0.00864799987057173,0.09099679657161307,-5.082572542048111,0.569332445679366,-0.206030023631655
300212.5534,4629413.49,90.0,88.30403427713091,80.01897195858386,-1.2620811774685838,-0.18759906237712065,16.01915738215374,0.36948401561072997,1.69596572286909
300166.472,4632986.69,88.0,87.86692965308976,87.6508964334582,1.2694267013347118,0.3329307740469244,0.012678732124501678,0.3024702381674678,0.13307034691024455
295280.6269,4633218.986,87.0,89.16603407170089,83.3008851359109,0.44215877856388514,2.945682295618326,7.08170509199563,0.4776761044255724,-2.166034071700892
297412.5926,4633246.962,91.0,90.3895785941451,93.5332961899403,-0.37341511737366845,0.33206506882191344,-7.596068453192618,0.6455767918823827,0.6104214058548934
296485.7809,4635435.113,88.0,88.13983742572586,89.30804740024396,0.3447094655540022,1.6432873237872387,-3.2146107605932057,0.39486095566997054,-0.1398374257258581
299357.5948,4636131.878,88.0,87.86907943201861,87.81661968552262,0.2248105290621941,0.9608885999696287,-0.6906874847959814,0.2704446551970665,0.1309205679813914
297790.8174,4636957.934,86.0,86.55595858628206,87.54690700593697,-0.09401234802313313,2.0281651274965937,-1.6021540646981034,0.5824806259819513,-0.5559585862820597
300679.2304,4632041.279,88.0,88.55933252852459,89.1363967567865,0.07598534795685158,0.25895659196850646,-1.5432793971956917,0.3656748235217272,-0.5593325285245925
298334.1401,4633970.529,89.0,88.99261997162071,93.44539743649041,-0.4801023025096705,0.17280333383947072,-9.378310181454093,0.5794419545530402,0.007380028379287751
298427.9055,4633067.322,92.0,90.80555215103388,88.14722022101795,1.028674046320909,-0.3042683043790505,5.037576560952143,0.4576783684791601,1.1944478489661208
297001.1949,4631487.99,88.0,89.24917361231498,89.49029114111634,0.43117117969939706,2.762458122105081,-3.0988705896686386,0.3651412355308964,-1.2491736123149764
299689.5535,4632070.088,90.0,88.80445955698902,85.89222869668309,0.13688600776186075,-0.36673967441369065,6.2455816336009695,0.36928086824170714,1.1955404430109837
300679.2015,4635132.882,86.0,85.78372701519721,90.1412823591426,0.17690148902907432,0.44075969202754245,-5.190555312341545,0.46325363694051247,0.21627298480278512
299994.7688,4629149.686,88.0,88.1429995203113,82.01377246003815,-0.8755301562196619,2.366396354596579,9.10468727454632,0.5675075520473202,-0.14299952031130658
300981.7228,4635214.118,86.0,86.28904346698978,86.98553794010155,0.20051093329733935,0.8509062037455283,-1.4437866967478663,0.4232768746983842,-0.28904346698978145
298549.018,4635164.908,87.0,87.8395390391427,86.28156335271775,0.09355541888306915,0.7493869940155388,2.0826574010782566,0.1822674373566871,-0.8395390391426929
302029.9209,4634103.036,86.0,85.2714016592716,82.19648425913833,0.14540840395424393,0.9642925665302654,5.100499103944653,0.29103944700526835,0.7285983407283965
300829.4473,4634107.978,87.0,87.34283212166464,86.4328996409559,-0.26999793009446765,0.05680335105976172,1.1405250296849276,0.40592614442415215,-0.3428321216646424
300038.7202,4629628.658,88.0,88.6354962180275,80.84705598719313,-0.5180672240281982,-0.05600359508708383,14.492529784747797,0.45519127916345364,-0.6354962180274981
296868.7006,4632092.169,89.0,88.90201787933341,93.16576921063385,-0.39073975408678857,2.113024443828288,-8.818478941413645,0.5528194408487691,0.09798212066658607
301590.5515,4634476.015,85.0,85.73718284190464,84.54947612922369,0.020803700141067458,0.919899654871623,1.477706142755533,0.3524194521522012,-0.7371828419046409
298634.6529,4631920.7,89.0,89.36404551660199,80.66571671652306,-0.09275654101084514,0.7215424220210874,14.815620637089484,0.26975704339651246,-0.36404551660199047
297381.4288,4634238.4,88.0,88.49450062486335,91.23199954055777,-0.015138500070553684,1.6494613369109523,-6.204434983057921,0.5476063579951638,-0.494500624863349
302406.3929,4634662.364,84.0,83.50296132866734,80.79163444187213,0.4038268943898443,1.3431983638295877,6.649495028937534,0.5636364447242012,0.49703867133266044
301952.7581,4635576.036,84.0,83.57653327519269,78.76736274444933,0.5726568946536725,4.110043692206884,7.753854174766538,0.5460976589046314,0.4234667248073123
294829.5942,4634222.666,88.0,89.96146093705403,95.3960719407417,-0.35681033113200056,2.1813088158772604,-11.873425080367658,0.6178209824762654,-1.961460937054028
300533.3985,4630124.529,87.0,87.46773374308557,84.35488046059724,1.1309288905338337,-0.2531423822713749,7.51446231161999,0.5791696566107724,-0.46773374308557436
300225.3252,4630883.883,89.0,88.86611544214337,86.10557232453247,-0.33446880472967894,0.7141050834975751,5.454167019384183,0.2799156181367112,0.1338845578566321
298304.451,4632950.853,91.0,90.63058560004916,89.71290414881567,0.28131964325853537,-0.2511853986241079,1.8114220928583928,0.39219615140462155,0.36941439995084124
295426.493,4635135.786,86.0,86.27003197073736,93.30685243342762,0.33642710085034944,3.1542815242212034,-10.236886385729779,0.7322602207448642,-0.27003197073736374
299875.0017,4634315.865,88.0,88.40899752242541,91.04715572598114,-0.17770921939598325,-0.0004034608404612505,-4.951949319440116,0.5509029930546613,-0.408997522425409
298621.8192,4633541.93,90.0,89.15614600917719,90.09364640887402,-0.7783146385270983,-0.5823646040135364,-0.4289653362146637,0.7306147658478639,0.843853990822808
296287.7904,4633789.987,88.0,88.7192567290809,94.7749974748763,-0.1748726961336504,1.9145334178808724,-10.476873974675646,0.5909427606185124,-0.7192567290808967
300356.8826,4636432.941,88.0,88.17332370457294,87.98972744097966,-0.39486084461042287,0.583516855324424,0.11191495350339821,0.17036882253812685,-0.17332370457293678
300360.7593,4629349.147,89.0,88.18375019768712,81.01020571932806,-1.245541861308534,-0.33589015486514573,14.13801542274231,0.3763396477871269,0.8162498023128819
297269.619,4636582.91,88.0,87.85721853044313,85.84848226643419,-0.157807337933768,1.5331896350583527,2.3522344365393595,0.5908502392659807,0.14278146955686566
298978.204,4636503.12,88.0,88.04358424298898,89.98441918247956,0.0901975708549838,0.707917292099856,-3.7799264332404947,0.3824264588222606,-0.043584242988984556
299268.2547,4631001.784,90.0,89.35680164958582,75.26400480828535,0.6652886208456309,2.0805073833047394,22.979836159846318,0.5127419972217117,0.6431983504141812
297361.3382,4636640.27,88.0,87.8233115115912,85.68382047012638,-0.13118193587892701,1.7964527777346013,2.4287547017032804,0.6136521673902291,0.17668848840880003
294960.9067,4634609.05,89.0,89.12935050110585,97.77747694763596,-0.4617297553545274,1.2507064673854744,-14.965029042487155,0.7194321355006699,-0.12935050110584712
299470.2812,4636909.005,88.0,87.25724024729072,89.8256935967549,0.20446617654503116,0.26514609882954726,-3.3526258038999033,0.4500139389902256,0.7427597527092757
297774.2262,4633296.465,91.0,90.4506767749186,92.38688007412443,-0.5836770571353778,0.20672003070332337,-4.920432386596758,0.40538165225636213,0.5493232250813946
301950.233,4629302.901,89.0,88.4468210116009,86.40397830991482,-0.5162576417998246,3.4038767737499733,0.5401768291346105,0.48087222726255513,0.5531789883990967
298671.3815,4630088.664,91.0,90.21073223567603,90.85012856433703,-0.6664628913519721,1.84935917686625,-3.322173200014879,0.32171335477452856,0.7892677643239665
296202.1844,4633942.561,88.0,87.78594990614208,91.38638590090369,0.19056156961761173,3.6593305853583695,-7.182284972510386,0.6703563971039923,0.21405009385792084
299567.5401,4633034.143,85.0,86.66224604569169,82.95834630336384,-0.6814497844275528,-0.31733847738331145,9.899157943873881,0.42605084104996116,-1.6622460456916883
295160.0954,4632171.922,87.0,87.20352522556047,91.20225551382183,-0.06207932534787023,2.1749130468598277,-6.453894452010935,0.6836535805615909,-0.20352522556046893
297949.2082,4635182.377,88.0,88.31861746022017,86.63876928567335,-0.2804854620427021,0.4473326104105884,1.9735935089691772,0.5062765895733287,-0.31861746022016746
298950.3426,4629360.168,89.0,89.21098740961534,89.93345470726186,-0.8103013324939153,2.4651109678107286,-3.783884641004935,0.6098954040396353,-0.2109874096153419
300292.8234,4635264.198,87.0,87.38432259095987,90.76939261482032,0.22547835021175294,0.8642174583625879,-6.209754240472446,0.5915717162994922,-0.38432259095986865
296974.3875,4632629.382,90.0,90.36889723275077,93.77278899861955,-0.43553740861056495,1.4160091852129515,-8.900080421297284,0.5740077184998758,-0.36889723275076847
297456.8389,4635797.038,88.0,88.35660891813697,88.4103257944183,-0.11215892857857254,0.31281371567411237,-0.25504212401177523,0.4049309455795489,-0.3566089181369705
301665.6216,4628774.48,88.0,86.54134268609154,88.4349366177452,2.097395380799787,3.77449323032238,-4.675540571984346,0.5376488843976943,1.4586573139084607
299034.6993,4633289.782,87.0,87.88237799643801,80.36733675953982,-0.35985028122614404,-1.2707910927780446,18.21544793613984,0.8132261295512979,-0.8823779964380094
300872.5374,4634556.956,87.0,86.87188793365043,85.78160354936306,-0.19247699596042533,-0.08131202220881929,1.3818642120085887,0.6429844643626422,0.12811206634957273
297733.4562,4633958.004,90.0,88.7894284225736,91.4187652251282,-0.3467755377886623,1.1301862770740219,-5.1287826238585295,0.443277281113714,1.210571577426407
298237.1825,4633733.225,89.0,90.18745117357783,94.06769912745766,-0.997252779492897,0.22082404613440149,-9.725951784056077,0.620695471431089,-1.187451173577827
296617.6889,4633780.381,89.0,88.13788563085271,90.89782432283909,-0.14256247703514321,1.0276867736588382,-4.395006326251369,0.5105046738168538,0.8621143691472923
298403.7696,4631207.039,93.0,90.61804249006899,85.93000838811066,-0.2592391604159447,0.9193384009242366,7.351656941042907,0.21084921100683524,2.381957509931013
298261.0603,4633522.418,91.0,90.43933254329215,91.80225285212681,-1.4377627593004203,0.08173740002161388,-3.567954597370152,0.5295516376679182,0.5606674567078471
302062.8199,4636263.183,82.0,83.47274535084952,83.91893240384631,0.9020835658843044,6.097357469391911,-2.1241027823685186,0.4653290629624787,-1.4727453508495216
296393.2137,4632256.091,88.0,88.44160425964944,88.86818075189699,-0.28887207804966286,1.7019653235639356,-1.3978799702639775,0.3526196004324629,-0.44160425964943784
302529.554,4635799.358,84.0,84.27611315045797,83.93810679286537,0.5968988267131686,2.568220293016031,-1.6087255996837417,0.29047140703072905,-0.2761131504579737
298554.5948,4631232.666,94.0,90.65057370709759,87.35467433448278,-0.44462583843965947,1.1812536046839086,4.473160363009396,0.2794186480537897,3.3494262929024075
301249.6704,4629983.624,89.0,88.06086374865315,90.77411371689129,-0.7661158318918535,0.044869717951514954,-6.54272383182231,0.34178621092647127,0.9391362513468522
296489.6066,4631442.848,88.0,88.68467381650827,89.46887873640358,0.07596970258490565,1.5202444532803785,-2.1161606633436527,0.16048762918443835,-0.6846738165082655
296544.0154,4635373.384,88.0,87.72537020777375,88.53966732505864,0.2733965697264615,1.7614668387723151,-2.145496504394988,0.42180066371007857,0.27462979222624995
300064.9007,4630528.365,90.0,89.34377360537454,84.68914806510718,-0.4130849411367949,1.0343792847663391,8.033648167448375,0.34896493099531245,0.6562263946254632
296676.4999,4634769.202,86.0,87.55565139152583,91.14074182754858,-0.22256978888120918,1.7462442207461122,-7.177504421424209,0.5416850036882387,-1.5556513915258279
299489.787,4636548.248,88.0,87.63051889018755,88.7127024055534,0.26620162716396745,0.5028308441190243,-1.895163641671061,0.3174735836690157,0.36948110981245463
301700.7154,4628979.992,88.0,86.80990581961143,89.30694230674898,1.8083997719554488,3.298594874790165,-6.133529914114563,0.4984049615264425,1.19009418038857
298476.517,4635767.337,88.0,88.48471738384718,86.18829479122584,0.26418884454311037,0.1163366467560091,3.819537378672943,0.394428718342479,-0.4847173838471832
297624.8884,4631259.725,92.0,90.5152053359916,72.80944253231105,-0.14381852244495993,1.2322593423902706,29.372593910575844,0.484101914931618,1.4847946640084047
295878.3984,4634162.103,86.0,86.82405877985533,90.73960589149084,0.7656352418256156,4.942018133129762,-7.514284723955222,0.7104664688988812,-0.8240587798553349
301255.7118,4636376.741,86.0,87.36148651480747,83.50663450815752,-0.47418715016940605,3.499738862396655,2.6531938680959635,0.6910349911822938,-1.361486514807467
298703.632,4634289.945,87.0,87.4503050508097,92.48460326558174,-0.18960391265154417,-0.47033805838320253,-8.14168450986804,0.5098929310738024,-0.4503050508097033
300074.2693,4628787.186,86.0,86.14733587977047,79.34513543545279,-0.7529429191441567,3.7714982431120982,12.129946806496482,0.603809130218687,-0.14733587977046625
301445.5696,4632589.265,88.0,87.71527659820525,87.59370017752981,-0.25659421129795407,0.2712189480589662,-0.023696388500850984,0.35103282961938803,0.28472340179475
300235.4635,4635355.915,87.0,87.93275214872013,90.80957617401377,0.2017556411452008,1.0078208866774834,-6.384323480096701,0.5799693915170548,-0.9327521487201267
297444.6094,4635377.17,88.0,88.27612028530297,86.37993705895627,-0.30168896371543874,0.17770841132251264,2.4747767165458705,0.4183903598071748,-0.27612028530296584
297675.2682,4630928.082,91.0,90.09737697390125,74.08148158479868,0.12426686327311776,1.1061489706749803,27.27553524145449,0.5349874139287168,0.9026230260987518
300988.7345,4632362.441,88.0,88.362125130916,89.58454397596005,0.28860963063642137,0.9672747070125628,-3.7626868669749283,0.4217978557350773,-0.36212513091599874
297482.2327,4630483.46,88.0,89.03997508970116,89.78735975613733,0.5263701007545919,0.5969822443315493,-1.8408817358192744,0.32878558374087286,-1.0399750897011586
298313.1727,4636342.398,90.0,88.25872672223645,86.53008631562197,-0.053758959908335166,1.1482176569556073,2.217841856298841,0.45763551466099367,1.741273277763554
296096.2345,4631334.232,89.0,88.78185823727797,89.92538013315136,-0.2849239042035271,1.0898386180759996,-2.5063782890389845,0.279003423669937,0.218141762722027
301950.1375,4635486.066,84.0,84.13578453438947,78.92046007456896,0.5016109893786934,3.6945832251293815,7.871510822228478,0.5377079786775756,-0.13578453438947236
299982.785,4630800.895,89.0,89.33394541376337,87.48733875916835,-0.6593567562131001,0.8221626105419959,2.6388460607450535,0.2493773618798855,-0.3339454137633737
301180.8978,4632777.063,88.0,87.79780301933039,88.30891427387547,0.24952361348688326,0.7859130960274285,-1.8807990212038737,0.39828141532901234,0.202196980669612
300746.8203,4630238.38,87.0,87.74900752747837,86.83005109602215,0.4932872996770944,-0.02668442773849522,2.2373553743092778,0.5173581123320921,-0.7490075274783692
297010.4736,4635930.105,88.0,88.03427301226363,86.9653210179264,-0.12168831550136953,0.2975079440002138,1.2929278054571172,0.26318999696167195,-0.034273012263625446
298290.4593,4635562.645,89.0,88.61816506581872,87.3026582589838,-0.03525563960048668,0.3608891689542851,1.7280426993626639,0.4665280434128914,0.3818349341812848
295715.6473,4632696.043,88.0,88.79859087680535,85.22910028969201,-0.22909325333599925,2.1754272289874828,4.160463194056553,0.4801091708857991,-0.7985908768053491
