X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
301701.2053,4633122.1,87.0,86.93490879718419,85.9775457065275,-0.32929935764748647,0.574307623843103,1.8755715323989373,0.5323788316194453,0.06509120281580749
301111.3852,4629357.323,87.0,87.75564298542376,89.6680753409432,0.9770198271485969,-0.35259539912827254,-3.499929064767575,0.35818510463436354,-0.7556429854237621
298771.473,4634558.112,88.0,87.52491560336854,91.46820868264946,-0.6426590610112418,-0.08137054217649514,-6.503353420489912,0.3845722181416603,0.47508439663145907
298880.37,4636235.827,89.0,88.37658101384119,89.15500981680438,-0.025072947929032575,1.2777732934015706,-2.5483691108978337,0.3496594204001634,0.6234189861588106
299634.2063,4634292.862,89.0,88.24995682753686,92.08367452817896,-0.6980376212187565,-0.5637919477435862,-6.657535010487451,0.5712388229446153,0.7500431724631369
300505.0955,4633276.987,87.0,87.58766539033638,89.137096836845,0.24314198145493834,-0.12420180608976603,-2.2643889653258036,0.3051958373942361,-0.5876653903363831
295053.4999,4634696.403,88.0,89.06709408609801,97.96090641161095,-0.2399327645827869,2.7363627960906345,-15.791586447720329,0.7926760930037332,-1.0670940860980096
299451.9446,4633187.587,85.0,86.78427988589158,84.11538744271722,0.418879074695427,-0.60354963453461,7.328220024722065,0.45570475004981326,-1.7842798858915785
298091.5965,4636979.187,86.0,86.57124346359187,88.2261841132887,-0.07348777361779749,1.6145784129252698,-2.919735813671699,0.5066003442191217,-0.5712434635918697
296450.8438,4634235.482,88.0,87.8577849468918,86.37584456073996,0.10830365812766152,4.770959140533928,-1.3200840923542578,0.7577058627500382,0.14221505310820248
296175.3912,4635083.958,86.0,86.31543633621236,88.280527536327,0.724577578178902,3.1769340774350034,-3.8646148081880884,0.7091437479398052,-0.31543633621235756
298580.5375,4630061.292,91.0,89.68751551595493,91.35393813243543,1.4753946530142115,1.4944980301652202,-4.42234956812961,0.35035131483937915,1.312484484045072
299753.0261,4632188.303,90.0,88.72615923342177,84.05556830070864,-0.5678512815690525,-0.0583342932908679,9.787916980561544,0.3759683221294736,1.2738407665782319
301930.0482,4634796.298,86.0,85.50825572988651,80.82657678049821,0.13136864824874656,1.051673008393971,7.1553741717828485,0.535763923973439,0.491744270113486
301528.2507,4633367.259,88.0,87.34047090212638,85.53673301919741,-0.4853928007795227,0.24194898018138533,3.0480229833890196,0.46152491707769067,0.6595290978736159
298084.0402,4632597.078,90.0,90.12087189566272,90.13729432403838,-1.1058931111932253,1.0952637211268703,-0.8280656566307744,0.23223982235979257,-0.12087189566271661
298851.5426,4635246.144,88.0,88.18087219785046,90.4855666315437,-0.32546243062691743,0.5231826454556957,-4.78508737870959,0.4747531872588277,-0.18087219785046216
299131.3576,4634547.631,88.0,87.66603464925868,95.15393034023008,-0.8897802950223395,-0.41718337452158977,-12.960711403864966,0.6434491194299381,0.33396535074132316
297302.2353,4633580.352,89.0,88.98919404845698,93.96379970601693,-0.13833021148328162,0.20147835591492383,-8.538282814850454,0.6671073719194228,0.010805951543019887
301371.015,4634152.239,86.0,86.37136320215191,84.29399668731479,-0.7086675607981496,-0.36704864681430327,3.964987593198451,0.6212155886460927,-0.37136320215191176
297598.6487,4633451.658,92.0,90.43895120683243,93.13232691612488,-0.18650387703827093,0.23919943026242022,-6.736036983297956,0.43818726506836997,1.561048793167572
297325.545,4632318.999,91.0,90.80748981661486,92.04729513169102,-0.5235026707939648,1.8508045598867007,-5.405992278368104,0.42709221167793865,0.1925101833851386
297740.7319,4636269.025,89.0,88.25395470121973,86.71052521231461,-0.20922084227224547,1.4201928996232058,1.4195166060654643,0.5443948602042525,0.7460452987802739
301456.6186,4633999.669,87.0,86.5499674399554,84.03348960015914,-0.94659441181293,-0.20785577274304395,4.655704355442622,0.6019916448565849,0.4500325600446047
295222.1338,4631209.591,86.0,86.16415426221101,90.742295272003,-1.021915293412808,1.2592497867039796,-5.530677630449744,0.8435449843160993,-0.1641542622110137
299498.3467,4628593.831,84.0,85.45478369076709,84.1053181699461,0.07518979904431924,4.847808914820616,0.3635928249971516,0.5853019781031326,-1.454783690767087
298266.6025,4632681.811,91.0,90.19501847342121,90.11800802055868,-1.1979333018857283,0.2351577000112426,0.30220867914451444,0.2576431042444029,0.8049815265787856
302037.5852,4629210.314,88.0,88.22297848471126,85.47952221907755,-0.8535552904687959,3.9715430378168617,1.6345991552347854,0.3988369792559797,-0.22297848471126258
302360.3878,4635143.949,84.0,84.14400135559588,78.42564425178152,0.6483175794439973,1.0715193038732334,9.939745943079915,0.5891426265172502,-0.14400135559587568
297935.5826,4630590.331,89.0,89.41643546894484,84.99495719414521,0.4320338684871976,0.1647788848955388,8.142918521773566,0.38046520605410217,-0.4164354689448402
297752.3241,4637184.231,87.0,86.839096506249,87.23635271685576,-0.199701805828675,2.137790283878412,-1.180505992288408,0.6059685797727861,0.16090349375099322
301597.3339,4629553.292,89.0,88.22113002542122,91.65979872907646,-1.0315579320259425,0.09201548382249236,-7.708273837297869,0.20482414794377285,0.7788699745787824
295130.3721,4634243.918,91.0,90.85990052787776,96.7149109259625,0.25233778178981336,4.157126199227186,-14.573986895009345,0.7028579809435229,0.1400994721222446
296312.2437,4634629.729,85.0,85.22400202510137,90.63663300332111,0.239301330642942,3.826581718995182,-8.12474846004794,0.7269163231215308,-0.22400202510137035
298581.3395,4636274.554,88.0,88.308666156314,88.01398082009544,-0.04457005033102611,0.8725485477901911,-0.14882529310026904,0.29152641507759286,-0.30866615631400407
298314.92,4636402.378,88.0,88.20743498181744,87.40587685875897,-0.19148048992435185,1.2732865056572764,0.37756406743320814,0.512902968633687,-0.20743498181744258
298219.1228,4635174.516,88.0,87.78755125539936,86.01561403555002,-0.3946543066414836,0.5334136353661123,2.8883042274126036,0.37432358205177474,0.21244874460063556
300730.1734,4632760.169,88.0,88.34458469615755,90.78391213787205,0.2494145189424501,0.19812364467080368,-4.840773621561271,0.40866426782419063,-0.34458469615755405
299992.0681,4628039.638,84.0,86.98240441982493,82.3284553018279,0.1292434616753345,5.64057237933461,3.881382994612664,0.6793834929023256,-2.982404419824931
299818.5545,4631345.957,89.0,88.81304134169162,88.22536730904821,-0.01881915543331077,0.3254363975733835,0.7925542029263127,0.12345004566727441,0.18695865830838443
297252.4369,4634962.542,88.0,87.92578062200693,87.15150145208847,-0.18833995478970994,0.310616275963826,1.0364951050017117,0.21298600289322964,0.07421937799307443
299365.8451,4629198.0,87.0,88.01321691712306,87.57871709253337,-0.18064460895766532,4.426652269694611,-2.8705324410460196,0.7462178445796805,-1.01321691712306
298543.5017,4632913.877,91.0,90.94135646035782,85.4146823137943,-1.3005940010511374,-1.2133934771596153,10.670998502511827,0.5443799554112068,0.05864353964217628
298436.9176,4635438.316,88.0,88.12092607920076,86.4194487126532,-0.17198151899767825,0.523586930875083,2.564652588023026,0.44140750588368544,-0.12092607920075693
301549.7864,4635137.542,85.0,85.70189708234668,82.1822329200082,-0.058020386640287185,0.4225752585043639,5.251146272780459,0.2632902521101013,-0.7018970823466759
297969.8869,4636922.701,86.0,87.38883911257759,88.26247989305125,-0.10924474688157573,1.53604960509465,-2.945896269488494,0.4968748728852605,-1.3888391125775854
298392.9515,4634959.342,87.0,87.9608036403029,87.26826904443647,-0.09776747195540993,0.21902412463454476,0.9834252867276253,0.15195223324946638,-0.960803640302899
296970.5915,4633529.976,88.0,88.56789200217496,93.14184207743418,-0.3171561292815156,-0.15748595177344046,-6.876379745963963,0.660114074592084,-0.5678920021749576
300784.1118,4629456.892,87.0,87.56494027032731,85.37916746572348,0.5549988633452504,-1.1052332143693628,5.4732073531690935,0.40711712750161766,-0.5649402703273125
298888.2329,4636505.741,88.0,88.02412148204895,89.84877389266589,-0.04171877916968908,1.1869688278482933,-3.8112841239338118,0.4671452401745486,-0.02412148204895459
300747.3369,4634380.509,87.0,87.14439084394262,87.69983274418966,-0.14482246547408315,-0.1354872644750807,-0.5257606660979061,0.48103998761787203,-0.1443908439426167
300565.0758,4633275.241,87.0,87.72336950405413,89.15949890012917,0.1948686054706487,-0.10621905310848256,-2.36759266996682,0.3137167339880879,-0.7233695040541335
301421.0921,4634841.136,86.0,85.8079897780795,84.28383877099373,0.026998920722178125,0.047271873204554365,2.382121776638643,0.1815981312336047,0.19201022192049777
299095.858,4632297.48,90.0,89.14462720467637,85.12228272469261,-1.132391177699315,-0.6138140560801587,7.717866286225299,0.22806959473740557,0.8553727953236319
294865.6934,4634431.724,88.0,88.42755610968061,96.85603811371686,-0.060912501508302755,3.2467197105106784,-14.446567609458368,0.7152418539851384,-0.42755610968060864
295073.9247,4631273.938,85.0,84.66248649057732,90.83085425180654,-1.0336370595637083,1.338101946527674,-5.6240204837519325,0.8596514999593708,0.33751350942267777
299111.271,4636949.48,88.0,87.3769224315985,89.83898812640135,-0.06896808230790513,0.5140914276527783,-3.5589713233415816,0.5854840442333272,0.6230775684014986
300416.0559,4630217.99,88.0,88.4088453532709,81.69862811944235,0.9059001142844691,0.6327449399643236,12.782171031119264,0.6672977033382332,-0.4088453532709053
298150.704,4633855.807,88.0,88.9117801050993,91.31100516278289,-0.17945255040056585,0.8826387413790432,-5.115257536875338,0.495338783454684,-0.9117801050992966
299435.6638,4631597.227,89.0,88.65231741380336,89.78628150036509,0.0869048774339912,0.7133324880399351,-2.71866989299703,0.1857569057879045,0.3476825861966404
297715.9833,4636449.842,88.0,87.86624577213205,86.20396059229562,-0.2648182536762689,1.6793615049869468,1.8100720217324522,0.6127127433666448,0.13375422786795355
298197.8673,4635475.294,88.0,88.40436531341652,87.05894587684489,-0.405452397138177,0.7009586698685633,1.6938825013245358,0.45268236411589124,-0.4043653134165197
300550.2151,4635857.013,88.0,88.33613599983657,90.31390915648471,0.13115767940578085,1.6184356981230095,-5.361301007498298,0.6118552695940801,-0.3361359998365714
295335.8275,4631068.593,86.0,87.54037926849958,90.36306924038918,-1.1347188911843331,1.5963174806536893,-4.863073076669692,0.831942277190801,-1.5403792684995778
298575.8128,4637115.16,87.0,87.53352482710706,88.7261971602212,-0.3271028846453242,1.6142677030935606,-2.870530950679411,0.6493979727476124,-0.5335248271070583
300656.784,4636424.204,89.0,88.33424977475639,89.4763722824262,0.2440188713413197,1.2412248272254824,-3.107052845683989,0.26063979694698153,0.6657502252436132
301456.1101,4629857.555,89.0,88.4223040406947,92.62161206938194,-3.0585028952481785,-0.20019655831217514,-9.955549529787753,0.3298629327274914,0.5776959593053022
301608.616,4633034.75,88.0,86.97872893590423,86.37480732390318,-0.17501940314662615,0.59360072273453,1.381971652176295,0.4576165056243711,1.021271064095771
301864.2528,4633567.584,85.0,86.33972605433658,85.20718801819721,-0.7956664392286684,1.284882452059517,1.0900017341461616,0.5880968337445737,-1.3397260543365803
297553.2479,4631892.146,91.0,90.54486363608561,88.92541234803178,-1.0182671075358425,2.095322165310982,0.47293288741746836,0.3849551516702449,0.4551363639143915
298944.1343,4635333.495,88.0,87.96164717718462,90.96371005367503,-0.28072480420976864,0.6876917707613751,-5.752128704552318,0.5408134534921781,0.03835282281538355
297662.1764,4630478.223,89.0,89.23588395909005,92.02495854520188,0.653256655548878,0.09029012637001245,-5.424252733934108,0.2743707485812796,-0.2358839590900459
302615.1558,4635646.788,83.0,83.70050192582447,81.0239431333989,0.8061123352500039,2.1262945023606656,3.8645587958172882,0.45068702412932626,-0.7005019258244687
298357.1422,4636821.371,88.0,87.30574190816196,89.23585958432083,-0.21067689377997753,1.6158423698150233,-3.911183269758774,0.6334081494946148,0.6942580918380372
298208.9385,4633794.079,89.0,89.7451446946784,91.88754767182782,-0.3236436797546476,0.5867396538523708,-5.912611295222442,0.5146916103978117,-0.7451446946784017
301959.1647,4634765.435,86.0,85.45414694858472,80.93921924297736,0.13203013705281036,1.0992768155308823,6.959863851461643,0.5439621526061946,0.5458530514152784
301761.4631,4635191.408,86.0,85.30895020611194,80.23215060133784,0.06189761989386032,1.0513715490879372,7.919892089040801,0.3930555095437093,0.6910497938880553
298215.0982,4630912.371,90.0,89.78921431311792,77.07624129141439,0.06808003502735421,0.03532653241720924,23.17379837634421,0.37582914672792433,0.2107856868820761
299272.8758,4633222.816,86.0,86.84807914948685,81.06913961746731,-0.039819099901484314,-0.7427344008518004,14.65300363815539,0.6245949495732794,-0.8480791494868498
299313.1699,4628419.123,85.0,85.13537961001981,84.99036465247197,0.20738136705850857,4.7914791005922055,-1.9589775828921332,0.5529626744459726,-0.13537961001981103
298826.2136,4634376.422,87.0,87.2706351389849,92.57693046176873,-0.6537730193397914,-0.4729355365631161,-8.521772150097847,0.47992549653137,-0.27063513898490044
297499.6446,4634174.925,89.0,88.78798715430278,90.46248785618222,-0.10398853970095447,1.114018308959802,-4.036329840576775,0.5534762284867448,0.2120128456972168
299066.4361,4633348.89,86.0,87.70447965964509,82.03851330231389,-0.2609204512254233,-1.0016320667088343,13.778197303346364,0.7427278713524313,-1.704479659645088
298419.1742,4632767.417,90.0,90.39368728563444,87.92540954646553,-1.3160897166150614,-0.6333116911739753,5.2389861796977035,0.40154036021803713,-0.3936872856344422
298634.622,4635012.335,87.0,87.9665494879933,88.60749692479334,-0.3138196715260266,0.26156758797783125,-1.328559865146398,0.25415804405039105,-0.966549487993305
297836.8835,4630293.043,90.0,89.39520920471311,91.28579406035425,0.6001319529011413,0.2597387920393331,-4.0086489453503225,0.3573385869252828,0.6047907952868883
299541.9047,4636276.588,87.0,87.55452538354639,88.12131530277887,-0.31130895082330284,0.491267251515557,-0.8377395306229697,0.2947680177886107,-0.554525383546391
299444.0864,4632917.674,87.0,86.85536293195798,79.75346355457584,-0.34209015886542876,-0.4295000233887784,17.82414520125168,0.5398559208245823,0.14463706804201593
301122.6475,4635930.385,87.0,86.62443426522597,86.31634999151913,0.4753744037461816,2.4517102106159014,-1.0513357146558835,0.6268909017826753,0.3755657347740282
301359.947,4635833.426,87.0,86.18599570944956,80.21455765750765,0.17585862637397176,1.9899735567428154,7.3347174804022135,0.6073447656613269,0.814004290550443
298762.0015,4628044.951,88.0,87.45330179911669,87.74238922677544,-0.2336130042797382,5.291172393131673,-5.822911013335673,0.6740035547800717,0.5466982008833128
298285.2182,4635382.702,88.0,88.41261268462497,86.22398181876763,-0.380465648983702,0.670339514555429,2.7678584629900436,0.46747293418798674,-0.4126126846249747
301075.7807,4633290.387,88.0,87.41095620525314,88.27435214647355,-0.0637132860969595,-0.07488603413340217,-1.194663425387556,0.10165771466855562,0.589043794746857
297690.3669,4633509.019,90.0,90.30376402402526,92.44026738452844,-0.18737724346808188,0.3830902874116973,-5.570424822207794,0.40430224712773083,-0.3037640240252557
300561.3269,4631084.214,88.0,88.55050598168643,86.75009049509671,0.07055957146015455,0.22068257815970704,4.291633716910756,0.25415224659539887,-0.5505059816864275
301481.9455,4634869.379,86.0,85.81343324588275,83.98884089399915,-0.005906404307840872,0.1271218653448214,2.759249728783524,0.17018724219746825,0.18656675411725132
295137.359,4634483.846,89.0,88.00256345011368,98.87086978843486,-0.08516994331965339,3.034488059944226,-17.223564299491656,0.7525896522070156,0.9974365498863165
299840.4548,4629004.098,87.0,87.00605202688094,78.53545297275475,0.166470185787167,4.285532864256776,13.384113674122865,0.6454193410052759,-0.006052026880936978
299702.0849,4631469.409,88.0,88.7672833475859,89.50314947862246,0.17002422001651207,0.5299737690708396,-1.9998794308113108,0.12172079601770945,-0.7672833475859022
300021.4596,4634191.538,87.0,87.39585765244331,90.27465358373834,-0.3736276231851491,-0.3333051181699587,-3.5235862940345837,0.4994419023081351,-0.3958576524433113
297704.6403,4632968.315,90.0,90.21015274524443,91.31518412280033,-0.5717742600139124,0.7247421768716873,-3.0377665025895384,0.32465271004027,-0.21015274524442873
298517.0501,4637174.992,87.0,87.44357561882107,88.60266739540562,-0.31678046020822004,1.7228209472498455,-2.778981527329513,0.6605119074438335,-0.44357561882107177
300469.0548,4629976.323,86.0,86.78809377767263,82.37233776574944,0.19941140765528304,-0.5820288982672364,11.309022921245564,0.5741572948200276,-0.7880937776726284
300509.4544,4636518.543,88.0,88.38942602537377,88.73726046116373,-0.015115733729611782,0.7075488690963128,-1.4178429095451544,0.17760289107004099,-0.3894260253737656
300864.0938,4636328.118,88.0,87.65291888662475,90.49254930594533,0.2205406779419496,1.7801690535675039,-5.385155486694994,0.5269255395424784,0.3470811133752534
298887.6714,4632363.572,88.0,89.34332549963786,82.9223540430669,-0.9944025316737287,-0.39677390175814475,11.89517944144518,0.34767653227912854,-1.3433254996378565
297677.3308,4629967.51,90.0,89.43977557801847,94.86975802604755,-0.008505719562108967,0.7568364322012198,-11.663053782064027,0.5109577179627198,0.5602244219815304
299933.5944,4630141.982,89.0,88.58047354343631,77.50530578119718,0.08495343125400373,0.9413565060698783,21.454772285468344,0.5493923433836235,0.4195264565636876
297633.9313,4630539.077,89.0,89.37923454205232,89.4757846579724,0.6271954929672049,0.1090447401008243,-0.6217084646968862,0.31739804069360805,-0.3792345420523162
300016.2664,4630919.983,89.0,89.1382561120755,87.1354343307636,-0.2585811550405149,0.3528819997199536,3.4815461875708045,0.2183556534291387,-0.1382561120754957
298227.0812,4629261.148,88.0,88.60024232626263,90.088215175367,-0.2677561463553897,0.8466562166477406,-3.5201634647998317,0.5303307763394742,-0.6002423262626309
300252.697,4630793.04,89.0,88.96714343150101,85.92934873724121,0.19377217383663037,0.501368268983098,5.918984714850872,0.2631008776917672,0.03285656849898544
299980.6931,4634853.069,89.0,89.18075863907887,92.6239825412315,-0.7896277083929666,0.3908709358170718,-7.357011304523018,0.6276579876049146,-0.18075863907887424
298793.0887,4630145.154,91.0,90.14714351458805,91.83417085048937,0.9054599225306381,1.7499696450315356,-4.921926283331708,0.2438232790555079,0.852856485411948
298021.4183,4635600.497,89.0,88.56788882886902,88.46052735422091,-0.35501363058733126,0.7229784328376482,-0.13680989681416944,0.32732306355136404,0.43211117113098396
301104.8976,4633259.523,88.0,87.41965602478088,88.12145241126024,-0.04102995576168613,-0.003736378188299911,-1.011409786723837,0.08789068935206704,0.5803439752191224
297839.1869,4631403.567,90.0,90.43490744959915,84.33153984991633,-0.6230947521732686,0.8416474368445895,9.815626996093759,0.3319543777327743,-0.4349074495991516
297561.7318,4630120.954,89.0,88.93204457810563,97.2755007076336,0.23082389283866955,0.5192054139518185,-15.98020933235483,0.38418516505417877,0.06795542189436787
297269.3265,4634511.809,88.0,88.0845250702277,89.47990198278488,-0.1135051243537865,0.6353666524492438,-2.9465386747778357,0.38508589702486906,-0.0845250702276985
298777.7319,4628554.198,88.0,86.7383406275747,78.66718252459444,-0.33573241461008696,5.65580761067098,12.866061209085494,0.7844484552585049,1.2616593724252994
297087.054,4636498.18,88.0,87.86928662417279,86.36993036849692,0.03711722559786135,1.791549245042396,1.2260981270360145,0.5540654379508004,0.13071337582721299
299957.6904,4635093.865,89.0,88.94278332385075,92.42482613926,-0.6957964165422684,1.2466797971840455,-8.260502362909401,0.684188407392901,0.05721667614925252
298985.8085,4631610.321,89.0,88.99990086888272,76.74298812718277,0.24490752767908,0.851495103557068,21.475125945901222,0.5015209314345431,9.91311172811038e-05
295011.1045,4632206.35,87.0,86.65054808463096,90.72162403495932,-0.5610279839176264,1.5716675943543947,-5.425747665337781,0.6569023867298904,0.34945191536904474
302297.2101,4634005.207,84.0,85.26505917177406,84.51313460361568,-0.009756274721013869,1.1141429076731424,0.643363964555391,0.15505783617116325,-1.2650591717740554
295644.5848,4634379.026,84.0,84.02268105137517,93.39511767646968,0.9161096725273669,6.394318305240919,-11.686329956476946,0.8097394631869853,-0.022681051375172956
298251.7338,4635263.614,88.0,87.92835201854808,85.95940566767612,-0.42440078933088005,0.6268348016629923,3.0265238488255854,0.4299324291398463,0.07164798145191753
297970.4971,4631789.953,90.0,89.79864524733841,94.10525913956266,-0.8459013232342145,1.3633333436178197,-8.242009057690062,0.37265311394408207,0.20135475266158664
296323.0209,4633969.058,88.0,88.50597000301893,87.83830072823321,0.3583398523446783,4.6180841944281825,-2.723213131857187,0.7104529808037718,-0.5059700030189305
301237.0826,4633675.891,88.0,87.63983184545002,86.98355898650883,-0.6096405069639405,-0.421370726387053,1.0206420823346696,0.34537151963037666,0.3601681545499815
298898.4218,4634794.541,87.0,88.15897293692872,91.77645273202641,-0.8123178155549581,0.07150556939207602,-7.121661010827452,0.35770998346031385,-1.1589729369287198
294768.1605,4633143.857,88.0,88.2794804651363,89.1792775176773,0.09310368311817727,2.339307034925781,-2.7498328718456397,0.44242342447563865,-0.2794804651363023
296476.1725,4635105.214,87.0,87.79293270348667,89.55424976968767,0.2513514559737217,2.324649396255665,-4.718683884631006,0.5729657119594372,-0.7929327034866702
300490.5263,4634838.221,87.0,87.0045728963054,90.9709314466575,-0.067315471105094,0.7561609106901476,-5.683430827297548,0.6562536796506159,-0.0045728963054045835
299080.7754,4629716.562,89.0,88.97677231416256,80.42991419130348,0.07714271314870613,2.278479526421188,15.481759958615626,0.39349235736547306,0.023227685837440504
298770.8923,4636599.206,88.0,88.1361737188198,89.71041407278375,-0.1008705042534667,1.010699632959213,-3.631990640964345,0.4767429148957316,-0.1361737188198049
297758.2575,4630685.539,90.0,89.5022944810492,83.00060734184093,0.47199868844288767,0.18270266183434483,11.705446740686558,0.42626096861181684,0.49770551895079507
298428.2893,4628955.135,88.0,88.59863415002822,88.39649343803704,-0.5842859256201683,1.877861744159587,-1.4216440237505292,0.5895056078765353,-0.598634150028218
297304.2849,4632619.778,91.0,90.66189647875676,93.01358374920262,-0.3395789398980283,1.4542326849538894,-7.209725052985208,0.47585296256694787,0.33810352124324083
297314.7623,4632979.666,90.0,89.90591911799365,93.37842693127202,-0.25647126224161926,0.8966837826604518,-7.817535940317215,0.5759579384645621,0.09408088200635234
297365.7096,4633698.568,89.0,88.95003480317574,93.85386611567151,-0.1063548703866486,0.2652878876387524,-8.388403631840509,0.6119576764747973,0.04996519682426026
298339.741,4630038.283,89.0,89.5166650158268,92.52738606677107,1.3670089269937753,0.9486759921868378,-6.619761650591666,0.41810085119434515,-0.5166650158268027
295821.6418,4632212.697,90.0,89.00007164617956,89.03438779479957,-0.5579621294235173,2.0147114590216972,-2.039781065246817,0.42068210475559653,0.9999283538204367
295701.373,4633236.752,90.0,89.3713785428773,81.56875683755476,-0.26526613155627893,2.4362179029034485,11.246065733987333,0.4824516867818413,0.6286214571227049
299714.8574,4636031.424,88.0,87.90966966261387,88.44198577633259,-0.2290615061071733,0.8525559319642331,-1.79803427586515,0.36966329093740274,0.09033033738613483
296543.4779,4631231.167,88.0,88.52493042616577,88.91864136553912,0.7986567801561567,1.064369451404605,-1.1109606299912207,0.13707022255752477,-0.524930426165767
296341.9626,4632557.745,88.0,88.88376961335672,88.26884798429589,-0.6781573870415607,1.6033911060401438,-0.2702411464634715,0.4566765714537216,-0.8837696133567192
298800.009,4636568.342,88.0,87.91312153143441,89.75849868616287,-0.07591739095038191,1.038801501500597,-3.6784424219598653,0.46427974440903685,0.08687846856558679
296550.7214,4633542.202,88.0,87.79742574794474,92.05751309695947,-0.6221280725748102,0.9759484979681,-5.54823028847518,0.4419718245338643,0.20257425205525692
301418.18,4635771.699,86.0,86.17516462574447,79.93048750374157,0.1228183385490594,1.9406319057001846,7.716394156731245,0.6088654538218395,-0.1751646257444719
298767.1466,4631316.527,90.0,90.05825573808418,71.91099433557244,0.12015953419663811,0.8470404305614444,31.229281893417806,0.526652971211155,-0.05825573808418483
299456.0112,4634358.082,88.0,88.38751495091267,94.29352895622445,-0.7561234778769086,-0.4956516246100392,-11.095740521785544,0.62518555205278,-0.3875149509126743
301932.0917,4633835.747,85.0,85.84034860083854,83.90539058263944,-0.33800963033509623,1.4176657923380191,2.4098651154372703,0.46778660843902836,-0.8403486008385386
300006.3521,4631610.632,88.0,88.89901922752317,88.44639947486942,-0.13693198107106916,0.29032005728763555,0.7544014221418357,0.08701744519147663,-0.8990192275231692
298682.4126,4631499.088,90.0,89.9872690622298,76.97725878539036,0.18162049807053254,0.8738060412171129,21.93396941882505,0.5191814315163049,0.012730937770200512
300469.8664,4633097.919,88.0,87.83584303566529,89.85063453697352,0.27737339792053617,-0.39970753099760853,-2.9167987421395933,0.3298985162835926,0.16415696433470828
