X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
299882.0266,4631464.172,89.0,88.93836578479191,88.42746091570723,0.5419127460942086,0.36052226982525104,0.46979339023672256,0.18640398542869507,0.06163421520808754
297043.4069,4631906.987,88.0,89.19681611634519,91.62019390559418,-0.639071741193434,2.300050560946532,-6.209772460234173,0.5325185393215158,-1.1968161163451896
297334.2557,4635710.561,88.0,88.46290571890165,86.55582924196891,-0.33112303349353256,0.26619860678703616,2.237173323150916,0.3642863126028478,-0.4629057189016521
298087.5997,4629625.397,89.0,89.11030834868384,89.1773251292797,-0.6714349352293848,0.5934771430723302,-0.7395835920885032,0.5260602123934405,-0.11030834868384432
302195.2979,4635659.017,82.0,83.8674022025341,82.98733012473842,0.3425189173571197,2.8077510537370207,0.4177448819566212,0.3953792508782371,-1.8674022025340946
298228.4432,4636524.961,87.0,87.63154129733529,87.74154267358033,-0.20190330650665228,1.7760199635626306,-0.7658675143116532,0.5799955779684182,-0.6315412973352892
299169.2085,4634816.671,89.0,89.5514083972796,94.99174953697423,-0.7716833616698976,0.5119280950640505,-13.17248938350623,0.5973306842900383,-0.5514083972796016
297029.4398,4631427.136,89.0,88.99691873017049,87.70313938916256,0.11125751515754832,1.5292342934161898,0.9038091728273594,0.2797318769190375,0.00308126982950796
298569.6975,4633813.591,89.0,89.33618607725201,93.7835527756266,-0.7749083576632283,-0.23020515834013955,-10.186027587500414,0.7318708333767054,-0.3361860772520089
296919.0458,4634852.187,88.0,87.84996344723561,87.45313487863784,-0.03134126323774619,1.8940874293204935,-0.9114427066749216,0.5880629118620979,0.15003655276439076
298347.0432,4629257.657,89.0,88.59255743075899,94.82127295327139,-0.5012092983268878,0.24871154166016932,-11.776330873419534,0.4710040153312996,0.4074425692410131
296530.6383,4632852.414,89.0,89.43636564872965,89.09699511781628,-0.03473708607137574,3.094822339049519,-2.549637996634335,0.5211751281086449,-0.4363656487296481
296295.0778,4633009.353,89.0,88.59881340671063,87.84395646785866,0.14655585118989997,3.7690745985756657,-0.5904585028854111,0.5262397726433092,0.401186593289367
301054.8054,4635662.222,87.0,86.54898307961713,87.90269027795627,0.35993078206812174,0.8937691625147156,-2.4244725879059796,0.5247374151592877,0.45101692038286956
301410.0301,4636522.323,87.0,86.91456880251091,80.76226651459253,0.04205081271656428,3.9646647354375593,6.103830415131744,0.7141634461299226,0.08543119748908623
295317.3441,4631386.919,87.0,87.3997774769655,91.3130440626565,-0.7654506773588093,1.3508993044998547,-6.507179403720843,0.8408528750688814,-0.3997774769654967
301943.7339,4636296.668,83.0,85.13872043144652,80.90021084556015,0.8608443427299202,5.805835727278146,3.212899791857051,0.6071298324099116,-2.138720431446515
301145.6692,4632597.996,87.0,88.16684105834705,88.72519710743238,-0.02040226071542477,0.9692024225800578,-2.3402142209966574,0.4012118560096273,-1.166841058347046
298433.718,4634297.805,88.0,88.11177700528066,91.10820802993716,0.0638507272862765,0.6131447891366021,-5.943219245604848,0.3922046304444029,-0.1117770052806577
298095.3766,4636078.598,89.0,88.65750273010221,87.02494007180684,0.15200504966742412,1.1551543794259547,1.9524659509477134,0.2851588692272877,0.34249726989779106
299881.1151,4634525.797,90.0,89.03028056202774,92.32270953563622,-0.3542574036805497,-0.12180818444839658,-6.502946100027879,0.5358655982998022,0.9697194379722589
299413.2229,4632888.557,87.0,86.82910914688316,77.79569431628174,0.3137750064120408,-0.12107549218638528,21.705623308751072,0.5915774305289467,0.1708908531168447
296259.5461,4633850.842,88.0,88.23013721266086,91.11107538664417,0.8628559010443207,3.0709697271468253,-6.373329538451162,0.6223181346960022,-0.23013721266086407
301918.4006,4635426.96,86.0,84.29453834920157,79.81120008396952,0.17697537056114093,2.848522983089454,7.246980250691706,0.577221371702942,1.7054616507984264
298250.2818,4634183.083,89.0,88.62116229517858,90.64107300243214,0.07598959300602161,1.1345214033673898,-5.083785310284048,0.4360431380637151,0.37883770482142154
300165.0326,4631906.169,89.0,88.68916465106778,87.06048573477173,0.41287264702772225,-0.36131652142605947,4.368552652240234,0.16887770179664394,0.31083534893221554
298773.2568,4631526.46,89.0,89.12410278311887,74.06772655472133,0.12296761813706811,1.5935456320910781,26.266588880757492,0.5008894772639774,-0.12410278311887168
295929.647,4633860.448,88.0,88.29648778303542,90.8350610805324,1.582676500824212,3.4408782324587888,-5.943920407692902,0.5843307780849452,-0.2964877830354169
295151.3337,4634963.702,86.0,86.62841171657577,94.46103686192134,0.058536627677134204,2.864680551620928,-11.520309225677032,0.7971608185104214,-0.6284117165757692
298097.1238,4636138.58,89.0,88.29950525533742,86.65588261382771,0.10814753470271037,1.2412137012755846,2.3735155359390383,0.3747462236342493,0.7004947446625778
298521.9427,4634235.204,88.0,87.78106986198306,91.83801688238928,-0.03935983133105242,0.4106726320212695,-7.342859723223808,0.5119528512059546,0.21893013801694394
298920.8443,4636594.838,88.0,88.36375417846612,89.53599267424674,-0.00496020062982557,1.0937924048537897,-3.281801490272883,0.4747960902231744,-0.3637541784661238
299673.2818,4630479.73,89.0,89.60333799199168,86.64255678600051,0.14281676691464948,1.1659255316211914,4.481335934216742,0.30068268851462604,-0.6033379919916797
295153.1865,4634009.742,88.0,88.56337307100193,92.58652513755027,1.0282196338380638,4.386004392158539,-9.17035865019098,0.6926472455200524,-0.5633730710019336
298333.844,4634991.079,87.0,87.88967677324457,86.88871511312564,-0.05132552233249785,0.0664260302314909,1.6228410592428149,0.15603771075931894,-0.8896767732445738
299429.2208,4635499.461,88.0,88.861561663636,93.4911730689244,-0.02875708084563792,0.5252996951181689,-10.731966717761452,0.574627576937163,-0.861561663635996
301929.472,4633745.777,85.0,85.36922062176052,85.08840032800828,-0.6217927278413199,1.5068533229048853,0.09319555431762261,0.5438518993933418,-0.36922062176051895
298496.9957,4629253.295,89.0,88.88201104982699,97.38115720855463,-0.3583014970899413,0.32258235289589493,-16.60250862573287,0.41059840521881824,0.11798895017301447
300179.9455,4629324.392,90.0,88.05889222027734,77.64102440990878,-0.7495281172107366,0.9568608183001045,19.628930244471633,0.3963986552698468,1.9411077797226568
296523.9259,4634683.597,87.0,86.80165138513848,91.82604599358513,0.2755136650747217,2.9614409112724616,-9.360372767400447,0.7124144662454479,0.19834861486151567
301925.1059,4633595.827,85.0,86.09686231432914,86.89445380654585,-0.7613034894228419,1.7872528172943607,-3.2012185832594033,0.608557718995999,-1.0968623143291438
297954.4745,4632270.675,91.0,89.84810454563976,91.01716486023014,-0.6474639983130112,1.8386910007002197,-3.3871566313350074,0.27942417502023514,1.1518954543602433
301044.976,4630169.673,88.0,87.88069182662525,90.33261007865929,-0.8243417668589446,-0.8249167545729386,-4.951338996273443,0.41515314910836554,0.11930817337474764
295291.7177,4631537.746,86.0,86.11922277263062,91.53002256970571,-0.814457853435756,1.3442669845799888,-6.630464863238222,0.8549009506509091,-0.11922277263062142
297257.3877,4636163.041,88.0,87.9226904429449,87.0954082923935,-0.09443133448716598,0.9005151441407797,0.9053140810384654,0.3327290410217723,0.07730955705510212
300264.6061,4632233.442,90.0,88.48696919122422,87.37201112648548,-0.1873920354258455,-0.30207213692697865,3.0795937123433874,0.23557660515042003,1.513030808775781
301676.4543,4633302.913,88.0,87.0638955087305,85.63344180609009,-1.1213701488484762,0.7753584068486362,2.3387595851613923,0.6078808840562149,0.9361044912695036
301395.4692,4634991.959,86.0,85.73747515440301,84.02338872323318,0.15817666784213888,-0.15653922608480425,2.8860840321216568,0.21932219045804333,0.2625248455969853
299550.6413,4636576.491,88.0,87.76728262094133,88.8056154055713,-0.05080347934889789,0.25603979033841845,-1.8566979328831643,0.3435937422997814,0.23271737905866985
298107.8958,4635477.915,89.0,88.53371928976156,87.24764730255467,0.019501976279994962,0.6172756584429132,1.3886479542185741,0.43468536863833573,0.4662807102384363
298242.1257,4634933.718,88.0,87.91413946933103,87.31533319083397,-0.06633599533117364,0.07978811205410488,0.9381115991347918,0.18161826563664482,0.08586053066896682
296390.8623,4634237.229,87.0,86.98630214375257,86.6256840676684,0.4064765189691467,4.681170330863748,-1.8829622328280142,0.7744332694997527,0.013697856247432583
299532.058,4630783.997,89.0,89.2267862473586,91.61953081606686,0.30593600825130984,0.8295740512661228,-5.23071038786834,0.38181844687262856,-0.22678624735860353
298337.4453,4628927.762,88.0,88.42551841842202,90.76684997431728,-0.45393594833195877,0.8411340497578643,-5.094471118114186,0.4715998370503776,-0.42551841842201554
296373.0987,4634657.973,86.0,85.1980846835386,91.18078360712555,0.31797928485606014,3.3679929247758857,-8.86325766457326,0.7265221882696884,0.8019153164614039
300666.1001,4634683.03,88.0,86.59513411789986,89.64653779003633,0.1373690918067595,0.2109723725410369,-3.743180750081209,0.587070832386433,1.4048658821001396
300557.28,4629913.725,87.0,86.99855591638797,84.53003898003512,-0.03747443694665584,-0.6237498740920295,6.6383946881785825,0.43415189054428605,0.0014440836120286349
300146.7913,4628184.764,85.0,85.13195708323825,80.6119440497474,-0.3552829155121085,5.1770749182123,8.362869279359805,0.7146262916072116,-0.13195708323824817
295528.1536,4631410.799,88.0,88.40696774372518,90.93570854345988,-0.9557876915242804,1.8205429087949114,-5.682366764525282,0.8092171874525537,-0.4069677437251755
297052.1105,4635298.553,88.0,87.96384805681565,85.3762411985719,-0.16517481093517164,0.6841602387632753,3.512576577112027,0.3890895746273773,0.036151943184350444
296682.6453,4631887.472,89.0,89.2775034250325,89.7300296364681,-0.16422385845426346,1.6578134881495563,-2.513900294053356,0.24973812107503196,-0.27750342503250636
300894.1528,4630144.046,87.0,87.79946184406907,88.9664487910102,-0.2616240886385692,-0.4979622040731768,-2.4602688952055,0.4470312034517759,-0.7994618440690715
300616.6009,4635044.659,85.0,85.79568359979308,90.18117789183326,0.2374160784958398,0.23602560995273011,-5.137611676719061,0.4758929039749753,-0.7956835997930796
299079.2374,4634819.291,88.0,89.0237963437888,94.19589935211354,-0.7371827443141402,0.5413006498856189,-11.787322394404228,0.5746506424057483,-1.0237963437888027
296193.1539,4634663.214,85.0,85.26415603152073,88.04637689794058,0.32543894018809516,3.968893728911031,-4.650688039243826,0.7215082281732303,-0.2641560315207272
298615.2124,4629189.823,89.0,89.00928893175075,95.7888835876115,-0.5146075427717738,0.6914987744952803,-13.876915358484633,0.4245685841003417,-0.009288931750745633
298132.0664,4634246.557,88.0,88.94851328767291,89.78548925181647,0.12747343533101976,1.4240055696682992,-3.590424306181768,0.33668907621189065,-0.9485132876729097
300236.922,4636436.435,88.0,88.23422951393779,88.26433747461363,-0.1167171965157558,0.5828965472895051,-0.779950344699136,0.2420324608232222,-0.234229513937791
297817.5995,4635816.546,89.0,88.66679775339928,88.90332047359107,-0.15709158797905862,0.8363481068139951,-0.8827346025221813,0.2951592077001663,0.3332022466007203
297474.3202,4633305.197,92.0,90.35846234921276,93.24419248996023,-0.1638094418234282,0.2775734343525499,-7.139679958845717,0.5499314862156577,1.6415376507872423
300537.7052,4633366.084,87.0,87.59408249863677,89.22027905706798,0.39391156095675933,0.01491016745843147,-2.519717436862866,0.28918313326375406,-0.5940824986367659
301381.2017,4635532.653,86.0,86.09343913789216,80.87945330994428,0.10063229197284099,0.21658305320011406,7.2782580946111946,0.5261909623499639,-0.09343913789216174
295787.2572,4635155.295,86.0,86.25953283831713,83.32167325391491,0.5040557166582966,2.0546545107523757,2.5123937795230216,0.5453919796106131,-0.2595328383171278
295230.5539,4632530.067,88.0,88.25506651980038,91.03446809219639,0.09040098881379682,1.9201929704037184,-5.989206266378892,0.4180000832649066,-0.25506651980037987
295636.7247,4634109.108,88.0,87.87566811737139,91.71417216886418,1.5379076355629877,5.277523089737856,-8.413140443405476,0.7101709538686509,0.12433188262860995
299813.0066,4632186.557,89.0,88.43636606526788,83.60959119051564,-0.42188742118417993,-0.4185322790503232,11.228058040190552,0.38356918241835025,0.563633934732124
296275.3066,4631299.004,89.0,88.72924719770678,89.33649519693586,-0.14526027239650355,0.8151490968547255,-1.3502218812213085,0.1904748333357862,0.27075280229321663
301822.0269,4636240.182,84.0,83.82807400539212,79.24751271000753,0.6735893546010467,5.521110538340817,6.23121521656068,0.6814739458814199,0.17192599460787505
299929.2309,4629992.031,89.0,87.89043750567006,76.3446793091389,0.0022296646781564487,0.13010970133272212,24.20799438336068,0.5790452900138627,1.1095624943299356
300348.4364,4635112.5,86.0,87.08578596192493,90.62341057349929,0.402693481423342,0.8118647035592574,-5.973570645133456,0.6006936495120576,-1.0857859619249268
299898.0511,4630983.455,89.0,89.16918477849337,88.2090760840806,0.3464990084812837,0.6170109238332775,1.0531391626700586,0.2883311332869713,-0.1691847784933742
298971.6075,4629059.391,88.0,88.51453507539578,87.9337704061406,-0.6550707713490305,3.361251377454903,-1.6006955425260885,0.7028680204145689,-0.5145350753957842
300163.9169,4629805.108,87.0,87.54279462733078,79.5528365632,-0.3405265102710029,-0.7950852654117058,17.544192643295528,0.5241266934989444,-0.5427946273307782
297829.3511,4629002.576,88.0,88.2550495408249,87.38883026326776,-0.7102297592498985,0.845141873022886,1.473768477546204,0.49743574103822796,-0.25504954082489917
299058.0106,4632028.44,87.0,88.76330894781469,85.20040245455012,-0.5956318260810728,-0.20395449270999877,6.960006621139161,0.1309309374396398,-1.7633089478146928
300777.1313,4629216.971,88.0,88.17552327960935,87.50736550503274,-0.24023595408263665,-0.27365959878308677,1.4891697204938037,0.37068235258688265,-0.17552327960935088
300561.3269,4631084.214,88.0,88.68939929242578,87.18170491269382,0.18149103205035613,0.11993033433339591,3.665432963041222,0.2766292143726234,-0.6893992924257759
298185.425,4629892.694,89.0,89.27157914125111,90.60115893328027,-0.01849473942287178,0.5577468269686758,-2.895138418422232,0.3900558253683825,-0.2715791412511095
300969.203,4635814.793,86.0,86.496110911771,91.22138823674878,0.5070918832902903,1.1817381825451632,-6.898697383987129,0.6154912017350749,-0.4961109117709981
297820.8571,4630773.765,90.0,89.51885828741062,80.53323323468166,-0.2234068150975807,0.849580122332272,16.065156575639516,0.50067637734727,0.4811417125893769
298751.3866,4633868.332,88.0,88.53197633749083,94.01136201134321,-0.2998958752365342,-0.37803194143549307,-11.637810629305164,0.708041817059866,-0.531976337490832
295898.4861,4634851.893,85.0,84.71200085966775,84.73136734042993,0.38637258397377683,3.5289443545680674,-0.025960429976104565,0.6256581109014014,0.2879991403322464
298747.8916,4636840.003,88.0,87.94292618309227,88.94814920397047,-0.3202073250815732,1.2183761511061724,-2.6154669461218396,0.5280741117125068,0.05707381690773161
298508.8433,4633785.347,90.0,89.2732088794415,93.34557181008729,-0.941659357225416,-0.1363965247367116,-8.984941416493857,0.7297309753840309,0.7267911205585023
299547.2115,4630273.289,92.0,90.37848491130974,79.58974974421186,0.012848160166830401,1.4119870711826648,17.763989478156578,0.32844837956596545,1.6215150886902592
298135.3645,4629203.784,88.0,87.89224074065334,88.56091145704058,-0.6397936885378023,0.35460258940250194,-0.25769466592527746,0.4780254245585541,0.10775925934666475
299909.6507,4636536.016,88.0,87.98999989312222,88.71956321305402,-0.15456414448496458,0.16852650853789106,-1.6275091227917897,0.26790543986058013,0.010000106877782855
295675.4894,4631316.462,89.0,88.73205051379738,89.42641149384679,-1.3439316426498176,2.111720501877658,-3.1078120081638057,0.7546341108438744,0.2679494862026246
300905.1476,4634646.053,87.0,86.63700848296796,85.09502729652074,0.16396469283298476,-0.09592886837898496,1.9093787868130692,0.5651481554634907,0.362991517032043
299765.8153,4636750.316,88.0,87.89364889624892,89.03292095276434,-0.05506073363374287,0.11704670999976839,-2.117187128732898,0.3460854325340584,0.1063511037510807
299182.3102,4635266.526,89.0,89.1165038466287,93.67415924388807,-0.4528272872511683,0.43996632893035004,-10.626487056560462,0.5698169033454161,-0.11650384662870295
299878.8501,4630323.669,92.0,89.66931876498806,79.35318208126212,0.3256007500175779,0.8361921674725331,18.55287083824446,0.42422063470652055,2.3306812350119372
301116.6207,4629537.263,87.0,87.65871124669079,88.33040916547661,-0.6834367230969114,-0.26977575563852774,-1.0500791606796804,0.34072396742752487,-0.6587112466907854
296786.8555,4634435.811,88.0,87.7551867224964,89.17430592434577,0.21800817482693333,2.476586297307361,-4.1140786626576205,0.6280996440100309,0.24481327750359583
297985.0245,4636411.989,87.0,87.63551450807914,86.0461741386645,-0.15507968287596796,1.654232493201289,2.446582843222122,0.5733595219885576,-0.6355145080791402
295738.3496,4633475.806,92.0,89.13304496472365,88.0006202394118,1.1047825808020648,3.9379010657975395,-0.7220170051746129,0.3888437951554911,2.866955035276348
298820.2376,4627983.226,88.0,87.8465709752839,82.39117225892703,-0.14780089935668236,4.406235831537301,5.720982846798533,0.5898216738375739,0.15342902471610387
300696.6909,4632641.082,89.0,88.47329064252978,90.082747925928,0.02526212319317294,0.39519033055173614,-3.5677002713315575,0.23833509334295253,0.5267093574702244
295899.3595,4634881.884,85.0,84.7680203113835,84.69366175838961,0.4193725395339614,3.4477196610259195,0.07404883961489794,0.6309417135867925,0.2319796886165051
298557.1732,4634414.273,88.0,87.85700019545936,90.94619393264355,-0.057115717836947084,0.3711047979160091,-5.690220989743085,0.40026995006241795,0.14299980454063643
299883.7185,4636917.42,88.0,87.9591054320666,88.97279432678567,-0.06386538439380073,0.38001069464225584,-2.1317422500535828,0.3582931595204815,0.040894567933406734
295900.2654,4631820.196,89.0,89.08874711153483,91.9582202594273,-0.3809917020091524,1.8657043393790886,-6.2974057594634605,0.4484857799255083,-0.08874711153482906
300198.2085,4633045.797,88.0,88.29740920250724,89.03450689658314,0.537979583497668,-0.48854463338106413,-1.5816133636829475,0.23165610732924335,-0.29740920250723946
301315.1072,4635324.47,86.0,86.04594212588394,82.84294032959205,0.25294988248965583,-0.0735070043172938,4.580882607338375,0.3749729659396606,-0.045942125883939866
299843.6236,4630144.6,89.0,88.74965119192106,75.73595580311974,0.25654700380078405,0.6118392134812582,25.520232547974086,0.5013868194070276,0.25034880807893956
300525.8674,4628834.079,88.0,88.18387877517823,84.8011765121548,-0.806702653176856,3.1965494863167034,3.538129558660323,0.5851562897588966,-0.18387877517822915
300443.3585,4636310.359,88.0,88.5777692519075,89.02584045141606,0.042828122395975644,1.2315040022346901,-2.4871653584836957,0.304969863706574,-0.5777692519074975
295283.8615,4631267.828,87.0,87.15267293604003,90.95326355284391,-0.6576300334611789,1.5930382532822813,-6.215183999423667,0.8330864285149138,-0.15267293604003385
298488.2703,4628953.39,88.0,88.57446085048794,91.18045764827176,-0.5043606922151991,1.2199685785543317,-6.105532227324182,0.5316194475213752,-0.574460850487938
302314.3838,4635625.533,84.0,83.86516724589936,84.12198145438134,0.31173472623273235,2.251879879517262,-1.471725588976065,0.340308962657209,0.13483275410064266
300173.1573,4634247.151,87.0,87.48459576418725,90.40769654532366,-0.17878992740832328,-0.09396852043648485,-3.8422059002231506,0.5048643500501532,-0.48459576418724737
300167.3316,4636108.291,88.0,87.66137830967753,88.65863465364868,-0.12877655478783806,1.1616554002170643,-2.1314125265853288,0.40663864891393164,0.33862169032246925
301260.9537,4636556.681,87.0,86.95181975415181,83.49067772117986,-0.046538003819119496,3.247402686667901,2.983303946852864,0.6536888998364071,0.04818024584818659
298430.2246,4634177.843,90.0,87.98513217077485,91.5794423977125,0.020422941394240057,0.6330383140011954,-6.826532864410457,0.4820042517212845,2.014867829225153
299047.7975,4633739.638,88.0,87.5370210218203,91.98443986358234,-0.30746526442438415,-1.149248732680914,-8.233349946952229,0.6020576308617823,0.4629789781797058
300591.6335,4630062.803,87.0,87.30752732332815,85.40063965262323,0.20131564710868943,-0.41419837254471026,5.05633205337107,0.545154180267197,-0.30752732332814503
296025.7326,4634067.764,87.0,88.70667562876771,86.72363224303837,1.4247779852917248,5.141082346794539,-2.0235003390463384,0.7265381181867857,-1.7066756287677123
295073.0102,4634335.638,91.0,89.09223260924938,95.09620325115903,0.02972087013185116,3.1080128197760977,-12.242625579612088,0.680046117062232,1.907767390750621
297778.6478,4630354.77,89.0,89.26021844014556,89.1782856762937,0.04403494517201371,0.4760372101002434,-0.09619323801097202,0.38692072369170943,-0.2602184401455645
294774.8469,4634404.354,88.0,90.01836162423743,94.39130984142388,-0.13390164719890568,2.8333700146047707,-11.054004434605023,0.6433055070593938,-2.0183616242374285
298231.3519,4635594.383,89.0,88.64518039206072,87.29961242921516,0.1896258676889997,0.5740781131991399,1.4127741565423084,0.40987827288162487,0.3548196079392767
301599.5824,4633755.383,87.0,86.93280286169352,82.32097109880827,-1.0937579237677906,1.2166875901052172,7.0332310252102985,0.6077758805181603,0.06719713830648288
300736.2709,4636061.702,88.0,87.74808405760592,91.14944160118817,0.507759883673344,2.0388010274882715,-6.858364397506241,0.6187785187882643,0.2519159423940778
298346.6658,4633369.846,90.0,90.19260163270718,87.87545527173567,-2.5050270545028406,-0.13217716527575146,5.704935139034127,0.4291018319662713,-0.19260163270718067
300192.9698,4632865.856,89.0,88.1233242917759,88.71119714277039,0.592633418260174,-0.46683435093575015,-0.7877966714905302,0.2028023277604216,0.8766757082240986
300623.3097,4633213.514,87.0,87.75716288130477,90.08783444379027,0.31474192088984054,-0.0038978750412494685,-3.8234537879954424,0.3653833107838926,-0.7571628813047653
300555.2172,4630874.283,89.0,88.717758609113,86.98965855804282,0.20295912971127078,0.2762377080822816,3.8486520979262178,0.3569116370044952,0.28224139088699474
299368.3667,4635471.217,88.0,89.03326557402347,93.38979493972954,-0.10832340495959211,0.4943860148678728,-10.425567787759253,0.5730638700708571,-1.0332655740234742
300365.6231,4633641.235,88.0,87.44690064942594,88.28521390142204,0.1253764248156762,0.18370768751143793,-1.2304172347966,0.14042826838171263,0.5530993505740582
296164.9453,4631632.395,89.0,88.99242845271766,89.9437177339384,0.12763215648544446,0.5069060877627024,-1.893095976866409,0.09687156399122432,0.007571547282338997
300697.2612,4633691.61,87.0,87.43570992901422,87.5454655481677,0.14595277797533862,0.2763336246014321,-0.36580650182072016,0.1434998731788904,-0.435709929014223
297581.8051,4630810.738,90.0,89.59228654058273,81.32942974423435,-0.2198756196167629,1.6637081641732878,13.397237560741784,0.4904421547896728,0.4077134594172662
296079.3376,4631784.968,89.0,89.04507987966655,90.14973380271849,-0.1848617682396852,1.210232689625932,-2.7741655761332584,0.23326389829625,-0.04507987966654525
301039.6661,4636172.926,87.0,86.91073672464336,90.01259411253292,0.3750627399854229,2.066346457547311,-5.54022636475344,0.6118079936270023,0.08926327535664313
298985.8931,4628518.691,86.0,85.82527562047841,76.21071804728993,-0.04177401081934292,4.10645293999132,18.148677350843975,0.6156530483575382,0.17472437952159225
301525.6312,4633277.289,88.0,87.37852282162325,85.79706463692132,-0.5872438470506627,0.6639919310209837,2.4111082777229615,0.4765333861223912,0.6214771783767503
300495.7669,4635018.162,86.0,86.2514442970758,90.50501250021759,0.4026367181267757,0.44392697393295466,-5.53595093379725,0.5795935510974126,-0.25144429707580684
295767.4672,4633444.942,92.0,89.58739622150506,87.38317435577102,0.9766215906750766,3.9753631242915493,0.4641015523729997,0.3537556630937102,2.4126037784949403
300187.131,4634726.995,88.0,87.96789938200548,91.97434218547681,0.27642712158313526,0.45892803542416166,-6.657141037355588,0.6170263471796458,0.0321006179945158
298051.4089,4635599.624,89.0,88.6450781881687,88.05695273044603,0.057712383017597464,0.7232348607880548,0.29663447333148285,0.36814260587131553,0.35492181183130356
299088.3125,4631007.021,90.0,89.76175704304373,65.80033703979802,0.21486650152023754,1.6042347815028521,40.8442441030226,0.5396482943668343,0.2382429569562703
302487.0462,4636400.902,84.0,83.68894799132981,82.98080654119143,0.6131781050810646,4.453149341526895,0.2138814077867574,0.4833632235075676,0.31105200867018823
295850.7596,4632181.833,90.0,88.984375888207,87.90590454917914,-0.16966044065138908,2.5111231502555316,-0.18573017526495844,0.312474863425964,1.0156241117930023
301277.5517,4634034.899,87.0,86.5593797067667,84.95464809069217,-0.6062617639654663,0.11424121365674073,3.0856811141241356,0.5148962483735927,0.44062029323329455
295573.8271,4635041.446,86.0,85.28667427884018,86.3761099972031,0.28784392858680113,2.4090790277531986,-1.5164574101656525,0.5790084916591735,0.7133257211598192
300490.2348,4635858.76,88.0,87.88585615804182,90.2944136792031,0.22975242079201183,2.1026302543727806,-5.664149299112864,0.5973674220180343,0.11414384195818172
301732.4504,4629039.099,88.0,88.10523244341542,86.45508816158681,0.6994672824521331,3.372931741012784,0.4274999319484074,0.5498125514515366,-0.10523244341541726
