X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
296147.1473,4635144.813,86.0,85.48275338530414,87.54166539950643,0.8461220895169318,3.2916947700568366,-2.8516786900308686,0.6350076761523707,0.5172466146958641
301605.3992,4634985.845,85.0,85.7646369328051,82.60817310422465,0.037750972137685815,0.18768888844835552,4.818766178647404,0.30375645569623155,-0.7646369328051037
299146.8647,4629924.75,89.0,89.91497481453563,80.83996370248441,1.0542564567515094,1.2800903397142278,15.454642874837651,0.3337077361327597,-0.9149748145356256
298765.3595,4634348.179,87.0,87.42096485330403,91.78346229129917,0.0002799903194545179,-0.3183691010340618,-7.2234252229464175,0.49314813948394626,-0.420964853304028
301140.9936,4636560.176,88.0,86.5891180403588,88.79363259904747,-1.0365373582432122,2.2710737455415795,-3.540312018438363,0.6763776035293881,1.4108819596412019
300458.2133,4633728.586,88.0,87.49661199043572,88.31514764440762,-0.020922727179827794,0.15264295861975152,-1.178200016104952,0.12078990876398196,0.5033880095642758
297813.8221,4633625.488,90.0,90.01187323493203,90.99693962632969,-0.29646582794402093,1.1307264745636525,-3.821630385060966,0.42932275340963955,-0.011873234932025412
298850.3796,4636236.701,89.0,88.14336006854975,88.88444446804478,-0.06046852047498804,0.9364774831472518,-1.8609592453706563,0.3139679476329948,0.8566399314502462
298444.868,4629524.954,89.0,89.47801540797909,92.21041763481976,-0.49105188384525283,0.6862024137882364,-6.176563919751677,0.4084935234321249,-0.47801540797908615
301260.3911,4632414.563,88.0,88.04058863600119,88.95378532823709,0.06698567396881122,1.2196996557910127,-3.181129927287862,0.4084104687863734,-0.040588636001189116
297614.9447,4635042.032,88.0,88.18687131661527,86.31084619437853,-0.17628795260939015,0.11636365406475906,2.4033242195446873,0.36727837765517574,-0.18687131661526735
297792.8504,4635997.363,89.0,88.77931269883659,88.77411656388644,-0.4173931029368413,0.7384401390890715,-0.5372932431915579,0.4170113384873013,0.22068730116340873
297082.3957,4634277.124,88.0,88.09069721269886,88.95830900770049,0.01727917035814508,1.0057624039510742,-2.1461245720778948,0.4862237606193972,-0.09069721269885633
298712.6637,4633569.301,90.0,88.69137055932931,89.8960427422579,-0.39315957162100595,-0.6725388065557372,-1.2487985521536775,0.7367371044618186,1.3086294406706855
297018.6259,4635179.464,88.0,88.04849365038986,85.36573923825975,-0.21937622651755118,0.7154695258231522,3.496164100290693,0.41360358685823995,-0.04849365038985809
299182.3102,4635266.526,89.0,89.27308516377494,94.58383726521413,-0.36447974652501275,0.5219486431887224,-12.40683755833773,0.6296664644776011,-0.27308516377493675
296286.0438,4633730.005,89.0,88.78133289505631,93.0924208926128,0.21779041515045058,2.158721739294011,-8.056381666880739,0.5704888028863654,0.21866710494369102
296804.9068,4636086.173,88.0,87.78897831696929,86.53913473658996,-0.15521069018702652,0.48075695710212246,1.5016646593654652,0.3214756185699132,0.21102168303070812
299723.0358,4632189.176,90.0,88.70655811018719,84.02679625554467,0.017210478373119148,-0.23297106331440642,10.094124085570114,0.3912011121868393,1.2934418898128115
301197.188,4634367.409,86.0,86.23757187946576,84.33704436486416,-0.27465683182478035,-0.24052686253499414,3.370845390492653,0.6431367261910633,-0.23757187946576153
297436.4711,4633036.155,91.0,90.4524548849956,92.79229573789519,-0.22675788968187777,0.7877206526275164,-6.594412278545171,0.5330675296778222,0.5475451150043966
297241.9933,4631510.997,89.0,88.75739990368359,86.317895275424,0.23478204187161952,1.8803480888626773,3.7529979126490955,0.4374105970368124,0.24260009631640855
299840.9452,4633146.245,88.0,87.5085513367614,86.52498284775622,0.6824026680402334,0.1763017975609568,1.6043150122886944,0.3145097880842559,0.49144866323860015
298601.8013,4629760.515,91.0,89.916107117329,87.93503285673332,0.5919021285007801,0.7612614073309645,2.611297586894654,0.23816141979945718,1.0838928826709946
295895.2898,4633711.367,89.0,89.50154016651466,90.61949087030818,0.5253802102558429,2.495505890380076,-3.9442203231219697,0.4379086568383848,-0.5015401665146584
302066.6032,4635362.613,84.0,83.66197458600682,78.96264014562874,0.16832337937016598,2.1746485167788747,8.966032790352585,0.541934773804258,0.3380254139931793
298986.7655,4628548.682,86.0,86.1728704165542,75.90849640402561,-0.09029552754416005,4.965170778345051,18.223640730060726,0.6475185136171813,-0.1728704165542041
300066.0045,4635721.039,87.0,87.40587158104874,89.70477574296922,0.21857397185783453,1.6800256953887138,-4.785150961975203,0.5388403891518049,-0.40587158104874277
300387.4959,4631299.382,89.0,88.81959758111378,88.03150702885259,-0.18142217453429543,0.015598701253412435,1.925770598512581,0.17240710692844546,0.18040241888621722
295043.8926,4634366.502,92.0,89.08881807639628,96.2226584985842,0.06388132985928288,2.854869986316935,-13.580281512498008,0.6633076511458762,2.9111819236037206
295978.5579,4635539.935,87.0,86.6989536371817,89.0703017690811,0.5096419024896712,1.8920085341448794,-3.5789876959174625,0.4456210374201539,0.30104636281829755
296971.7683,4632539.41,91.0,90.3795848333069,93.66712664232858,-0.9006726858065802,1.641164946920842,-8.855320632912218,0.5625744502813825,0.6204151666931068
299786.582,4629215.775,87.0,87.99325666163054,87.51328039314777,-0.14384766702316723,2.939070907672432,-2.3009281983668046,0.6013183089888128,-0.9932566616305394
300935.7187,4635695.706,87.0,86.43357164287663,90.72034898414492,0.05750132916357796,1.234618088448198,-6.233974699128361,0.6740764902381395,0.566428357123371
301627.3239,4629552.419,89.0,88.36372789477034,90.62123890260874,-0.8243368783991366,0.2914275535913672,-5.775126231370615,0.2977553224604344,0.6362721052296649
299713.433,4631859.283,90.0,88.97373866401983,88.3417200833096,0.3994829847812588,-0.17528020288225843,1.210943162618118,0.22566430797809062,1.0262613359801662
300694.1414,4629459.509,87.0,87.55015534682742,84.97261324679376,0.42481124405999454,-0.8197601169486283,6.070426980959783,0.3838738303403249,-0.5501553468274238
296786.0225,4631314.156,89.0,88.96913560801184,88.63977423446865,-0.15942182554094106,1.4834521222910801,-0.8241903651866633,0.20904064228318092,0.030864391988160378
296796.1895,4632694.602,92.0,90.0050805529255,93.03351844265983,-0.9596800139802615,1.8500549505333574,-7.992440315929198,0.5696788718304666,1.9949194470744942
301245.5191,4634996.326,86.0,85.93689707145046,84.7517825555612,-0.01351025482145548,0.025340369738344845,1.7983528313949149,0.23787749530226499,0.06310292854954014
296610.4046,4634561.014,87.0,87.93391773114574,89.79792553995588,0.221719682108803,3.2223649065875097,-5.996931519048308,0.6769316507814148,-0.9339177311457405
296653.2059,4636030.56,87.0,87.56215643580133,87.63962227439634,-0.20302905710660626,0.48654257279118435,-0.24969094648800108,0.2711630952816393,-0.5621564358013273
301710.5114,4634472.522,85.0,86.03222772739456,83.10274597868889,0.040416940823341255,0.952378614868617,3.8386866895495713,0.41317708401453856,-1.032227727394556
296596.431,4634081.162,88.0,88.04578046911007,86.05282889426128,-0.2774006433668815,1.4996126553118758,1.8929380989814426,0.5044020760850366,-0.0457804691100705
298205.7291,4635745.209,89.0,88.74307052292914,87.89995600110792,-0.05138184337377576,0.4998925640943102,1.0218311193485237,0.3571828420280772,0.25692947707085523
298385.1267,4631597.789,90.0,90.34537853176467,109.45438185318736,0.5896323010294631,1.2711308774279628,-35.07761110607933,0.5362175124590668,-0.34537853176466626
301852.8905,4636269.299,84.0,84.05720401247018,81.1044931541914,0.6635098280719299,5.67022214584051,2.890696805255894,0.6339764160893191,-0.05720401247018003
299965.0143,4631221.631,89.0,88.92037950017595,88.47181038118568,-0.009398511732742865,0.05122266601010006,0.7791735617661503,0.19965695459969673,0.07962049982404551
302432.5962,4635562.06,84.0,83.91857790515634,82.32072602590092,0.3148845480329685,2.091163968688115,2.0070677004717776,0.4082744743821423,0.08142209484365992
296707.3983,4631706.654,89.0,89.05162187918698,89.54085423593942,-0.30818719005324674,1.3414209428357702,-2.0354163687018643,0.17598578117347966,-0.0516218791869818
299115.3418,4635028.35,89.0,89.00516921664051,94.94846069895416,-0.7521085964182889,0.4118514289510613,-12.920198874594886,0.631079254877288,-0.005169216640510399
295271.2975,4634960.208,87.0,85.87320137576802,94.71207615601602,0.29562821480910356,3.0494991963117286,-11.88667184080201,0.7811945957889118,1.1267986242319807
299204.7355,4633975.194,86.0,86.64395913328649,91.55925247799456,0.08672544025627041,-1.507944047234232,-6.901058351659076,0.491452586882903,-0.6439591332864865
300397.7302,4629588.196,87.0,87.81630553120627,81.51868094102913,-0.09703669141682797,-1.0608450565822571,13.632203593690946,0.41382856515847927,-0.8163055312062681
299324.4008,4634992.246,90.0,89.59494805526047,96.09100726072289,-0.8932912052687283,0.1949064861984751,-14.525705949031117,0.5169938830004533,0.405051944739526
297702.0051,4635969.993,88.0,88.43138205745565,88.88333549753088,-0.35653618442498153,0.6400353720453709,-0.7379048942017311,0.44858286096730376,-0.43138205745565017
299373.6982,4629467.913,89.0,88.75005711780146,94.8434906812467,-0.6540507647281258,2.2416621567166053,-14.146188348309169,0.7043446071673736,0.249942882198539
301799.4107,4629277.274,89.0,88.35939706587281,84.93155398865169,-1.4433758260582208,2.467731157306996,5.471383690993929,0.47397013622664447,0.6406029341271875
300971.8236,4635904.763,86.0,86.80238809582998,91.80690837637383,0.004317486482191264,0.9719563118123461,-7.332091231361558,0.6391296434682966,-0.8023880958299827
300600.8797,4634504.836,87.0,86.98528635922854,90.07349759669366,-0.23153926630024785,0.2900346299658411,-3.930725231695192,0.6247389737697853,0.0147136407714612
299754.4671,4633268.826,88.0,87.30053429507365,87.10039290329239,0.860281907330716,0.0756137520545094,0.16187038534414633,0.34094438028210017,0.6994657049263537
297900.295,4636594.553,87.0,87.64295231959002,86.21262184349735,-0.09442977844745025,2.187510771973379,1.3597098395096625,0.666664393314024,-0.6429523195900231
296101.7327,4633585.291,89.0,89.49098627613294,92.51390796885254,0.30198568417339094,2.4654060504470716,-6.726845070121588,0.4381945094827758,-0.49098627613294354
297234.675,4635383.284,88.0,88.21540698648894,85.46983043403687,-0.16446685042051212,0.22491134020442322,3.7071460913425796,0.4394745646277702,-0.21540698648894363
299496.7766,4636788.17,88.0,87.64429043325842,89.6991563996999,0.2098541842634392,0.19322068447417506,-3.1915751922951077,0.5413350980228206,0.35570956674158083
296209.7795,4635881.836,87.0,86.86348762584925,89.46902958404108,0.27251320676441565,1.0699421552083161,-3.392408870022691,0.31046310318961523,0.13651237415075457
300446.3671,4629196.579,90.0,88.4311749027201,80.45763283996858,-0.23353221628695928,0.11854668248219191,14.88729077447369,0.3754077420900932,1.5688250972798983
297857.5187,4632033.369,88.0,89.57959162419883,91.74028986235787,-1.0907858555102317,1.7667963196388583,-4.611718920583857,0.31005283739712186,-1.5795916241988266
299662.1552,4635252.55,90.0,89.29720190822422,96.47847026141397,0.026535789238138596,0.6855416748414919,-15.938303790515137,0.5719533452236089,0.7027980917757759
295410.4996,4632524.829,88.0,88.4693754072154,90.7910806278416,0.1953215480922737,2.4742943546123906,-5.862249280509598,0.47509743346667904,-0.46937540721539506
299932.1362,4636790.583,88.0,88.09279393729202,89.51949741251482,-0.20249393184897976,-0.5106738752253498,-2.331549196243469,0.41581913023332867,-0.09279393729201502
298663.4482,4636002.019,88.0,88.103395263574,86.13260691728814,0.16434234130892683,0.5031831396473,3.6235682883233866,0.35621630590706327,-0.10339526357400075
298994.85,4630889.678,90.0,89.80370056098916,72.11083053946989,0.46781196133566716,0.9886232767442631,30.517850384808444,0.5690254762395742,0.19629943901084346
301371.015,4634152.239,86.0,86.44348801802492,84.58932343301348,-0.518121944936655,-0.25105717173835235,3.4710312119935085,0.6169461809274462,-0.4434880180249223
298931.6961,4629750.916,89.0,89.55960326480576,82.06244974228161,0.31325282630372414,1.2261806374066782,13.52958617526093,0.2923273107986573,-0.5596032648057587
296008.842,4634518.5,84.0,85.13104395909151,86.21233007783023,0.6837567683971899,4.913446636962537,-2.387589453582007,0.6895697914700487,-1.1310439590915138
299872.6712,4636296.968,88.0,87.94189397037422,88.44109879191234,-0.2795626834199854,0.0716820200109874,-1.0495037684678037,0.29788452013142713,0.058106029625776046
300462.0083,4632828.008,89.0,88.26621522153789,90.10048205159524,0.3884347384005932,-0.17887551270562954,-3.0043842899182134,0.171934287344822,0.733784778462109
297683.9549,4634319.638,88.0,88.77818514180633,90.82449032427145,-0.21034333763181354,1.2310576917266385,-4.823778278319896,0.519814121133332,-0.7781851418063326
300682.4059,4636273.38,89.0,88.1923407406211,90.24568103576092,0.006907524502768974,1.0287718473401224,-4.324420530380076,0.40675699888847605,0.8076592593788945
296398.4292,4635527.706,88.0,87.83274153342128,89.50949785860506,0.359515216291382,1.4087969492693155,-3.5175797481143296,0.28118504498711017,0.16725846657871557
298069.1605,4637272.128,86.0,86.42652515575689,87.53913425193048,-0.3311787788456291,2.3181420524818694,-1.4228448597397396,0.6676558744935546,-0.42652515575689165
298681.2306,4632489.646,91.0,89.66664805478388,81.7662224617675,-1.0675212060276131,-0.005298698899824716,14.570701888463843,0.44688049856164863,1.3333519452161227
301277.0425,4629892.781,88.0,87.75930624179651,91.01291543014604,-0.766002884699521,-0.3331884379556542,-6.999337773353028,0.30864580634753763,0.24069375820349137
302100.0871,4635481.699,84.0,83.9988963018868,79.63470844192292,0.32894411975548116,2.7726370749110503,7.053735527657355,0.5391061078420172,0.0011036981131979928
297439.0787,4636217.78,89.0,88.15425603016749,87.78660828198906,-0.14060345493412382,0.6295375082376674,0.18683651197388235,0.3089268807259433,0.8457439698325118
300491.6964,4633847.673,88.0,87.51253621716648,88.54121094095566,-0.056374048153666555,0.05933630571534503,-1.415118522583983,0.13309792962740696,0.4874637828335153
299469.1118,4634807.937,89.0,89.3667548848332,94.95865479296191,-0.6712174614606128,0.15774951155654743,-11.880516482021566,0.44470801924646575,-0.36675488483319896
296820.3397,4634554.9,88.0,88.13061328703527,89.31257487246047,0.0530259508529205,2.2895782380662317,-4.237735650330447,0.622389722076845,-0.13061328703527408
298491.3682,4636277.175,89.0,88.18529119013904,86.30189614897857,-0.02080340052714714,1.0918566779099845,2.9330404372994208,0.4597095893501692,0.8147088098609601
296803.4502,4635005.634,88.0,87.07869773649858,86.80839963728066,-0.2794691139891277,1.4857830164259838,0.4460975961063791,0.49731617782364235,0.921302263501417
296618.8472,4635881.48,87.0,87.6346208902254,88.27405668912586,-0.01819691849231466,0.7270969485991386,-1.3370316670438251,0.2502372203218018,-0.6346208902254062
297303.1086,4633610.343,89.0,88.97959388631656,93.17289378591383,-0.06054087355916073,0.5745940749578007,-7.5483911207205425,0.6901252716649094,0.02040611368343548
300832.0672,4634197.948,87.0,87.34693817400208,86.03583434397187,-0.4012025588866533,0.0013605440171427054,1.6037105372512823,0.5415928962336293,-0.3469381740020765
295478.0372,4633813.565,90.0,88.2446632491259,90.9649975212586,0.8885176299998303,3.5703737353558167,-5.480585580161276,0.5794989666916691,1.7553367508740934
298292.7927,4636673.166,87.0,87.55313744165494,87.83588962437054,-0.19866649166689543,2.150926062666779,-1.355339061275935,0.6821591969621071,-0.5531374416549397
298795.8105,4627817.603,88.0,88.24636867938011,81.93102373342678,0.22717941181110632,5.636760704234618,5.252601984190716,0.6096409533944768,-0.24636867938011164
299443.2777,4629796.062,89.0,89.10703110401144,84.99116023284463,0.09979288945627678,1.303124079406465,6.658108507605999,0.4687620571441832,-0.10703110401144045
298452.6416,4635978.144,88.0,88.40392267938988,85.43772616707182,0.1498159795360134,0.47641205814971027,5.170458904127146,0.37462271317304735,-0.40392267938987914
298392.6762,4632888.252,91.0,90.67664686180252,88.5524437711967,-0.17494521533263024,-0.8409298254376004,4.52523008189602,0.39490260582056225,0.3233531381974757
300362.7052,4634571.803,88.0,87.56995122644153,91.66687564891893,-0.06115687755445611,0.20807597414601103,-5.8421216973223755,0.6257347626334603,0.43004877355846816
301696.5384,4633992.683,86.0,85.89788271389396,81.52147002346034,-0.5104090663193672,0.9256413750415986,7.659864445286279,0.5830016384098545,0.10211728610603643
300798.9464,4629966.724,87.0,87.41254220280773,87.12239519413595,-0.48047997438338413,-0.35467451169769554,0.735668210747036,0.2561613030083636,-0.41254220280772813
298751.1228,4631797.247,89.0,89.59183970920216,77.4495552879441,-0.0416428721065816,0.8649240502954209,20.451996193962984,0.43994091202709296,-0.5918397092021621
297372.9973,4632917.939,90.0,90.52543700787015,92.83603524182644,-0.19860000429296623,0.9844088844606071,-6.8327287406854635,0.5506348286368014,-0.5254370078701527
299101.7199,4630436.331,90.0,89.59584126425595,93.70210021004972,0.8263168248666407,1.087341302366321,-8.264003852681173,0.27811339785569095,0.4041587357440477
299320.9401,4631780.661,88.0,88.6698053491764,89.19547281648606,-0.1749064536434607,0.5474076916657187,-1.1480033707319839,0.20346438496485747,-0.6698053491764
299670.9837,4629369.216,87.0,86.41539446825692,93.14223361963425,-0.3749681583304676,2.1232623281970264,-11.71959750352512,0.6319212660190895,0.5846055317430796
301672.3667,4635224.018,86.0,85.6868052357928,81.5492628891949,-0.03784788127949636,0.36537070299002994,6.2758569665400215,0.33127908753491747,0.3131947642071964
297136.8416,4635115.989,88.0,87.91635770686658,85.76836005019085,-0.17741439816979518,0.5058271644291159,3.050653849650011,0.3959844446322298,0.08364229313342264
297677.2562,4636150.81,88.0,88.57446219143196,87.9036966733297,-0.3544816749745947,0.8926786201196315,0.26494346013446807,0.4877527364018279,-0.5744621914319623
297644.0927,4631919.518,91.0,89.91569928696352,89.38111259731703,-0.9201037903646848,1.8180727295306247,-0.34567216758755365,0.31128146863294803,1.084300713036484
299530.2627,4633815.637,87.0,86.58562508936566,89.66530960811691,0.36861755775682764,-1.138273993449708,-3.7997813264805225,0.3753238538917205,0.4143749106343364
296284.5809,4635741.135,87.0,87.42362088852562,89.60759794104104,0.335080600698007,0.8310412290830164,-3.4194243296954254,0.18505158759541118,-0.42362088852561897
295960.2147,4634910.128,85.0,84.9482142680022,86.2599999790471,0.7376674326030223,3.742092429162587,-1.9322381002262152,0.6447831294300294,0.05178573199779635
300291.6717,4633163.138,88.0,87.88518473969373,88.99812070514432,0.11541377477178429,-0.2532018568398198,-1.558916823257327,0.2738051610174744,0.11481526030627265
301468.5512,4635440.062,85.0,85.57300565124557,81.34710766676692,-0.10205510045519901,0.14619726859349658,6.5537257399257145,0.4616314348305588,-0.5730056512455661
299007.0293,4634401.173,87.0,87.03914520591329,93.77258062948502,-0.20083081650415546,-0.5924602975762772,-10.737124500237446,0.570803233598842,-0.03914520591328596
297015.1621,4631967.841,88.0,89.66166294881765,91.15112312282176,-0.3669047432056767,2.2373449738799223,-5.190867599054814,0.4629663316832948,-1.66166294881765
296033.2985,4635358.243,87.0,86.69930925328856,88.20259642580938,0.6522733136467904,2.521038636145839,-2.976314838372108,0.5395102924634322,0.3006907467114388
295876.3855,4632031.006,90.0,89.1472133516665,89.77177785697288,-0.20411004316284428,2.211133799564239,-2.8638267271788944,0.33622298417197244,0.852786648333506
296650.9086,4631828.363,89.0,88.91833582978283,90.10294375561854,-0.5239730492327579,1.3612667741148898,-2.848747682213389,0.2496890381506943,0.08166417021716654
300468.1069,4636129.545,88.0,88.29277995735526,89.45236477101224,0.06707737393575294,1.1193707420961603,-3.258324729015995,0.410633209725306,-0.29277995735526474
295649.2501,4633508.417,90.0,89.65601947154177,86.68237552950396,0.44283451176795846,3.125301987437897,2.197974261843312,0.40574909728691816,0.343980528458232
298583.8784,4627882.886,89.0,87.11777044664902,78.75482924375821,0.1314056803330093,5.463872963212479,12.197953916942664,0.641071926599684,1.8822295533509816
298937.4877,4630981.395,90.0,90.08126646554506,62.78198972486757,0.6380265493742643,0.9768575090712835,47.29513129942698,0.600005389180038,-0.08126646554505612
299321.2529,4630760.116,89.0,89.32851537137346,90.43243895491648,-0.13339440527143465,0.9713299386550522,-2.9451842615287567,0.40205434559872516,-0.3285153713734559
301419.3453,4634781.156,86.0,85.85782377730504,84.16200020068987,0.13645077623808746,-0.0740072740479945,2.674695187035514,0.24654353982270916,0.14217622269495678
295070.1224,4632174.541,87.0,86.57689879864205,91.48167445777983,-0.1142307508474007,1.97371114964883,-6.796947960306697,0.7148488812623417,0.4231012013579516
297639.4032,4635881.769,89.0,88.58500822209761,89.2282712883352,-0.286971469043713,0.41938235269851587,-1.079907436190418,0.44255137637547026,0.4149917779023866
300754.1217,4629457.764,87.0,87.68187078371116,85.86999688489236,0.484208594999103,-0.6901094703180124,4.104343132705458,0.3748260405406483,-0.6818707837111617
301818.2448,4634049.169,85.0,85.74482800018123,82.32998547256628,-0.4661114525564205,0.8470751705499063,5.763637187577229,0.5114394912572092,-0.7448280001812293
297545.083,4632642.784,90.0,89.9771657908706,90.87564682197917,-0.30557938453998373,1.4470109937215327,-2.9268182848761746,0.3358524908373469,0.022834209129399596
295717.3935,4632756.025,88.0,88.25883921977112,84.16200252156894,0.056159065693885075,1.88677230399127,6.008720477268867,0.4735717216776508,-0.2588392197711187
299238.5197,4633073.738,87.0,86.65134258189588,78.6592449556327,-0.11097017499553205,-0.5792087924196277,20.527369594674838,0.6960489423663303,0.34865741810412487
300027.3034,4632330.397,86.0,88.01472148863931,85.24573427283727,0.047611966193238604,-0.45913056077947534,7.611702663416761,0.3357559927833553,-2.01472148863931
299147.6624,4636137.993,89.0,88.24084764171786,88.6775637561676,-0.07079190338580052,0.94396105724437,-1.7772506236240087,0.33323666124046714,0.7591523582821367
296216.1576,4634422.414,86.0,86.92137491443617,85.68035932587347,0.44672571136635897,5.229852077136402,-1.4977591921672122,0.733816715252949,-0.9213749144361714
297872.1105,4630472.114,89.0,89.38125294333145,88.00175248583716,0.659491930304942,0.2019512778228454,2.3856504373585596,0.40153874032993264,-0.38125294333144666
298934.5571,4631911.97,90.0,88.86357327808545,81.89214609916012,-0.49500047737322306,0.4099215365665303,12.585438139596313,0.2522000118122959,1.136426721914546
301723.0353,4633871.85,86.0,85.84951974381774,80.79592744494744,-0.6624324784079697,0.9347392395305171,9.219318476791619,0.6173922321645564,0.1504802561822629
298555.4677,4631262.656,93.0,90.84094962726117,99.11564129570101,1.2292263666708532,1.0393720442284868,-15.675539032654159,0.27804660056462355,2.1590503727388324
296224.5994,4635742.883,88.0,87.41622460342573,89.60479438494205,0.3497587051654522,0.9820456065029644,-3.523204478560905,0.23849212665040523,0.5837753965742678
300000.5014,4633471.772,88.0,87.68887515077324,88.36398636418265,0.2702027271928785,-0.06315885414840983,-1.3403628618291155,0.3040157578200017,0.31112484922675776
298436.9176,4635438.316,88.0,88.117574323921,86.4992961353082,0.015392439419391831,0.2245630373055683,2.5926838111727504,0.4908690448129023,-0.11757432392100498
