X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
295617.8169,4632428.744,89.0,88.44543169053672,88.7341818560258,-0.33088170267909384,2.411096687585158,-2.160422639937095,0.42875445628287606,0.5545683094632778
301737.2989,4636422.743,84.0,83.94601147437473,80.14888511162403,0.16205467632189693,4.484090708720161,5.516042012790283,0.5857619058220973,0.05398852562527168
299785.9456,4631256.859,89.0,88.75916119420152,89.09688659820566,-0.25827891220317506,-0.021332867012454404,-0.5963882864754797,0.14897356048793378,0.24083880579847516
298927.0141,4630621.51,89.0,89.6984005009341,93.8542886027533,0.7848841155523435,0.6502390679548594,-8.308633418375239,0.3606752680345735,-0.698400500934099
297122.0306,4631514.489,88.0,89.0497181093915,88.14449591124544,-0.2737309206389257,1.6225495708353443,0.3782851061911926,0.3460833127086795,-1.049718109391506
298892.0366,4632513.525,91.0,89.1050452085943,82.17262783873032,-1.4470557086522122,0.16617773665427898,13.718244396061472,0.4458804525247949,1.894954791405695
299085.4615,4628845.968,86.0,86.12697046557057,83.55822076166002,-0.07097241862652176,4.05347527902319,4.831545243494276,0.7139156642712773,-0.12697046557056524
295519.0862,4635223.138,86.0,86.27716069563472,89.66022668556111,0.3069084055758344,3.26312345331885,-5.409978667578171,0.6291716611054087,-0.2771606956347199
298984.627,4632600.876,91.0,89.5097872538918,79.91017359965252,-1.2890484162263116,-0.3540803726318652,18.628316550733242,0.5752143503301164,1.4902127461081989
297948.3347,4635152.386,88.0,88.20227676878577,86.66434724000652,-0.11479084726223503,0.1670955571308412,1.9784733313836123,0.4819816303304063,-0.20227676878576517
298098.2874,4635148.019,88.0,88.19426792548013,86.54580566136637,-0.016576356921377388,0.24981169588578092,2.135019522302046,0.4478878560488239,-0.19426792548013339
296978.1538,4634820.449,88.0,87.95133523779872,88.08963942315309,-0.2004128756843537,0.7839472099188601,-0.9398543377699611,0.40298279813210097,0.048664762201283907
295631.7865,4632908.599,88.0,88.58087802182084,81.91579308775393,-0.09849617469466493,2.139456160171283,9.88083774050021,0.5328555752337593,-0.5808780218208369
298880.9545,4634194.733,86.0,87.09253340753838,93.51874533212846,0.1458953230519624,-1.0689463152515046,-10.443734789441868,0.5548963816111,-1.092533407538383
300434.3837,4630847.784,88.0,88.84513804122388,87.24619395155972,0.2703138344990155,0.3217986132934966,3.20965404606853,0.27318293192175913,-0.8451380412238763
298532.4604,4631503.453,90.0,90.04730693438766,101.41263487536243,0.5579479693134335,0.962495167069486,-20.626151226216045,0.4279985082962283,-0.04730693438766309
301259.4946,4635476.167,86.0,86.39406871827092,81.64808779921609,0.08903325028973615,0.6538515682534661,5.923121665686821,0.6129126314445783,-0.3940687182709155
299308.9715,4636523.499,88.0,87.46918556025868,89.58289945653577,0.23780484912470046,0.5261415501245139,-3.0779879676422315,0.43161632967744384,0.5308144397413201
298247.4738,4628930.379,88.0,88.40050269665798,87.7144843416319,-0.3031795417389076,1.3072953620899395,0.33595928717956003,0.5151113462040933,-0.40050269665798055
296044.109,4631605.896,89.0,89.0822812874552,88.60292130058644,-0.4975277514631955,1.3814176788255101,-0.42117300383430845,0.29814772022056013,-0.0822812874552028
297646.7117,4632009.49,91.0,90.01529403861605,91.17575683230781,-0.48978601814581446,1.8311822060912348,-3.601974679615178,0.28368693355723623,0.9847059613839519
297435.5842,4636097.818,88.0,88.22044877739498,88.39015448907936,0.19676864866809993,0.8413625867339836,-0.7504325531301804,0.29665505224962396,-0.22044877739497792
296943.2205,4633620.822,88.0,88.6487746323802,92.39137584436068,-0.12808140214375385,0.2535462895627456,-6.19025687070717,0.6254847512742778,-0.6487746323801957
298937.7299,4636144.109,89.0,88.28684551664426,88.71754791938868,-0.03628513011520934,1.0631657894361384,-1.6695926539152222,0.3082921521255588,0.7131544833557371
298333.844,4634991.079,87.0,87.89401814020594,86.76425116570078,0.060611756279243215,0.24567916478083016,1.6460684807512231,0.18319802752642997,-0.8940181402059437
299012.8713,4632540.023,90.0,89.83978301618737,81.11029050459022,-1.3697355254813095,-0.29624703463870133,16.16645818990042,0.510356171628889,0.1602169838126315
295151.3653,4631872.012,85.0,84.64088949921437,91.3345062643796,-0.8180087702575787,1.5991382784230561,-6.168142172960498,0.8065544327228039,0.3591105007856328
300625.9292,4633303.484,87.0,87.67809339758193,89.726914118367,0.4354415035521102,0.0006489882034344356,-3.4081525167527302,0.3338693544136655,-0.6780933975819323
299907.4156,4629242.275,88.0,87.81255244185404,84.87526151438121,0.18744222664393637,1.921029208789643,3.7385011030763358,0.5301112064151982,0.18744755814596203
301101.7873,4629027.432,89.0,88.11425531848593,89.19147038303726,-0.2347492179834119,0.618168177589615,-2.4864946739075426,0.25624243799703866,0.885744681514069
299746.0422,4631948.381,90.0,89.0323352441098,87.14124943543435,0.04581416676803977,-0.34107152982303995,4.126606140834967,0.23175304669575322,0.9676647558901976
301124.9817,4633949.295,88.0,87.34830672588805,86.71434720875354,-0.6195295987355793,-0.5400175148533324,1.1644623507948444,0.5704363153232908,0.651693274111949
301070.5418,4633110.446,87.0,87.62450491499804,88.267122861508,0.38486066995933765,0.6262594876294756,-1.8190476737783963,0.2879790716411522,-0.6245049149980417
296944.6694,4634701.36,88.0,88.05838845683004,89.62884477377624,-0.17491696257559428,1.0768242582530654,-3.7565032414804262,0.47380657721670394,-0.05838845683004479
301280.5331,4630012.741,89.0,88.0556328437979,90.99430276688706,-0.47329999962645253,0.7551072443070362,-7.765632744349696,0.38625065021378235,0.9443671562021052
295622.7522,4633629.254,90.0,89.44366805200471,87.02325038182919,0.9835075038669648,3.513654569281512,0.9115861151672539,0.3740041928632172,0.5563319479952895
