X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
301242.624,4632835.297,88.0,87.59412948289244,88.11903795248192,0.48713551824103746,0.8876451096055888,-1.7280547934377186,0.36424609922154555,0.4058705171075587
297271.984,4631510.124,89.0,89.23124608229284,86.59571103032694,-0.3841736199147174,2.8483180394091354,2.852372558066432,0.5016121184886414,-0.2312460822928415
295805.0551,4631642.87,88.0,88.95548331590088,90.88466220624647,-0.5142518495119682,2.1118287613708238,-4.9822298357820936,0.4845124784430974,-0.955483315900878
301626.6551,4634685.072,85.0,85.71955632780978,84.13785838217919,0.1795187217169795,0.2772810245418511,2.3169170523634794,0.13667482473374576,-0.7195563278097836
295593.0644,4632609.563,89.0,88.91103692019166,87.23798356397852,-0.3458628493804837,1.8197990888463482,0.7872771229832605,0.3536259724112872,0.0889630798083374
298846.8851,4636116.739,89.0,88.27937273467455,88.27783277167781,0.13816780088866304,1.5380346187343095,-1.2287397526558976,0.3857120888463107,0.7206272653254473
299100.2007,4635539.06,88.0,88.30175185545863,90.5275214145645,0.0018718611603237333,1.3424548289293052,-5.520946166550336,0.5585846132741337,-0.30175185545863314
297127.5469,4631196.903,88.0,88.36670848057172,87.56169147151833,-0.42307843328655637,2.3757944770086654,0.9903267757048405,0.4521002002897586,-0.3667084805717167
297263.7921,4635352.42,88.0,88.16638232780673,85.87000684731866,-0.34429762355011345,-0.24163092744201026,3.426899032066661,0.4141080188684151,-0.1663823278067298
302287.6044,4633675.318,85.0,84.76626016089111,86.99752672608092,-0.33482140224178897,1.4013221713118933,-4.122706875973969,0.42438550403275627,0.2337398391088925
296799.1164,4631764.017,88.0,89.10226554825051,88.77511536500079,0.22929956847401675,1.6979344178137723,-1.0815554378588133,0.2374255454898482,-1.1022655482505144
298678.3072,4633420.222,90.0,89.01464889304242,86.00065979841489,-0.685283405107346,-0.20768011184775997,7.645075016584263,0.711948355312342,0.9853511069575802
298009.2945,4628997.341,88.0,88.14881922482378,85.28722728245388,-0.5153064630244921,1.1575620413568806,5.220736253476349,0.5249339904787709,-0.1488192248237823
297226.8136,4635113.368,88.0,87.92249830507072,86.1985374520276,-0.34183692361860657,-0.0026415441642977655,2.749616325032022,0.33961020145766696,0.07750169492928194
299741.37,4632818.972,87.0,87.23686720479128,81.92812294858732,-1.0079443960706664,-0.34534065817099213,13.27482294519456,0.28239625579404704,-0.23686720479128098
296868.9675,4634163.274,89.0,88.00110409973841,87.39011653806305,0.15994606074810425,1.1649225160172336,0.14146293343694277,0.3425229351084686,0.9988959002615871
299731.7443,4635580.696,88.0,88.1812224606957,91.48742100189304,-0.27162173425488656,1.7322660544554842,-7.947405776628614,0.6525292186634511,-0.18122246069569314
297786.7353,4635787.429,89.0,88.70990747889866,88.76907744800579,-0.12844164448782305,0.4726080044496875,-0.41450922149899605,0.3729862914517238,0.290092521101343
298947.0486,4634402.919,87.0,87.16998302014812,94.0110863637329,-0.14992231623739163,-0.4066909760666749,-11.471179456946615,0.5527987109130638,-0.1699830201481234
297975.7049,4635061.541,88.0,88.08995688967663,86.49667734642651,-0.14914384384601792,0.29338383555549374,2.204853741701468,0.38600632565518506,-0.0899568896766283
297513.0387,4636695.883,88.0,88.014176977973,86.17429529407624,-0.39917411559453575,1.9659782020566754,1.6022583129560244,0.6714722746701515,-0.01417697797299411
299641.7734,4635583.317,88.0,88.6322634866069,91.91468840386266,-0.07294142815457408,1.691362887285701,-8.74581027303947,0.638024619684936,-0.6322634866069023
298381.5972,4634569.465,88.0,88.21098598014281,90.51877519415953,-0.008762445058969283,0.5432797943770206,-4.692646462952954,0.2514620260838924,-0.21098598014280867
301330.0415,4629651.115,87.0,87.96857297001554,91.42070939897023,-0.5502415971761245,0.3893031895398029,-8.064089335862914,0.39719557978187575,-0.9685729700155434
295351.3908,4632556.566,89.0,88.55173941868259,91.05642735855325,-0.2941417970703589,1.7670141444018228,-5.6644123864802465,0.40513237689026765,0.4482605813174132
302294.8766,4635986.285,84.0,83.26496643241694,85.96776529870169,0.5948344418774573,2.4529140223215298,-5.349464708813999,0.3086604625660491,0.7350335675830593
301928.5988,4633715.787,85.0,85.90609378747466,84.36182607120865,-0.5974353168940959,1.2484815225591885,1.7803118617913236,0.5764133970139984,-0.90609378747466
300343.5404,4630820.412,89.0,88.97188093862297,86.51964382683975,-0.1513380765133821,0.2667016063853285,5.063766778385591,0.2671678090410172,0.028119061377026355
300572.1158,4630423.557,89.0,88.16808887717836,85.83737512703382,0.6983861471392062,0.6677540645992217,4.935361368659902,0.5295071887795997,0.8319111228216372
298797.3957,4633386.739,89.0,88.68004552199305,84.2104288905955,-0.26286625158293725,-0.626272319458062,10.965823665310596,0.7479624175040509,0.31995447800694876
296798.8088,4632784.575,89.0,88.48297623172209,92.39820430146861,-0.7763314516090002,1.6145366228860525,-6.713782620878379,0.6065242252282393,0.5170237682779089
295172.6268,4631571.229,85.0,84.80869682329809,91.32314981548578,-0.8604259605154773,1.3533678114569425,-6.303263134528667,0.8413968286423636,0.19130317670190777
299241.7122,4634214.244,88.0,87.05542210521588,94.56062004480236,-0.5083466756558428,-0.553843179488472,-12.509973957861233,0.5700474436673881,0.9445778947841177
298314.435,4629168.558,88.0,88.5667224409407,89.87184542420883,-0.4777498295863322,0.7615386432108306,-3.0006066998184813,0.42640199237721294,-0.5667224409406941
301174.1848,4634608.203,86.0,86.09347168894442,83.39822176392877,0.0780788515346362,0.335881360940241,3.862465732821299,0.5946828076068611,-0.09347168894441893
301866.5747,4634678.085,86.0,85.5330256374027,82.50220334241966,0.20745054810054556,0.9104081097262411,4.555741672705646,0.2938516775046575,0.4669743625972984
299122.9831,4630135.555,92.0,90.59035999835882,77.1323777564175,-0.3302358663327208,0.3744875781489384,24.27786429321802,0.26579471114365805,1.4096400016411792
302409.8864,4634782.324,84.0,84.06891013889799,80.158998879625,0.5660736680934575,1.9453306522096239,7.269212154738108,0.6400377638630403,-0.06891013889799069
295479.4872,4634894.112,85.0,84.55146297459046,92.48202571208442,0.5885793913276417,2.8454638302304445,-9.341774678627637,0.7366140212632145,0.4485370254095358
298946.4663,4636444.012,88.0,88.23149837148881,89.86751175516657,0.0768351937102147,1.1150409512220603,-3.773863459099241,0.43705535080215735,-0.23149837148881147
297392.8195,4631536.623,89.0,89.91674003859816,85.96708185956466,-0.4699012339070679,2.749145870320065,4.461864527992592,0.5032748709274611,-0.9167400385981637
297864.813,4631252.742,91.0,90.60530714039072,78.82633453099136,0.07758235718393819,0.36628716815579193,19.92942873025643,0.3068388302443202,0.3946928596092789
299899.1794,4633084.519,89.0,87.38303358651122,86.74975130521598,-0.4101853577837557,-0.22522604649360406,2.0784895477049457,0.2923236016760086,1.6169664134887825
296952.5303,4634971.276,88.0,87.99893096682047,86.40679786868183,-0.10118170831317351,0.9393391002509561,1.546749576901235,0.5151944599677146,0.0010690331795331076
301410.0301,4636522.323,87.0,86.86380783276368,80.15638943110275,-0.26540920822346337,3.5076456887478784,7.4407997055794315,0.7336563825997617,0.13619216723631666
301707.6956,4629219.912,89.0,88.45920041455723,86.930769687028,-1.2988357725069433,1.6541104778575346,1.9469630733060832,0.411978607464695,0.5407995854427696
295390.3878,4634926.723,86.0,84.76798863319549,93.82767504059252,0.45514548324017434,2.567059264539534,-10.814086736357758,0.7566182762785497,1.2320113668045138
301371.3037,4636223.297,86.0,86.64037584303546,80.2273562033852,-0.056322800668691664,2.9847665555142813,7.160545819164383,0.7119069322592603,-0.6403758430354571
300198.5927,4628933.647,88.0,88.23218209997252,77.55194763333704,-0.6513075559309951,3.575871058595033,16.76838464426222,0.5688234356927823,-0.23218209997251904
300720.2656,4633450.815,87.0,87.45636419995263,88.90309957071987,0.1344587533893478,-0.2857472964758845,-1.9396931916089397,0.17770969677890652,-0.4563641999526311
295562.4725,4634651.564,84.0,84.36687670902208,92.63888587450255,0.7444956511104776,3.8706815100564245,-10.12790240621355,0.7647788770865348,-0.3668767090220797
298978.9136,4628278.768,86.0,87.10494449445015,79.30442480186724,-0.4707763576243994,5.225388019671555,11.403009331354028,0.6903049405607041,-1.1049444944501516
301148.5617,4634759.026,86.0,85.97089726310168,83.7538064022015,0.22322788828960627,0.5142023581494408,3.0428599975956034,0.46279184878865826,0.029102736898323656
297539.2421,4634503.948,88.0,87.94292715726289,90.1615859469226,-0.2775019653717335,1.1486842006258735,-4.469121775201762,0.3856533339724059,0.05707284273711366
298673.3471,4635311.366,88.0,87.89447505577155,87.65496255849287,0.1159045931365353,0.6742881994772842,-0.06122488897332979,0.204499578359984,0.10552494422844916
298393.2956,4630847.154,90.0,90.04647170798505,79.94272466928244,0.620548139797946,0.47424961557485273,17.40242509573322,0.31978914357777766,-0.04647170798504874
298899.8943,4632783.438,90.0,89.63991990618538,78.14094543437213,-0.10902012411259498,-0.9510610884099542,22.645732410006225,0.7008260277618857,0.3600800938146165
298210.3883,4634874.611,88.0,87.98631993836905,87.92110240623332,0.07794490141245058,0.29891087008141054,-0.08542742944297488,0.15687692188687208,0.013680061630950036
297186.0685,4632683.252,91.0,90.69030330195282,93.41481791369773,-0.5011896847836093,1.122182853442466,-7.785981880747654,0.5407363547678639,0.30969669804717626
298462.5406,4635287.49,88.0,87.99024589362082,85.86852166182211,-0.05485684752515898,0.6146401333005445,3.071205662481975,0.31967135599517393,0.00975410637917662
298011.5204,4636291.153,88.0,88.2346546167599,85.22906514070293,-0.10680212367313448,0.631001927854991,4.8549836043647465,0.4607350968851473,-0.2346546167598973
298840.4846,4633835.722,88.0,88.55386170668145,94.07867588995477,0.27705968593284214,-0.6476720316084519,-12.238710514275207,0.6753676948954068,-0.5538617066814453
296383.0024,4633967.312,88.0,88.2003111267172,86.83400306722233,0.7414838082649654,2.7099758921568102,-0.19948248563111454,0.5988592528974656,-0.20031112671719598
298588.9497,4631381.745,90.0,89.95467498537552,91.1339667776073,0.7047582309495155,0.9884974616727075,-2.828325505467695,0.32500769064187546,0.04532501462448124
297781.8244,4631495.285,89.0,90.17210320033159,84.87204794726331,-0.29443242108977125,0.883906936003999,8.585452145432455,0.3364316085280663,-1.1721032003315912
300625.9292,4633303.484,87.0,87.63429883714042,89.74156554420108,0.18123059485477788,-0.28094065523119643,-3.1406191368108636,0.2879361989550443,-0.6342988371404203
297469.943,4636246.897,89.0,88.139579682991,87.14709458304164,-0.145419141268785,0.8254842259215337,1.0516425847395954,0.42514999960545624,0.8604203170090017
300166.458,4636078.3,87.0,87.71221163135768,87.95527123192196,-0.19367775398945697,1.0736415329796238,-0.682319383033256,0.40864970333087414,-0.7122116313576754
296137.5393,4634814.915,84.0,85.83940230322924,87.80082029557614,0.8255400312717724,3.1080291483606723,-3.9686107844771557,0.6291262863317432,-1.8394023032292353
298457.3291,4632015.909,90.0,89.7087094702896,79.76921697904531,-0.15757277177215384,0.14325195097464394,17.039232510496134,0.2823594631543492,0.2912905297103947
296487.528,4635495.094,88.0,87.92860871739289,89.36172866585652,0.3417836600792812,1.1621254626721709,-3.095941599354413,0.3730657647440445,0.07139128260710947
301539.0991,4629615.017,88.0,88.61494673260262,91.88234060343594,-0.8173628708376822,0.5073525568056816,-8.71244933598887,0.3539316684367355,-0.6149467326026183
297955.0427,4633321.217,90.0,90.46545507981558,91.12836581243168,-1.1823995610663327,0.34572084184616525,-2.2077589421180637,0.3294082214659599,-0.46545507981558387
297904.9504,4635723.954,89.0,88.7721243973804,88.6681499040987,-0.1447870753100318,0.5161496238933168,-0.18430807930227097,0.3173788699597299,0.22787560261960493
297853.72,4632933.959,89.0,89.65926116513309,90.87707434605106,-0.7398867816901031,0.7391128679622618,-2.1516150745584373,0.16949108644418742,-0.6592611651330884
297344.1558,4635019.903,88.0,87.93986326972208,86.49589962674098,-0.3678592104025936,-0.028725671002457598,2.2671081461029585,0.3190608602765433,0.060136730277918105
298155.9463,4637127.392,86.0,86.27249695872085,87.75398597160635,-0.37521811773750546,1.531324466323793,-1.8990217743080249,0.5500758196030235,-0.27249695872085056
299141.0798,4628694.271,85.0,86.28117293151372,77.76303047095031,-0.36155522015109465,4.127537401868352,15.281349181692358,0.6621248147356333,-1.2811729315137228
299383.852,4630848.341,88.0,89.41798591291929,92.74053737258905,0.5632040960779379,0.7389903128133908,-7.314899639980636,0.40969250738821267,-1.417985912919292
301908.0277,4628883.914,87.0,87.26072727891932,87.16705806898887,-6.286474646258858,3.9395910460645345,-2.362827811812805,0.5279809452310974,-0.2607272789193189
296639.5219,4634530.15,87.0,87.52903138977047,90.08484588080776,0.4095044942155106,2.6596352285028875,-6.16858219186979,0.6626603125749972,-0.5290313897704664
299462.7052,4635618.548,88.0,88.36829787487201,91.55827697481273,0.0669295518675519,1.516031318331303,-7.838906841331181,0.5934310374786925,-0.36829787487201315
297693.8598,4633628.981,89.0,89.73453232631988,92.70145657453207,-0.32152923138871664,0.7602863176928099,-6.769161153373338,0.4829399026615124,-0.7345323263198793
295413.992,4632644.792,89.0,88.63529625571522,89.71269220624409,-0.36514916389799557,1.8404851151251658,-3.438397991877219,0.3546847213494739,0.3647037442847818
296076.9814,4633766.109,88.0,88.54400143099251,92.90098952064105,1.5268516485537755,1.7042697610816844,-7.796501695239493,0.4539479094092352,-0.544001430992509
296897.4997,4636173.525,88.0,87.88468643409551,87.5227266533176,-0.0781421128657948,-0.07034857716633418,0.5746398600850485,0.21337684898835638,0.11531356590448638
296917.8985,4632751.091,89.0,89.6692084092609,92.98889346311773,-0.7145334547728456,1.4319581133401773,-7.530330364646508,0.6237745630171768,-0.6692084092609036
299263.0178,4630821.842,89.0,89.13368583034446,92.20442747748521,0.5505900781375588,0.8794872253416605,-6.147580520616379,0.4578417652797662,-0.13368583034446146
298549.0464,4632073.271,89.0,89.74334020705082,76.05667217137255,-0.28398531098435165,-0.20741267712624262,23.84387807825816,0.2936148971794245,-0.7433402070508208
298796.9002,4629244.569,90.0,89.02216053578663,91.60185229338468,-0.8280837929014104,1.636300548281068,-6.59245553538068,0.49762425564907437,0.9778394642133748
298624.742,4632611.353,89.0,90.23622806007424,82.63339282886146,-0.33947661814499686,-0.8585350103859706,14.278115705067066,0.3578559419033672,-1.2362280600742395
297615.6043,4629909.274,90.0,89.55605670181794,89.81442905404958,-0.9566171633338432,0.690216483165483,-1.789231788728227,0.43890025081900136,0.443943298182063
295783.7633,4635035.332,85.0,85.24754186988324,85.78532538353342,0.6174576577901525,2.4294761935060634,-0.7975860688099297,0.6308904752340224,-0.24754186988323568
299305.5434,4630220.29,93.0,90.58255833205544,76.67897459522337,-0.34057306106723595,0.38305512903695094,25.038172088853596,0.2746355258513454,2.4174416679445585
297910.8288,4630771.147,90.0,89.78136331921058,79.16017192893578,0.20786655798762327,0.038320884695138245,19.352882715597563,0.4040143367121017,0.218636680789416
300232.073,4629052.735,89.0,88.54534445566803,77.0298188026382,-1.0184532787957838,2.557073843632194,19.17435452709235,0.46457268087972553,0.4546555443319704
298180.1065,4635896.035,90.0,88.98078928323338,87.44933822531789,0.036104923124554364,0.9881310303241974,1.4988158045202615,0.2517287431668372,1.0192107167666222
300215.7246,4630553.991,89.0,89.3449690889282,84.70721516366157,-0.035095401654691966,0.4496865301208544,8.60671100885177,0.3824567458195534,-0.34496908892819533
295194.4515,4632321.003,87.0,88.30955082452712,91.45933735326562,-0.12694479952744056,1.918112256035317,-6.59984438077665,0.6365133505011186,-1.309550824527122
296328.8391,4635199.554,87.0,86.8659293891865,88.47127484519578,0.9008479393136712,2.4001551782646118,-3.349526660944469,0.6328980026601195,0.13407061081349525
297748.6572,4630355.643,89.0,89.1985719874766,88.59388698848875,0.2789540262585043,0.3515364474842965,1.0795013232906037,0.28571356910596574,-0.19857198747659766
301175.7283,4629505.528,87.0,88.0079136786005,90.13115518889408,-0.44666924286743676,0.015208646439274033,-5.059148162872546,0.3524742528191453,-1.0079136786005023
295809.9855,4632843.378,87.0,87.66945983251641,82.53355273559991,-0.3396425150036778,1.0361818530939062,9.561256477994043,0.44718750931103596,-0.6694598325164094
298793.8934,4636358.41,88.0,88.20682854678665,89.45783869894127,-0.0033319580874273153,1.2386352237046263,-3.1353961476431174,0.41077335660651965,-0.20682854678665308
294988.2775,4634518.204,90.0,88.62147200402653,96.71335510936223,0.0720092030127855,2.3599260640279107,-14.279486254023276,0.7174718908245123,1.3785279959734709
297536.0478,4633363.432,90.0,90.61463530809519,93.21187213399176,-0.49660649600102186,0.5671469877434575,-7.2272623462354915,0.47387098315448933,-0.6146353080951883
302100.6794,4633440.639,85.0,85.59531498840967,87.23961139066539,-0.9312879329772081,1.1275025212505765,-3.3124707714209807,0.6555525215932139,-0.5953149884096689
299495.6445,4631595.481,89.0,88.72366665733385,89.1236774916853,0.08534691289818254,0.7870270557123662,-1.443120120247847,0.17416295132955797,0.27633334266614895
298896.9698,4636805.644,88.0,88.05882838637537,89.58643460988519,0.035184925687610766,0.7554475636422642,-3.330062740886829,0.5258610110088353,-0.05882838637536736
299644.1643,4630510.593,89.0,89.59799379095749,93.31955214511649,0.03858744934526982,0.27636124999147366,-7.007399495563917,0.3055589689575023,-0.5979937909574886
299335.3086,4628148.338,84.0,84.71322791758146,82.45340266737917,-0.06416234584720128,4.963412027541373,3.8589579903348334,0.5592066487594503,-0.7132279175814631
299259.1795,4634814.051,89.0,89.29183580685508,95.4736584413197,-0.952850182933846,0.31022865806062416,-13.761100108170977,0.5205616722218545,-0.29183580685507593
300043.956,4629808.599,88.0,88.15404408518026,78.93642446657138,-0.18048123196097549,-0.4784356348829415,18.864233061854588,0.521029050124979,-0.15404408518026003
302096.0139,4634311.219,86.0,85.46471773144776,82.43003618447106,0.22088221731434823,1.429438443223018,4.408010435992424,0.34646722916011435,0.5352822685522369
298909.4988,4633113.333,89.0,89.5383264629155,78.91097002582657,0.3532025356667927,-1.1320684930689024,21.89584494134606,0.7842397076187785,-0.5383264629155065
301513.4073,4632857.429,87.0,87.54571284561096,86.96546760130543,0.03185563483040671,0.6356656703871552,0.5531007775426939,0.35234406340477936,-0.5457128456109643
298658.794,4636872.615,88.0,87.8312504510735,89.18531984842822,-0.39243698083967693,1.374484037784505,-3.249997804703983,0.6388827863355991,0.16874954892649896
301556.4944,4633306.406,88.0,87.2682036151291,85.44624958086092,-0.5597648848621812,0.337580164394565,3.209014625199254,0.5695004880614812,0.7317963848709041
295881.8917,4634282.067,85.0,84.78342975587266,89.13502951920779,1.3820756799538372,5.136409163195719,-5.908667611958508,0.753366672211572,0.2165702441273396
299171.252,4633856.106,88.0,86.86839468664745,90.85595310128286,-0.5422633581505935,-1.0853881826615024,-6.013514919219957,0.47481343734269343,1.1316053133525514
296403.9988,4631595.421,89.0,89.0689107733525,88.98640832003632,0.12442944167773277,0.4643368601250533,-0.3713004489231177,0.06740599231319658,-0.06891077335249918
298850.9641,4634195.607,86.0,87.03578121711494,93.41505321684176,0.13096741699935094,-0.5962145372436084,-10.633187791072247,0.5422795550878124,-1.0357812171149448
300008.6448,4635812.756,87.0,87.32894459474092,89.03897218700565,-0.41120778896025845,1.4606054427304704,-3.2189093573143,0.4915841741560553,-0.32894459474091775
300518.7697,4634777.368,87.0,86.95673481983256,91.09106771068222,-0.4165486888638502,0.21424903718265423,-5.184396192204916,0.5949492005469358,0.04326518016743819
298997.1568,4632000.196,89.0,88.76920918078332,82.58620423325725,-0.3442981817524352,-0.46000219040772883,11.902408656259784,0.19363124135498655,0.2307908192166792
301449.0435,4635800.816,86.0,85.96492011084398,79.62508321786645,0.19623138580957944,2.2530710045470617,7.826886817302069,0.648647323001126,0.035079889156023114
298839.9135,4632785.184,90.0,90.12609408904802,78.7394763977609,-0.17435875275530233,-0.9752188748956443,21.65443332246144,0.660658254322974,-0.12609408904802422
301886.3749,4636388.385,84.0,83.38452181419767,80.28453794219345,0.9808075527595659,5.661511956048717,4.107253480041935,0.6848152720185753,0.6154781858023313
299007.1592,4628217.915,86.0,87.36386450622031,80.32157194905481,-0.4273565096137085,5.414313144426002,9.1307689065809,0.6963847829587559,-1.3638645062203096
298153.0276,4634966.329,88.0,88.0156546572707,87.12596149580125,0.011908890242733885,0.2663897431883728,1.2067316857021397,0.21275808468779178,-0.015654657270701478
295647.2443,4631377.317,88.0,88.44114626522033,90.51307837290705,-0.9977321790803502,1.779373610295552,-4.8322701921126985,0.696678280861582,-0.4411462652203255
299428.9327,4636520.005,88.0,87.76861171881575,89.26541979079953,0.05516285541818269,0.26568945976019004,-2.513670065394819,0.3970798049369254,0.2313882811842518
300934.8656,4632574.117,89.0,88.34247215786323,90.03495942473594,0.6435121527378069,0.9161341236055794,-4.571266588064238,0.34860534793009684,0.6575278421367727
299432.4326,4633548.344,85.0,87.30814790764899,87.53774039852581,-0.8530857857854055,-1.1249803170552588,0.3668712756094032,0.4092191771112,-2.308147907648987
296746.9917,4632035.679,89.0,88.92005587308827,90.86728033014789,0.07095891065482413,1.9149487316135942,-4.818617920813249,0.433267042238466,0.0799441269117267
298789.843,4632096.278,88.0,88.91783147752653,77.99889046069337,-0.46882474753085807,-0.8042262529561246,20.708556939600093,0.2608436289165548,-0.9178314775265335
300537.406,4634386.622,87.0,87.13633055238418,90.83257829491528,-0.2990470672014916,0.3526049337224253,-4.595628477666296,0.5182566116797609,-0.13633055238418024
301095.6837,4628819.743,89.0,88.83283972022339,89.66274587024044,0.5773547539271529,0.8347001886963374,-3.5037016610251177,0.37010616465773255,0.16716027977660985
299882.6608,4629423.089,89.0,88.27347042762658,85.49059855073237,0.062026649800245415,1.6533798617103,3.5922548457017656,0.4541825922594571,0.7265295723734226
299972.6316,4629420.471,89.0,88.42988335055055,83.60825032176608,-0.03638298164693638,1.406802336946409,7.464035042465585,0.3953214081254683,0.5701166494494458
297591.4063,4631140.635,92.0,90.51064752934187,76.01286954675693,-0.7243523079333948,1.0055371307497678,23.974837492915984,0.46748775065579906,1.4893524706581331
