X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
298014.1506,4633289.48,89.0,90.28692961947296,90.06542843782486,-1.2864262949352916,-0.1685226261163957,0.6911162177022584,0.3647999915196414,-1.2869296194729571
301920.7398,4633445.878,86.0,86.64128992607799,86.19166458572698,-0.5214885319513762,1.968235870233068,-1.3538832557746345,0.6230347827879726,-0.6412899260779881
296863.7276,4633983.33,88.0,88.25033741561046,88.31093034547895,-0.12076971341177554,0.6576678512721654,-0.5968861008276998,0.0917340601111966,-0.25033741561045986
299608.6225,4631352.067,88.0,88.65355584340608,89.49364364670303,0.13907161492823378,0.8274222037756541,-2.294686996813553,0.23296177431390158,-0.6535558434060817
299046.9757,4630618.019,89.0,89.35416391635303,94.25034147372666,0.0547743075039543,1.0984189570168792,-9.368706048831008,0.414080824996083,-0.3541639163530306
299738.1856,4631678.468,90.0,88.89536394328671,89.54666144724165,-1.0740291043981156,0.3405058660621565,-1.5996171852571344,0.18214018575600185,1.1046360567132893
295318.217,4631416.91,87.0,87.19716553780718,90.94441281191379,-0.6751728486598639,2.374865269895009,-6.24617333307484,0.8465313651874077,-0.19716553780718016
301087.1324,4633680.258,88.0,87.45242029197614,88.73283805953842,-0.11846266793979379,-0.6886089590036373,-1.335181782572651,0.22668233003915733,0.5475797080238607
298006.3545,4629927.92,89.0,89.00896376731626,92.2519037552495,-0.4705319377216984,0.2556207287234561,-5.8636797004685635,0.4538645298585529,-0.008963767316259919
299118.9419,4628965.057,87.0,88.51598883244641,85.45963144606841,-0.2515408757211027,3.4489917853924212,2.1580991737877833,0.7309068739376,-1.5159888324464106
297913.6862,4636023.859,89.0,88.75228489006113,88.3701120762289,-0.41567736918500753,0.6163538500118136,0.1542250609238217,0.34010063714272887,0.24771510993886636
300017.7788,4628908.892,87.0,85.38809870629834,73.97837800332493,-0.32342780672128896,3.813816547948285,22.997045394303726,0.6475304644857524,1.6119012937016635
300836.7246,4636418.962,89.0,88.22974051277654,89.8081509550854,-0.43019814502488063,1.6126064118310663,-3.659849339751816,0.3534450009545832,0.7702594872234556
298395.6022,4631957.674,89.0,89.53540644894059,91.54109508018723,0.30770462588519,1.3992198782827365,-4.831514535645352,0.3122600878582087,-0.5354064489405914
301831.1457,4629336.381,89.0,88.31981990019193,87.56258392186234,-0.9035237794046842,1.5618955793355078,0.1740662806141824,0.36486131596276333,0.6801800998080694
298862.3176,4634585.482,88.0,87.45118490624614,92.18282683321861,-0.16612198694662725,0.03747932972052953,-8.055153751433748,0.3727387152447717,0.5488150937538592
298774.6742,4635698.621,88.0,88.1285078389618,87.44062189126599,0.3356859570602429,0.43901726510042877,0.8012510000134584,0.2668290293821128,-0.12850783896179507
295153.1113,4631931.994,86.0,85.00289039242149,90.86629966737479,-0.38256345734011427,2.365941331831991,-5.899726391402785,0.7840332000985477,0.9971096075785084
295977.9778,4634489.382,84.0,85.14858314272858,86.87430384841204,0.6044296414766995,5.1223362919042055,-2.906625550271258,0.6884351873279977,-1.148583142728583
300002.0745,4628369.067,84.0,85.51475049313238,76.84137616634992,-0.2479301313098543,4.557411527397515,15.429059241804106,0.6771352587604343,-1.5147504931323823
296642.723,4635670.671,88.0,87.63199195914352,89.24988616556054,-0.31116662712112364,0.3966895290685218,-2.2306183604770378,0.22134237395725453,0.36800804085648053
301638.9904,4628921.757,88.0,87.38889856773648,89.96028718006693,1.7250918791447467,2.306921106736809,-6.349107684766542,0.5137969980405513,0.6111014322635242
299421.0699,4636250.092,88.0,87.94861805701167,87.93328521152975,-0.2885068536682963,0.5746913586792305,-0.42435007516250356,0.30349737609761845,0.05138194298832843
301225.1371,4635327.09,87.0,86.20212551210456,83.19818467521992,0.3338032604857831,0.8989409409852892,3.481158955661838,0.5670437834152057,0.7978744878954416
298994.2311,4632930.771,89.0,89.11730942876812,76.47294042927133,-0.18196914937902717,-1.2283669574429177,26.555988170501855,0.8184420781539782,-0.11730942876812378
300285.2583,4633973.747,87.0,87.13565509528641,89.26575156779957,-0.18649173400519406,-0.11528558154965453,-2.3818632715548334,0.2974358100735914,-0.13565509528640973
301170.11,4636529.312,88.0,87.57133584596046,86.12032842977283,-1.123858317737887,2.4216472977057144,0.4828758771507797,0.6457212286667711,0.42866415403953795
298671.0216,4634200.847,87.0,87.55079679633434,92.53928278615517,0.005956785318733254,-0.2512680188421026,-8.614591220128807,0.5288944330306575,-0.550796796334339
299204.4394,4634995.74,89.0,89.21180079618152,95.49784511176206,-0.6591905650432939,0.4946216132526644,-13.976247697081384,0.6108926401452761,-0.21180079618152092
299259.5266,4630701.881,89.0,89.11683173602196,99.27799308216345,0.0584943819165223,1.571671115735029,-19.38220368639529,0.47509607989391756,-0.11683173602196462
299133.1044,4634607.612,88.0,88.53812691403989,95.17948148491779,-0.39809839551268555,0.30541958081703335,-13.60777069833727,0.6312248522463696,-0.5381269140398928
300406.4565,4629888.098,86.0,86.85162561496114,82.15259725078846,0.2257299306405508,-1.0260232395528035,12.228797959080403,0.47229623259512277,-0.8516256149611365
301814.1645,4635970.273,86.0,84.07147271197034,79.60095135057294,0.33195186679435257,4.70028811763007,6.059035305328621,0.6269617931200075,1.928527288029656
300633.1971,4635614.471,88.0,87.38809470941479,90.84484983444914,0.17110151504601648,1.5179911218827515,-6.297355020633205,0.641993104050289,0.6119052905852129
299090.6965,4629025.911,88.0,87.06480709428918,86.74971609690564,-0.3406022522207254,3.3832345481666675,0.1387679723158577,0.7314148422328984,0.9351929057108208
302312.355,4633494.506,85.0,85.60966521477795,86.92085792420227,-0.3614672451981742,1.901940910858787,-3.640412670162317,0.5807849174671872,-0.609665214777948
299490.9485,4635557.694,88.0,88.31983827903858,92.45976019052681,-0.11852953039988459,1.037071144885517,-9.032445576668874,0.5962308416185952,-0.31983827903857787
295183.1023,4631931.121,86.0,85.21950039364827,90.86359833299292,-0.3607410695420909,2.3734010413093087,-5.890029955186793,0.7818039198050531,0.7804996063517251
298300.3598,4634871.99,88.0,87.979013351811,87.3652523860227,-0.13405596393948938,0.2011808409971234,0.8508767263281536,0.14456790250561957,0.02098664818899465
298541.7554,4632853.896,91.0,90.83645672320226,84.98967575443271,-0.3387400965769285,-0.9896040232725175,11.252279026667562,0.46934248076676366,0.16354327679773917
300984.9277,4636354.614,88.0,87.88005639120459,89.85004426373787,-0.5305759652223768,2.106901070539394,-4.467756211582295,0.544665368178911,0.11994360879540977
299811.0152,4630055.502,88.0,88.62438716831866,73.50782723038553,0.09497900744741017,0.16328238266898354,29.97690924889475,0.50354292417622,-0.6243871683186626
297819.0616,4633805.432,89.0,89.11620343597866,90.49321005798174,0.06993662173667645,0.9048056626441098,-3.221209610394273,0.3584254276003386,-0.11620343597866167
298496.0496,4632314.941,91.0,89.63446307733939,84.99368474195747,0.22505537596441827,1.4288069779795693,6.95288862160178,0.3065031693897256,1.3655369226606098
299197.1789,4632684.736,88.0,88.22946558960325,78.8406343390718,-0.3895661160694898,-0.9292296535974098,20.69794388658042,0.7301871915853376,-0.22946558960325092
299171.252,4633856.106,88.0,86.91170464955887,89.80993624374752,-0.30840916117428785,-1.098700186343716,-4.100996861284609,0.4900404086790597,1.088295350441129
299690.5034,4629008.46,86.0,87.9222563391771,82.19487405530377,0.05319479571635953,3.811239902141547,6.885499105909323,0.6365725013425948,-1.9222563391770962
297235.573,4632321.618,91.0,90.75412743672631,93.4799574829644,-0.8283598044122725,1.283552006592119,-7.431457699528772,0.43729232802847384,0.2458725632736929
298561.3395,4629401.502,89.0,89.19245083792366,93.26145753443915,-0.4038031580940575,0.9734285672823405,-8.803998848541237,0.3866619784399681,-0.19245083792365847
298305.0249,4637093.033,87.0,86.68089324100939,88.46862090289547,-0.2876890073777883,1.7672028780006983,-2.644899406411875,0.6167802024608966,0.319106758990614
297771.3499,4631135.398,91.0,90.21368407666193,72.92743661623145,-0.3115728348927853,0.4483799538897638,30.549818569177642,0.4062070570310397,0.7863159233380657
296345.455,4632677.708,87.0,87.37466455222423,87.55032925018577,-0.30131640556001277,2.5870664292816326,0.24351106123737032,0.5357704351488187,-0.3746645522242318
300541.4796,4635557.111,88.0,87.42066450953037,90.55101455648693,0.10106920334647573,1.5134263640269672,-5.910182008479553,0.6091627768246191,0.5793354904696315
301676.4453,4636394.5,84.0,84.14427657050678,80.6521162790315,0.6061645557605875,5.508429739778643,4.4883292934909695,0.7399618579814808,-0.14427657050677567
298696.0733,4632999.483,94.0,91.01467936660796,80.88844124588901,0.008336509724881194,-1.4922094211620949,19.360851815566306,0.7125101042964351,2.9853206333920355
297625.5247,4629218.618,88.0,88.28136837270519,85.3937272260562,-0.7439575286535535,0.7746829181784819,5.651358179631633,0.5755507701923582,-0.2813683727051881
300788.978,4633748.97,87.0,87.38326297256026,88.13306412834734,0.021850869130570837,-0.35180188844270127,-0.7808056726949959,0.18259151674149202,-0.3832629725602601
300520.863,4630725.205,88.0,88.67546110772535,87.23260819079802,0.061934964816394336,0.10906173977548864,3.2572609925512617,0.280826427860267,-0.6754611077253543
299373.0271,4634600.625,89.0,89.16616444539376,96.37397782562267,-0.6532796005739421,0.3939030685297178,-15.468316616444794,0.6822300512913554,-0.16616444539376118
300147.8251,4636469.047,88.0,88.0605121056077,88.10816205107245,-0.3331418888689938,0.1286471201090447,-0.12925561433337796,0.250724572012614,-0.060512105607699596
298376.9608,4632348.424,91.0,90.34191554740003,88.27315560253652,-0.08813416106863557,1.8313615486190034,1.073688856098797,0.31771385728459633,0.6580844525999652
298348.4052,4636521.467,88.0,88.17118237745855,87.84321678996189,-0.4493659347682893,1.0760489683108199,-0.36840985438365387,0.5356503617905823,-0.1711823774585497
296904.4977,4633321.788,88.0,88.24743893062323,92.93876455319773,-0.11311126639062759,0.28405089516226106,-6.7561901444807875,0.6371978353708211,-0.24743893062323252
295257.3229,4634480.353,88.0,88.06121183785174,97.44995067707319,0.22402835693555392,3.0288101967852836,-15.447597971816293,0.7274499993352519,-0.06121183785174367
298840.7866,4632815.175,90.0,90.06540197086909,78.40070837368799,-0.011441804053799154,-1.2876401814155207,22.917478603417187,0.726494454664625,-0.06540197086908961
301169.2363,4636499.322,88.0,87.10337817543204,86.16790972690698,-1.0813756265412675,2.454732587621657,0.33860039412355347,0.6507993292205884,0.8966218245679585
299709.1513,4628617.714,84.0,84.7809622139898,78.07731109677859,-0.3386731070160623,4.038951770658182,13.459522389398316,0.632973235126297,-0.7809622139897954
297711.3254,4634228.793,89.0,88.653501974441,90.36201234327494,-0.5976488139611007,0.776327807300162,-3.5379349147680133,0.44210520077866666,0.34649802555900067
301172.731,4636619.282,88.0,87.26111258293537,86.91403392778042,-1.1641961807137824,2.9000376306569606,-0.9989465604413504,0.7022507489049817,0.7388874170646318
300422.105,4636611.134,88.0,88.11441602513085,88.73875899041916,-0.4643953803041816,0.6560391444335408,-1.4247866856545277,0.316673214554995,-0.11441602513085058
295469.0062,4634534.221,85.0,85.2078069203213,95.05338182562114,0.47900177456660786,4.297026220603345,-12.83131130241179,0.7639975580958207,-0.20780692032130332
299330.2976,4630039.475,90.0,89.9690265793346,74.85636721624732,0.07778580607156826,1.0990463924709721,27.19609099138295,0.3477418066981328,0.030973420665404205
297212.8387,4634633.518,88.0,88.03299608405663,88.57211020961714,-0.47028162788296596,0.854817122997489,-1.7071417091814776,0.3389209836471371,-0.032996084056634345
301986.5345,4634674.591,86.0,85.79289405399291,81.45840357462512,0.32142703067909323,0.868859236538713,6.337445497662351,0.48687663923189267,0.20710594600708987
300425.6034,4633639.488,88.0,87.53983381754904,88.43532102507105,0.1869505731980509,-0.19387411756406667,-1.2517118419131572,0.14653771413007197,0.46016618245096197
301402.7516,4634211.346,86.0,86.203440177859,84.02084185920113,-0.45644116464406176,-0.057670193226083695,3.9366661769055815,0.6599608180172017,-0.20344017785899382
297617.8604,4634111.451,90.0,88.76296932924969,89.83317240181674,-0.3854631023175127,0.372966559604808,-2.0106235121876725,0.3722668043490507,1.2370306707503147
300915.3526,4632934.871,87.0,87.83949879051995,89.96345021628163,0.17519027133744403,0.5068740666443662,-4.22473674496308,0.3960980175956757,-0.8394987905199542
295841.421,4633923.05,90.0,88.43423128480366,90.07644999366116,1.808941803920284,4.9401314361902555,-5.859095902495621,0.6151499823935621,1.5657687151963415
301022.4878,4634552.589,87.0,86.581820859177,84.05446659222297,-0.141978362475776,-0.14365819607006813,3.4731070306406515,0.6574985608454015,0.4181791408229998
298173.4106,4634635.56,88.0,88.13311585975175,89.33268770435372,-0.05613446790958032,0.44696470203432437,-2.506606709238035,0.253748940934442,-0.13311585975175433
297048.6166,4635178.591,88.0,88.07834625210289,85.25308709501836,-0.2710131864194217,0.593699964370177,3.738706835667721,0.42259080583166775,-0.07834625210288948
297101.3351,4632865.815,89.0,89.15808510249465,93.63839482057345,-0.2987394109166389,1.2926729220104056,-8.487335293167343,0.6396734843463463,-0.15808510249465257
298076.256,4629235.52,88.0,88.50838976240446,85.44558260966086,-0.4819766554488143,0.7394843054886358,5.310624527286104,0.5059358179035828,-0.5083897624044624
297173.8456,4632263.383,91.0,90.91596171604593,93.54066216423713,-1.100567283988036,1.2845404949862935,-7.679024310685873,0.4788509800355559,0.08403828395407231
299081.4279,4627675.471,86.0,84.3282872714694,84.21733043183471,0.12464918605362679,5.280031747509224,-0.02828997193995853,0.6888895359608975,1.6717127285305935
299402.7246,4635620.296,88.0,88.3825598758465,91.55042574070153,-0.09518707681445425,0.889382792208779,-7.213548625268006,0.5389175485525358,-0.3825598758464963
295400.5907,4633215.493,87.0,87.1895059858782,83.6103843456947,0.4156349853966574,2.4025690852444312,6.830384809510493,0.401602205779374,-0.1895059858781991
299380.3103,4636911.626,87.0,87.15318537553605,89.21368171771124,0.07623066456564441,0.5584472431012457,-2.6021287290065067,0.4562833185894715,-0.15318537553605438
300369.9893,4633791.186,88.0,87.32969963159812,88.64380276670362,0.053226281171962535,-0.16995491885132533,-1.5475664696965732,0.1855279103813918,0.6703003684018825
298285.5534,4631270.512,92.0,90.87403341798814,92.4132994571261,0.6460938702353327,0.9547519107672998,-4.446301906385014,0.30977999653402705,1.1259665820118556
300943.5807,4635965.617,86.0,86.75750793955584,91.69601106202614,0.26251621078120796,1.9132620362706254,-7.695433352734427,0.651875272663956,-0.7575079395558362
301215.3171,4629834.546,87.0,87.68766032302982,90.65415185212944,-0.7145854227250833,-0.34612465433736445,-6.339917889561447,0.3629299621048135,-0.6876603230298173
297553.5127,4633963.244,90.0,88.8699476598008,91.15153826481459,0.06675602152110921,0.16322171403077473,-3.9545765424236476,0.37949729962314205,1.1300523401991995
298597.4382,4629610.562,90.0,89.78491210344437,89.92434818500233,-0.1508815180030604,1.028423429211215,-2.0458194149789217,0.2806376793677942,0.2150878965556302
300428.5074,4635800.527,88.0,87.56487956215688,89.81654837009965,-0.14569494437257083,1.6960750958985902,-4.587237739724475,0.5334945501800071,0.4351204378431248
296519.8574,4633513.084,89.0,88.40503764820959,94.94290065294082,0.3343893608986224,1.723756440567213,-10.350500750435485,0.5162313114581314,0.5949623517904143
297725.0266,4632637.546,90.0,89.98133281650577,91.12078661336174,-0.38573233785747796,1.5149603160022656,-3.2404178080040884,0.32513484326792197,0.018667183494230244
301697.4117,4634022.673,86.0,85.64755482528123,82.47284702463108,-0.3268287865273686,1.3391605634119679,5.516033392374775,0.5801017590766983,0.3524451747187669
300437.5335,4635079.889,86.0,86.54917941630062,90.50774264672964,0.20047105278321092,0.5909659888709943,-5.464864433460777,0.5741486354968223,-0.5491794163006176
298809.1165,4629664.435,89.0,89.45706826709004,84.94273673085729,-0.31245634575523734,1.1833955063129447,7.8165429210378985,0.20017658939378666,-0.4570682670900368
301833.3896,4633538.467,86.0,86.66591935249411,84.52875901574754,-0.5782463571770609,1.815212637328388,2.2843765899025925,0.6394477045427323,-0.6659193524941145
297866.8174,4633383.818,90.0,90.23513134142524,91.60047774261689,-0.5819116413965678,0.0564456275718774,-3.3240467403344534,0.3715399708865753,-0.2351313414252445
297614.0712,4635012.042,88.0,88.07564076931344,86.22115633886588,-0.4306267756034169,0.24441151454505478,2.565115552093556,0.43783066512201146,-0.07564076931343777
296070.2775,4635597.296,88.0,87.104369402964,89.85006898084009,-0.025090170786285927,1.8246757221099303,-4.198380423045945,0.4559197992911561,0.8956305970360035
300078.8201,4634099.82,87.0,87.10316221518693,90.34798901812775,-0.4819053466959744,-0.16404318919241573,-3.8466817867429723,0.5049305662281848,-0.10316221518692714
298998.2961,4634101.269,86.0,87.02950719558095,92.39473412198342,-0.3458897427841139,-0.9659626043722325,-8.40307994348992,0.5006667929273387,-1.0295071955809476
299887.5775,4630623.572,90.0,89.31365660004093,86.51426632189035,-0.38183214924764725,0.6400980121844719,4.705382216521661,0.3539617082328287,0.6863433999590711
296983.4255,4631908.733,88.0,90.47846347618211,92.55034999012094,-1.03191340906642,1.5753655965958508,-7.000989591949107,0.49362158279995694,-2.478463476182114
301738.1806,4633361.147,87.0,86.94712964773542,85.12324724685787,-0.6506182460969223,1.0226105843109343,2.8539001930520085,0.604872939849431,0.052870352264577036
298943.6888,4628099.698,87.0,87.23026481060673,84.1438878577559,-0.695783280578515,4.588124015011916,1.2559878223871657,0.687109935895467,-0.23026481060672666
299331.3884,4635232.168,90.0,89.43453214925351,95.89967079299636,-0.6871661018715522,0.257370969167128,-14.590711383296513,0.5460053084236356,0.5654678507464865
298745.0122,4631587.314,89.0,88.94826652466267,76.92279713370951,0.5371005613361679,1.3932570341004697,21.075334677930687,0.5169765949875108,0.05173347533732908
298101.492,4636288.532,88.0,88.43097788277483,86.39745951835378,-0.5495099202559643,0.8317490815600699,2.8415106191371446,0.5228596449717082,-0.43097788277482607
299707.4618,4636948.762,88.0,87.95120781568355,89.2582716588814,-0.07572133911134649,0.07405582783987731,-2.353876217784216,0.39446214493788573,0.04879218431645427
295890.6254,4634581.975,84.0,84.84656657373787,87.73066110273652,0.6155114692115764,4.761305730373207,-3.9546926440033796,0.6839632096591861,-0.8465665737378743
297759.0794,4636898.827,87.0,86.87725900693069,87.52055644915832,-0.22877478228532033,2.0757844222938697,-1.3559805400275682,0.5565007655821861,0.12274099306931419
298481.7745,4632855.643,90.0,90.6552201450846,86.16617418164246,-0.7200354027757307,-0.7473063106107759,8.855052501800275,0.4709596753611895,-0.6552201450845985
300647.1879,4633002.71,88.0,88.03955652591566,90.92995380195772,-0.04644298364425185,-0.2775710692321852,-4.7620232875233865,0.37072891525159407,-0.03955652591565695
299123.4975,4634277.718,87.0,87.11618370694049,94.13772675118902,-0.4557587730585947,-0.8162893979392319,-11.371195045733069,0.5271252882595966,-0.11618370694048963
298914.7286,4636384.905,88.0,88.14659666694422,89.4699071253263,-0.04879566371816843,0.9154020651354124,-2.9525448395886005,0.35682364719485876,-0.14659666694421958
297958.8167,4635512.273,89.0,88.65247856941352,88.32142369935775,-0.17078708402293832,0.08818298512327638,0.42829381244649734,0.350352654955487,0.34752143058648244
298888.2329,4636505.741,88.0,88.03131693582463,89.58360744580969,-0.009515545154764504,0.9389431957424472,-3.238194066643242,0.3988499040609563,-0.03131693582463413
300972.7786,4629751.557,87.0,87.19035960658496,87.886790368609,-0.5362071193504615,-0.5466768247950313,-0.6463580691299302,0.21199390570151747,-0.19035960658496265
297718.6043,4636539.814,88.0,88.22153347624632,86.00504716986251,-0.22618332067488892,1.838275887666586,1.9965244772287722,0.6086446506503262,-0.22153347624632147
298555.2315,4629191.568,89.0,88.81984854898933,93.73789289984971,-0.475704628444494,1.0512135259483235,-10.17076182468096,0.45478874113370976,0.18015145101067276
294892.1909,4634310.887,88.0,89.3220858089725,94.62267786583028,0.3837869119346796,2.709923716625405,-11.122482678595595,0.5381433025071609,-1.3220858089725027
298694.3122,4636031.136,88.0,88.18058133569097,87.18729091534784,0.12210289827602734,0.5943738108278787,1.550256695236624,0.270840470915817,-0.1805813356909738
301973.4343,4634224.743,86.0,85.76944045435746,83.52558576932418,-0.07605122971450176,1.1459486988508358,2.9792966664890903,0.32886162073677283,0.2305595456425351
300031.1049,4631429.817,90.0,88.94760170119677,88.3644890903664,-1.455987598530766,0.011625873081628142,1.2589703467853042,0.12468216143587336,1.0523982988032259
297034.0659,4633648.193,88.0,88.7046629852595,92.39378505825957,0.10774147199088431,-0.16915639124648896,-5.992520927202714,0.636483389433747,-0.7046629852595032
301651.6973,4636575.314,85.0,84.22352763408675,81.17511476420604,0.4837205335631396,5.805806536877084,3.9396195642358958,0.769687540818159,0.77647236591325
299908.1917,4635455.494,88.0,87.66879769013151,91.69030029570047,-0.2170513358072637,1.8879041674861334,-8.149240351284215,0.6731029283703028,0.33120230986848753
298574.6412,4635014.082,88.0,87.82427522437845,88.06731151507633,-0.3386592267456059,0.16302402914742542,-0.2813852950367828,0.23525312791136416,0.17572477562154631
301665.0884,4636004.631,85.0,85.30959145871748,79.10386262317249,0.22603537425314382,4.14746634708671,7.424434189083983,0.6772756204897376,-0.3095914587174775
298597.3523,4635793.833,88.0,88.31241779038051,86.35637323719854,0.3045154962765012,0.2270170516089128,3.140584367112906,0.3495632721661446,-0.31241779038050765
298971.7989,4634222.104,87.0,87.1084878493898,92.82574534202924,-0.3153297002385859,-0.854986775067862,-9.05941935629355,0.4917617606753456,-0.10848784938980316
295718.5742,4631765.452,89.0,88.47686902147345,91.14582133307279,-0.49406801765130387,2.8383450633407077,-5.840439257081378,0.5969447304917782,0.5231309785265523
296311.0775,4635620.299,88.0,87.42672614134213,90.24326348535152,-0.32993664690029595,0.7841616257817164,-3.86771413530222,0.22427895558773506,0.5732738586578705
299334.6029,4633281.05,86.0,86.0711816846039,83.13554579835824,-0.45900348252767187,-0.8631412178556869,8.995545395121546,0.5364263309571625,-0.07118168460389995
298155.3716,4632985.209,90.0,90.75665334255932,89.32490137589114,-1.5770248940466252,-0.2517663265023776,2.6733824203301317,0.3494669502284227,-0.7566533425593178
301953.9244,4634585.495,86.0,85.657207973655,82.82118804938895,0.1754316939067279,0.5753348469614542,4.383503340621854,0.3174936254523643,0.34279202634499484
302206.0712,4634998.367,84.0,83.7459018235159,78.55605909459788,0.6073950507827516,0.8329482453652318,10.441291139022152,0.6265383935868267,0.2540981764841064
298396.7028,4628899.589,88.0,88.51474912074791,85.41971095293133,-0.4055800433964514,1.888278496064494,4.269608367481557,0.6294305043030387,-0.5147491207479078
