X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
300421.6122,4629377.392,89.0,88.08266181542348,81.25636480463191,-0.4276428084642385,-0.2540973806307644,13.581887875921312,0.3579365847932848,0.917338184576522
297669.4109,4632789.245,90.0,89.47429459651394,90.84508846932982,-0.40960400289643056,0.8953352358425554,-2.228953906279305,0.23780077864591,0.5257054034860573
301568.1299,4635767.332,85.0,85.04639014028623,78.35947516181974,0.20219800422874237,1.726484267239287,10.053879058888185,0.578732791847875,-0.04639014028623478
297543.0293,4636695.009,88.0,87.94490097376249,86.32936973454318,-0.25315420952583845,1.8888025207148442,1.308875160899012,0.6170268686177492,0.055099026237513726
296696.9232,4631346.765,89.0,88.58369051961374,88.92178140120369,0.2214985974163066,1.5529779152976413,-1.4697333999066124,0.1928876884332511,0.4163094803862606
302511.2105,4635169.571,84.0,83.83318154642446,80.43317333811206,0.32641132075704343,0.6710272269107779,6.567514716998614,0.5505181592338162,0.16681845357554437
298673.7749,4628107.549,88.0,89.58537591387238,79.55063266835563,0.030746339526205622,4.6124401134681765,11.307401111352021,0.6044011918418869,-1.585375913872383
300414.531,4635320.684,87.0,86.85325066254609,90.37898945963391,0.33171062542798857,0.8899315673976165,-5.651833368494151,0.6087188733130311,0.14674933745391172
297223.029,4636013.961,88.0,88.26705524916062,87.06552130200905,-0.14959784577254728,0.7493794751767242,1.0613994847668442,0.4278527708259598,-0.2670552491606202
300458.4975,4635799.653,88.0,87.82488239035412,90.13739760515986,0.3649265130731395,1.8448448818707992,-5.342701371158679,0.6273252947011809,0.17511760964588063
300170.5817,4631065.57,89.0,89.09750789543081,87.65349286372569,0.303777152902757,0.28904191364174514,2.5037636307395714,0.21163188043490722,-0.09750789543080884
298581.0939,4631111.831,91.0,90.43269829088793,84.60509594271899,1.3945862718991642,0.9155954122164036,9.152934464778845,0.2933701463525787,0.5673017091120727
298001.9265,4632869.612,89.0,90.30324744558528,90.31079222441281,-0.7152529121849779,0.5726086112878211,-0.6101210551564941,0.1805839779318923,-1.303247445585285
298062.1827,4634938.959,88.0,87.96676385197752,87.47461659932051,-0.37853362622197795,0.08742676709748655,0.7381966273212633,0.3549786909883832,0.03323614802248187
297915.4474,4632992.194,89.0,89.62306257599498,90.83558359027113,-0.8018250224344636,0.3784752655699183,-1.5265119045154083,0.18523508385270007,-0.6230625759949788
301515.1385,4636008.999,85.0,85.70081892987496,78.42859070440612,0.07804693201717032,2.2858829311964683,9.706289659041257,0.6082656946001557,-0.7008189298749556
301288.3228,4636465.838,87.0,86.70060027825842,82.30798172578413,-0.21635677558748392,3.171435087680948,4.675394203765602,0.6658048350377449,0.2993997217415796
295984.9649,4634729.309,84.0,84.66383095648862,85.15086484172289,0.34148074275871304,4.630232646479487,-0.7701412018870004,0.6720688462070677,-0.6638309564886242
298996.3628,4628878.576,88.0,87.49530099886226,82.59271678201432,-1.2262051660551212,3.1844228093449796,8.153774368393032,0.731661252801063,0.5046990011377375
301422.5478,4635921.649,86.0,85.88007096331349,79.00477074423239,0.11448490566783161,1.2057851024513402,9.502309624636213,0.5830040938569466,0.11992903668651422
300631.45,4635554.491,87.0,87.25475234064061,90.84249412371773,0.5282894640985889,1.1110458761136959,-6.212881478738988,0.6694526173383115,-0.25475234064060714
297915.4334,4636083.84,89.0,88.76297268401271,88.14878030061281,-0.41932506797359814,0.8149330873856859,0.37543607854275785,0.4080887313772704,0.23702731598729088
299722.7898,4630118.101,89.0,89.06494166849225,77.03074088417598,-0.8476061360679231,-0.0495586269685304,23.42618028804994,0.4721899854701975,-0.0649416684922528
301762.9316,4633180.334,88.0,87.5480872345215,86.45199237325969,-1.1378688745257453,1.4222280482655707,0.2571321341177235,0.6135703073018439,0.4519127654784967
301274.0586,4633914.938,88.0,87.22713150355207,85.49433610837295,-0.5326416072686766,-0.4273177733810246,3.1293727778722653,0.5643715810828176,0.7728684964479271
302040.1073,4635483.446,84.0,83.47443550930632,78.13144132452194,0.5433000439200512,1.6549549181776901,9.789183141439034,0.5352650445077637,0.5255644906936823
302068.9354,4636473.112,82.0,83.60152357055584,85.3019280375904,1.2638695647250577,4.653469105926742,-4.198659950508064,0.5086303743849988,-1.601523570555841
296065.9098,4635447.342,87.0,85.76539250448447,88.88339509573908,0.7745147461551346,2.665770769955813,-3.7472910882511803,0.5940373461323607,1.234607495515533
296828.7995,4632783.701,89.0,89.0674455399609,92.09650330205822,-0.6783258583818979,1.4977400011272919,-5.955547056657941,0.43163316763302767,-0.06744553996090019
298872.27,4630803.198,90.0,89.78109136952035,78.37123042464523,0.22358852095175125,0.6805722220429299,19.77343530900052,0.43683359486180856,0.21890863047964615
296994.461,4636410.829,88.0,87.79596686718698,86.86736313973314,-0.14357702140901019,0.8116707283368116,1.128191866412976,0.33139168287696125,0.2040331328130236
301341.025,4634153.112,86.0,86.55838051130226,84.04642623267317,-0.5754784015926234,0.11218797153498744,4.231151711780815,0.6636642408869149,-0.5583805113022606
299172.4271,4632865.551,87.0,87.9272132628122,75.88919555026045,-0.26295047843280095,-0.43176044956090687,26.340970026080615,0.788922048118451,-0.9272132628122023
299086.255,4631967.586,87.0,88.63016896332282,84.52332250260194,-1.2818210743616394,0.490052661763441,7.488359310913001,0.11897019508130943,-1.6301689633228165
299891.0686,4630743.533,89.0,89.26154520639568,89.58178047725559,0.13521829488230808,0.1450753460663468,-0.8445929370745325,0.24754520246868095,-0.2615452063956809
302038.0718,4636443.996,82.0,82.55720397064503,84.9078572752739,1.3299416518963718,5.030868959808791,-3.6820043938410763,0.5423137712888138,-0.557203970645034
297827.209,4636146.442,89.0,88.65386172935412,87.84728490097591,-0.4524721543757717,0.7948558424726379,0.6530827378117726,0.47606260199600786,0.34613827064588065
297230.8916,4636283.877,88.0,87.92447050471363,87.02431499914896,-0.12586425312408842,0.8477880238169453,1.0005478582891605,0.36893071443094994,0.07552949528637498
295227.9347,4632440.094,88.0,87.9420247601992,91.62951521821786,-0.680427493074864,1.2611613770381154,-6.191279067343343,0.4964683586088395,0.057975239800796885
300654.5531,4629130.49,88.0,88.31481269027903,88.10814229014557,-0.2460641511701723,-0.8220937501751645,1.1547942160464246,0.2780068803735094,-0.3148126902790267
298849.7957,4635186.163,88.0,88.07138433047342,91.26627895462802,-0.8910569545727418,0.37663890385085463,-6.276058246393526,0.479141908145694,-0.07138433047342119
295076.5037,4634455.602,91.0,88.80676805626393,99.12665472821188,-0.47850709900468297,0.8575728421124992,-16.38166022587817,0.5821473680730191,2.193231943736066
299827.8484,4632696.392,87.0,87.40717261338766,83.41189478117205,0.13352084754836355,0.24747226841213293,9.579175504352516,0.2707223448787609,-0.4071726133876581
299395.4567,4633309.294,85.0,86.56013924613019,84.63504109742829,0.5581784283756963,-0.4179763878345634,5.266838094419072,0.38041651283914324,-1.5601392461301913
302247.71,4634366.832,85.0,85.24306389549753,81.3336071843369,0.05622559347453393,0.6057309343512627,6.840352289403665,0.39281099041276485,-0.24306389549752794
299650.509,4635883.22,88.0,87.64806323162468,88.56019295471027,0.14701444640842376,0.8895798337157337,-2.1478076560851167,0.254033256784062,0.3519367683753245
297142.667,4636346.479,88.0,87.75011877405728,86.88112444685743,-0.10458803327573728,0.8091956005598582,1.1677076970415312,0.3295863436342045,0.24988122594271545
297227.7158,4632051.702,91.0,90.4988544762482,90.24925606708793,-0.2114805718203399,2.485083877776481,-2.9887558091729702,0.46704807845499957,0.5011455237518021
297940.4737,4634882.472,88.0,87.92336888556011,87.65198260343092,-0.3500905109211341,0.025960627513654105,0.3794053678985595,0.3386561459293485,0.07663111443989123
296258.4096,4631749.739,89.0,89.01317396266428,89.28801288414533,-0.05293323122307805,0.6213100814671915,-0.8871370049510197,0.09919952552641509,-0.013173962664282612
295598.0008,4633810.072,90.0,88.19594336402822,90.50757660328513,1.0289710090035529,3.7883546892105713,-4.837651867536694,0.46267128723969375,1.8040566359717758
298056.9421,4634759.016,88.0,87.92987283380221,88.7126766880845,-0.35382075601851587,-0.073322343051938,-1.1580754175687382,0.31221525310201437,0.07012716619779269
299226.0452,4630582.792,89.0,89.55852883539356,98.94869242141328,-0.3081560314487231,0.3180016754372722,-17.17594280792555,0.4573491490593054,-0.5585288353935596
296610.4046,4634561.014,87.0,87.9750648111077,90.34442620411106,-0.5372063279149367,2.7489655530534622,-6.366503102203791,0.7009708357188781,-0.9750648111076998
301257.4591,4636436.721,87.0,86.92685484228721,82.54311050930012,-0.2170446370078847,2.8149607807212083,4.6161593239262535,0.6262762804217105,0.07314515771278707
301886.7629,4629184.687,89.0,89.8954275129972,94.59373738207083,-1.8650861912420553,3.322668019034794,-19.186601609359766,0.632115373972931,-0.8954275129972018
301458.3651,4634059.649,86.0,86.4337013171399,83.3797722599408,-0.6191688991522182,0.36560880337407464,5.280171722317254,0.6419197428899833,-0.43370131713990645
299793.4686,4627875.919,84.0,85.03684508008914,83.57790733177879,0.20098363871779465,4.542884081720816,1.7184220355511015,0.5077299232718682,-1.0368450800891367
298133.5446,4632235.446,91.0,90.18704381786121,89.26466666962514,-0.6278022478826475,2.545067902581333,-0.8535079000880508,0.34129523344282076,0.812956182138791
298432.8872,4631176.176,92.0,90.59508798046863,90.02384485883198,2.0536243145659485,0.9204304426890774,-0.26477005118087654,0.23920056276546833,1.4049120195313662
296202.1844,4633942.561,88.0,87.5816833640801,88.94916677658526,0.9125048272669015,3.398285778499771,-3.7226802134233954,0.6604941124548519,0.41831663591989354
299967.0184,4633352.684,88.0,87.55221253926152,87.73927297980768,0.19265654781579472,0.008749474398903232,-0.45461562264155203,0.27791437650165696,0.44778746073848197
300605.5969,4630542.645,89.0,88.17865640085682,87.17604974400632,0.9277472941783176,0.71042884559347,2.3752954457430855,0.38276270101248894,0.8213435991431766
300612.5791,4630782.567,89.0,88.74242237926369,87.0427153534281,0.7112364344302543,0.5889384433336453,3.217382803358874,0.33289773691118235,0.2575776207363134
299290.0433,4634843.168,90.0,89.19858653668209,96.61460535585758,-1.1059576586065123,0.23267065321071034,-15.773423599943571,0.5780938845673693,0.801413463317914
299882.9859,4628402.547,84.0,84.68520838647494,78.99352466599248,0.08735923250264674,4.262241142227334,11.294086305347195,0.5133937578455794,-0.6852083864749403
297335.4215,4634719.996,88.0,87.8887200614699,88.70036200336862,-0.4347193934567207,0.19597794450395425,-1.4940222557647846,0.2749177272978323,0.1112799385301031
299201.2915,4630763.607,89.0,89.38586875335258,87.69278272941108,0.15535204952937004,0.25635051730957736,2.735115326778121,0.498305772880377,-0.3858687533525824
298213.0086,4634964.582,88.0,87.99394284466271,87.32465155065465,-0.4068073084452065,0.11423128588899042,1.017548190675232,0.30472843042475445,0.006057155337288123
300560.7706,4630033.685,87.0,87.34895296384555,84.97398680401695,-0.2786789847765705,-0.26946595247487054,6.03623559423087,0.46895110759214587,-0.34895296384554797
295272.7685,4632949.067,88.0,88.86403815210765,83.72351248340773,-0.36431861693740786,1.7010930448210992,6.855913894700987,0.38986224369731093,-0.8640381521076534
301035.2981,4636022.976,87.0,86.96606592312395,89.80690198866583,0.6493966011652402,2.0298168500187797,-5.356152393247098,0.6281790642450769,0.03393407687605077
295037.8236,4631064.874,86.0,86.32054853988464,90.86199365604493,-0.9605632694611532,1.9521273228608964,-5.6541773838396505,0.8485477445591314,-0.3205485398846406
297428.5954,4635857.893,88.0,88.38746668542123,87.87239937883172,-0.1609960423555594,0.9229513219385016,0.1057689599360723,0.4733268217749017,-0.38746668542123075
298858.8636,4631373.889,90.0,90.17625063723493,70.41915004609243,1.0714597320472248,1.7552073805655906,32.60450986315933,0.5338308921729845,-0.17625063723492929
299391.3965,4632138.799,89.0,88.96842073363494,86.7388132199652,-0.5274963438148413,0.03319609274144374,4.196107964392708,0.24628861098592011,0.031579266365056924
300170.8377,4633136.641,88.0,87.87159717305396,88.39049503578413,0.20685641274449085,0.054161677974003085,-1.128791908807202,0.2236691766705858,0.12840282694604355
298009.7847,4633139.527,90.0,90.12051668413578,90.70136278864246,-0.9558785559788854,0.2937320824022372,-1.0064518037246444,0.21234849198244524,-0.12051668413577943
295444.2557,4634715.04,84.0,84.55943861022459,97.59283960846939,0.0722437634320848,2.783797217074083,-15.64633973378727,0.7689058524100314,-0.5594386102245892
299996.7629,4636679.55,88.0,88.0781006613745,88.78127402633181,-0.27167916818660487,-0.31229219468990266,-1.1211337037184714,0.2867063616905818,-0.07810066137450633
298311.4362,4633190.777,91.0,90.39121926881253,88.78235020798587,-0.3480577475822573,0.2686149588777244,3.1793175400871454,0.28810887067844004,0.6087807311874656
301639.4664,4636155.454,85.0,85.29161564893558,78.30915007703484,0.6139574473560155,4.616902756998872,8.24122373121726,0.7002071757247306,-0.2916156489355757
296569.3605,4633151.449,89.0,88.93807445086443,90.78791169866227,0.020504831534152976,2.2626226442290047,-4.637930156993568,0.4190836978985567,0.061925549135565916
299007.0293,4634401.173,87.0,87.06832951354511,93.77315074800076,-0.583722745547989,-0.41231405111556524,-10.911502088243106,0.5616583832775416,-0.06832951354510897
299518.03,4636487.393,88.0,87.8196475872359,88.39939793411972,0.059150784578918536,0.4014587402058005,-1.2036115949053339,0.3098268965680965,0.18035241276409408
298327.2051,4630638.966,90.0,89.72927121545412,89.53531242669146,0.6151820558254599,0.6746626866189633,-0.4311161656682089,0.32282594179498947,0.2707287845458808
299797.2932,4631646.732,90.0,89.48987894463951,88.93296118809172,0.8868740153137967,0.8678036392764737,-0.8745640451027321,0.2356482986325526,0.5101210553604858
298751.9957,4631827.237,90.0,89.3220429743542,74.28565247126514,-0.388155733795156,1.0231338152328524,25.8197567383779,0.33499725216935455,0.6779570256457959
295580.815,4635281.373,86.0,87.57880907207246,89.44001184423517,0.42284728203404676,3.1561807213063275,-5.16932337535169,0.6623359737551427,-1.5788090720724597
296702.4216,4633597.817,88.0,88.15736277900838,91.52284700492243,-0.04963408110198004,0.5207783763201511,-4.857482881513094,0.4396443934965417,-0.15736277900838047
