X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
299319.7595,4632771.215,87.0,87.25820416517223,78.52484602356968,-1.000934869218538,-0.48623174144093684,20.992292964687195,0.6892276006522936,-0.25820416517223066
301751.5639,4635882.05,85.0,85.21713394664135,77.50804366790653,0.3457949116233614,3.5266689435278566,10.171842735730609,0.585813562346282,-0.21713394664135421
299390.2783,4630037.73,89.0,90.06238984139586,71.63837201829097,0.5955217535592672,1.4467312373570076,33.071026721059134,0.3901342580255831,-1.0623898413958557
298151.5775,4636977.44,86.0,86.69444650288041,89.02812902147875,-0.2467645748554696,1.3746900484240556,-3.9221554934425846,0.5148310629793975,-0.6944465028804103
299882.9859,4628402.547,84.0,84.57087709284642,79.12446637511873,0.017609610717423035,4.961263536882099,10.874824413302173,0.6278944905999753,-0.5708770928464162
301587.3491,4636427.111,85.0,84.81899415368984,80.24370326897508,0.18075207452658157,4.556654955457401,6.00729009404601,0.6897787821672107,0.18100584631015693
299320.3305,4633821.75,85.0,86.76420588644757,89.43539147142589,-0.43279701236155393,-0.1520031141355111,-4.5263939781374125,0.35395732610450686,-1.76420588644757
300501.9847,4629044.883,89.0,88.50531781824276,79.02176258143048,0.6286798505508523,0.7280594292173114,16.937415402084017,0.4158761962328359,0.4946821817572413
302427.9402,4636432.639,85.0,84.29700553118732,85.58113393679638,0.8471266108628375,2.291913223520949,-3.9122595867461794,0.3339119184222183,0.7029944688126761
299797.0529,4629575.658,88.0,87.91127518786176,83.85348915933115,0.046157695530349305,1.0146560609675084,7.557694220250568,0.5372432782655737,0.08872481213823846
299617.0244,4635764.132,88.0,88.21176662608012,91.23493529829983,-0.13371008205152102,1.0789311429196269,-7.414395254117102,0.5165723257537062,-0.2117666260801201
299418.449,4636160.121,88.0,87.9232383605297,88.0128300218829,-0.27384247727628924,0.7613847038411049,-0.8751106824893009,0.3050584632367979,0.07676163947030545
297683.1238,4631197.998,93.0,90.92176751126644,74.51924918805244,0.051501552148791055,1.7420368787011686,25.994140092222523,0.5245010609219614,2.078232488733562
294893.9376,4634370.869,88.0,88.85680820192917,96.04440367079657,0.4802364915983937,3.144567909086077,-13.777377094741011,0.7917432008927158,-0.8568082019291694
300436.0825,4633999.37,87.0,87.38699950182985,89.51101209950919,-0.18819869385220056,-0.07240359919024496,-2.635497366907169,0.3083683344172116,-0.3869995018298482
296394.0867,4632286.082,88.0,88.68646848524747,88.86930293846322,-0.25421264452957537,1.9712040570381753,-1.5788230292260437,0.422102304803422,-0.6864684852474738
298418.0493,4630666.338,89.0,89.70107693826817,83.63717060131849,0.5031492267248359,0.7597183350666513,10.197556604970455,0.404571751159689,-0.701076938268173
299260.3498,4633823.496,87.0,86.88211219770788,89.63962874066983,-0.5151201462277257,-0.0972654761376311,-5.036628781276592,0.3476646978700971,0.11788780229211682
301159.6263,4636169.432,87.0,86.45667892047103,85.83156840999742,-0.11534386289389567,3.04518065432599,-0.38154008084501656,0.6944267914447418,0.5433210795289654
296395.2698,4631295.513,88.0,88.82217400675167,89.94890856720963,-0.362513481554676,0.6423058400716855,-2.2860376140038223,0.1897625265530184,-0.8221740067516663
298449.4724,4631745.995,90.0,89.74783882347205,98.39180698267901,0.8017077179823942,1.259315691232777,-16.371203061339987,0.4514560305874436,0.2521611765279488
300018.484,4628045.657,85.0,87.41729204206759,81.94655854230547,0.018036521960942097,5.624608556513212,5.178838442120295,0.7004677580002769,-2.4172920420675865
300242.8688,4628392.078,86.0,85.74040000298217,80.15085760292581,0.15115643190066402,5.352278028263562,9.340882538402598,0.7183504668940554,0.25959999701782976
297492.362,4634955.554,88.0,87.95268710666599,87.08333293047119,-0.2688921844095195,0.010857958392158326,1.2700019372298152,0.2590329894455959,0.04731289333400923
298759.0569,4628975.528,89.0,88.4014876946743,87.9514078975604,-1.2355103692318075,2.6579202194508715,-1.2264547487874644,0.69180634057486,0.5985123053256984
298113.4296,4634637.307,88.0,88.09878898244635,89.5248140951073,0.027137117859991892,0.4369093095136053,-2.82872851274476,0.281534195990198,-0.09878898244635081
298024.039,4635690.469,89.0,88.79892016220946,88.53653633697381,0.06456242791370848,0.8871982009012913,-0.2665235137473878,0.2805878444112244,0.2010798377905445
301929.472,4633745.777,85.0,85.3809612200707,85.43874921292428,-0.4666631492472494,1.5573746521026257,-0.7160206384473192,0.5097229243800494,-0.3809612200707022
295949.4406,4635570.8,87.0,86.85912070211624,88.9533361829187,0.39271772563096047,2.2323935510761554,-3.619968392797223,0.5286586008105734,0.14087929788375675
301067.9089,4636112.073,87.0,86.76918370286208,88.984281180454,-0.011438337727777748,2.6659492298561958,-4.432596485999975,0.6969128345973609,0.2308162971379204
301754.588,4628768.317,87.0,86.24415743497455,88.33491030027947,2.1899672342120007,4.612819014553456,-5.162352753839309,0.606526192044257,0.7558425650254463
298905.519,4628851.203,88.0,86.95737687602292,84.55827900973614,-1.055609882013516,3.2798520217205525,4.2175233860518055,0.7105495180271693,1.04262312397708
295686.227,4633747.471,90.0,89.17396363653381,89.73612664244915,1.3303616480733096,2.3480038496406617,-3.1224342159357623,0.40709562440795566,0.8260363634661871
300185.4205,4631575.404,89.0,88.92379529896121,88.23411075709637,-0.3303173601175419,0.019840314445760676,1.4551763512609495,0.07320375928605673,0.07620470103879029
297882.8374,4632903.095,89.0,90.08170975196323,91.08042557477155,0.014379285937250273,0.6142960782955446,-2.4153146737665416,0.21860899924445015,-1.0817097519632313
