X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
299608.9375,4630331.524,91.0,89.91050832865966,80.63658097607485,0.2111524356257815,2.2344365033951856,15.2224241904803,0.34705515231496664,1.0894916713403404
299136.0741,4630585.41,90.0,89.72360588597876,99.90911354439193,0.47843260646629343,0.9858091062959023,-19.481127664445502,0.4006579883801295,0.2763941140212438
299723.1112,4629097.559,86.0,87.10733396950525,84.3140288577048,0.1073495871367318,1.319198930128289,4.124927604103874,0.5225875971853654,-1.1073339695052482
300099.2043,4633769.055,87.0,87.33134283867462,88.79425321824775,0.018315800046469047,-0.06362962548776753,-1.9035053409773197,0.2494539752171002,-0.33134283867461534
296409.7855,4635917.586,87.0,87.5111758950079,90.27435168485933,-0.05312047112368656,0.7527759925403963,-4.080428163920891,0.333244727096906,-0.5111758950078951
299508.1773,4630994.802,89.0,88.89626333730253,88.91490365867577,0.3649390253268209,0.509524738607895,-0.5085121070157071,0.31408254818667203,0.10373666269747162
297188.9954,4631752.668,88.0,89.59183056704117,89.02044906474882,-0.12566175442679375,3.0694228061159436,-1.6233587069450166,0.5209643577704143,-1.5918305670411712
297256.8335,4632020.838,91.0,90.2568759527281,90.39570669378669,-0.07862276745151991,2.5999744707556283,-3.114335491559427,0.4841399551824075,0.7431240472719054
296345.7631,4631657.148,89.0,88.99523192645216,88.4968259172467,0.28098578385248973,1.2396984558540942,-0.3097911952899449,0.1387020026029346,0.004768073547836593
301191.3636,4636228.538,87.0,86.46990291226075,84.40542340234315,-0.32271613076272954,2.6294125366345487,2.0301976052170034,0.6833021012496597,0.5300970877392501
300627.1071,4632312.937,89.0,88.91207271041641,89.8574796359872,0.6215552574370939,0.4275680315237064,-3.0596252553734216,0.2080207144882832,0.08792728958358964
300914.4642,4635996.48,87.0,86.90766017337297,90.96521822908679,0.25852086158168797,1.4101990771019308,-6.237974805851026,0.6497781280467037,0.09233982662702545
300403.5207,4630818.666,88.0,88.93047643738775,86.66346109485141,0.17439349109446814,0.4062768284660114,4.481855522532264,0.26181088952181075,-0.9304764373877532
298551.6655,4632163.243,89.0,89.80464099403603,81.52229924157928,-0.6824877751134477,0.7158135160468557,13.542159580420845,0.27817446849946376,-0.8046409940360348
299196.5786,4634725.826,89.0,89.16346989505672,95.83392211520518,-0.42888591364627726,0.2647146991501308,-14.535860537069842,0.6495209342005636,-0.16346989505672127
302406.3929,4634662.364,84.0,83.5568425525556,80.88580741060824,0.48364977967599915,1.5663574372202367,6.512415946963982,0.6242571329726252,0.4431574474444062
298526.0401,4632314.068,91.0,89.83369106344153,82.82681553431904,-0.7379656495667704,0.8589547230836354,11.45332853460057,0.2953231688513465,1.1663089365584653
298312.5882,4635291.857,88.0,88.18376925783186,85.692484095937,-0.14833413007890808,0.35099244956984793,3.6894686257013234,0.4451468322177716,-0.18376925783185527
297998.7079,4634820.744,88.0,87.94138359566709,88.2990638975644,-0.013107645949249817,0.33363091995378874,-0.7989147250816977,0.25023363991816644,0.058616404332909156
301461.2854,4633129.085,87.0,87.47572031440431,86.04064882050534,-0.1954061812753226,0.6332007775572648,2.16814868279244,0.2916119207325091,-0.47572031440431317
296859.9379,4634883.924,88.0,87.47940849616536,87.93035622819569,-0.20695808941956587,1.6261027351888326,-1.4551987596013813,0.5227416070948246,0.5205915038346376
295070.9954,4632204.532,87.0,86.92349633894104,91.44818730982101,-0.2742981297862517,1.355358362331627,-6.348092097781354,0.6842048541158299,0.07650366105896467
299406.2382,4632648.634,88.0,87.511086565612,79.05014847782707,-0.6836975272867587,-0.5523090918853408,20.066770818692145,0.6113456785263339,0.48891343438799595
298605.2146,4636063.747,88.0,87.93729827237384,86.4813725353105,-0.23083783976885155,0.6760144458855544,2.940420554826434,0.35679386796305507,0.06270172762616255
297055.6045,4635418.516,88.0,87.87525674432398,85.75344269805176,-0.3076127883311074,0.24290021006171592,3.2390524482056993,0.35467215161915544,0.12474325567602307
295945.9465,4635450.836,87.0,87.9973139826737,88.25248117610253,0.5363252782422572,2.2302212825256387,-2.9350566073254907,0.5472387039714258,-0.9973139826737025
299962.3524,4634223.274,87.0,87.88941773649668,90.78572261906349,-0.2608192662460813,0.21152649940603394,-4.650526245845307,0.5546749308340858,-0.8894177364966822
296813.0842,4632243.868,90.0,89.47702189009962,93.27135777917277,-0.13192713387345348,2.0039240045775206,-9.139240959063818,0.5563259230297358,0.5229781099003787
301296.5611,4629532.028,87.0,88.11425249047862,91.2390889114729,-0.7193987084700126,-0.12196394741827776,-7.295554414298871,0.42404787242330866,-1.11425249047862
297377.4663,4629976.273,90.0,89.12430081402468,92.05811956776682,-0.4789679824142846,0.8343922320268322,-6.240187764572286,0.3948221252634789,0.8756991859753214
299000.3431,4633140.703,88.0,87.45942333873548,78.3578342769418,-1.078392551649554,-1.079024340720853,22.845243878456095,0.8095241857313793,0.5405766612645238
299698.8453,4636512.142,87.0,87.90921560756595,88.56538904075583,-0.14261749746275706,0.4228055080955906,-1.4708157776940898,0.3203941326603972,-0.9092156075659545
299247.8256,4634424.176,88.0,88.09243491528969,95.95317864593707,-0.32209216544262964,-0.2964970014534773,-14.70308269243252,0.6761715815729181,-0.09243491528968661
296801.4281,4632874.547,89.0,89.69887731871707,92.87817885854228,-0.3259605659083062,1.3852071865131854,-7.493987809667092,0.49467333579520156,-0.6988773187170665
297135.9979,4631994.34,90.0,89.5011325175964,91.06956271209727,-0.0595030751255539,2.7490465919858726,-5.010875802178142,0.5337453718436701,0.4988674824035968
298765.6589,4633327.631,90.0,89.11802820923427,83.2758070531586,-1.8568811150558413,-1.0971607533665328,14.468347482780048,0.7859067250625581,0.8819717907657321
298703.3376,4635310.492,88.0,87.99451963422545,87.57299054120719,-0.08432381541334105,0.3048329587130255,0.4314915982065641,0.27366807384837766,0.005480365774545248
300066.9653,4629567.804,89.0,88.46172268688298,82.28318255745603,0.17583136539714264,0.576342757072378,10.780566620225752,0.433839645831391,0.5382773131170211
298511.5119,4630783.681,90.0,90.02736792826587,76.70835224772344,0.36754441679017236,0.5412427505335736,23.01807762821081,0.3891112977187604,-0.027367928265874752
297009.0513,4631757.906,88.0,87.9328881252005,89.9086037962447,0.0613896074699873,2.7479631171984362,-3.612602181623624,0.44606232547351665,0.06711187479949388
301957.1257,4635725.986,83.0,83.7216121970647,78.17524540373338,1.0167999416788118,5.312504548307668,7.716468231094559,0.5607934689762942,-0.7216121970647009
297766.674,4632005.998,89.0,89.84022342012648,92.31653224953415,-0.083959678561017,1.5807792406670496,-5.5955555219771576,0.25575046790432493,-0.8402234201264775
297503.1802,4631203.235,90.0,90.29342804067767,74.54261231900924,-0.3369769757840492,2.178593174978825,25.431278413243604,0.47766440759431444,-0.2934280406776679
300093.704,4631518.042,89.0,88.97093331039112,88.27357061855012,-0.08665915172673204,0.11435568399461127,1.4290236179939018,0.05077904035244013,0.029066689608882257
300859.7257,4636178.168,89.0,88.02136572413873,90.62801984467585,0.1481589204355592,1.5364812776047518,-5.566838120187045,0.6124188166623126,0.9786342758612676
302194.1419,4633557.979,84.0,84.67279118780246,87.45488251443706,-0.6453392215141109,2.064516540851984,-4.502785901817632,0.5528943670811425,-0.67279118780246
300665.8277,4632611.965,89.0,88.84102869353933,90.47338790375899,0.3396478720950805,0.3535620537191958,-4.0305037099111445,0.18045641735836543,0.15897130646067126
296358.552,4633127.57,91.0,90.07375864975921,89.11669546493827,-0.11840765492708837,3.540517080111864,-2.2969745538527273,0.5021376544855487,0.9262413502407867
298319.5989,4632440.141,91.0,90.19328348683217,88.23838283816738,-0.31989721591638465,1.372551804157779,1.924421723490548,0.2357902974426044,0.806716513167828
299449.6311,4632077.072,90.0,89.02646816296472,86.78844644300052,-0.7840144558541826,-0.1530465489709753,4.356400940633263,0.2819082103182751,0.9735318370352815
295966.5488,4635676.245,87.0,86.39205118150461,89.3434158650713,0.4605674792661508,2.151141209832376,-4.076018523456421,0.562408561738259,0.6079488184953874
298761.3529,4630086.046,91.0,89.93105910396015,90.87425792793206,0.454306138514357,1.0509600333333828,-2.644509260769089,0.2079566446188904,1.068940896039848
297981.2838,4631129.288,91.0,90.39295644554353,78.24104002454501,0.4535608894925287,0.6038646823022358,20.72705212309006,0.33272828445462055,0.6070435544564674
295555.4854,4634411.637,84.0,88.21592160816742,95.99062871310976,0.9422502172400672,3.835108315641702,-14.401491737534496,0.75511888282754,-4.21592160816742
295905.7693,4634071.257,88.0,86.50666948189534,86.84393306581423,1.868336151774943,3.7540120901514413,-1.466472696776753,0.6660137433576896,1.4933305181046563
294743.9825,4634375.236,88.0,89.1466740874598,94.5537575513788,0.08270670183233622,3.0830728197071546,-11.185557937158658,0.5995164260803457,-1.1466740874598003
299604.7951,4635344.268,90.0,89.04484847157141,94.18559482307347,-0.19198456383945944,0.9989248418912489,-12.061905270853506,0.6506794331824679,0.955151528428587
299111.2713,4633857.853,88.0,86.94293390629016,91.35805315432147,-0.324410998812343,-0.8157548687480707,-7.4173377846377875,0.49351011544548945,1.0570660937098353
297217.5029,4633762.916,89.0,88.80650710600109,93.29321418508374,-0.055468251866312414,0.11531732052816525,-7.638729178131128,0.6262498351150232,0.1934928939989078
299180.1225,4627972.757,84.0,84.40991651255499,84.60257332273034,-0.35426432244198464,5.293553389410819,-0.5628341573903264,0.6370532936396929,-0.40991651255498596
295165.3336,4632351.867,87.0,88.19059612312988,91.52732398358737,-0.2349588483229248,1.0799913447033285,-6.3157524311829425,0.5529135724287549,-1.190596123129879
297999.3071,4632779.641,89.0,90.16208403838404,90.51456254677618,-0.4889793047063328,0.6674308760599859,-1.1940811750021647,0.2024207313073337,-1.1620840383840374
299121.8865,4628034.483,85.0,86.00664435084751,83.48266586142212,-0.44828651234275896,5.39812771003387,1.8562160152493772,0.65770248176723,-1.006644350847509
296219.0763,4633491.825,89.0,89.85583053585098,95.36596362445165,0.9244964322175979,3.7880162088882785,-12.127026186138503,0.4683471132547495,-0.8558305358509841
295014.775,4634397.367,90.0,88.84184867903835,95.70249126194827,0.033984719571842494,2.8612581930752197,-12.614397661065233,0.5390932679887878,1.1581513209616503
298802.1357,4629424.512,90.0,89.41995072145389,89.18924516538556,-0.7219693108829462,1.0060735765187088,-0.4743711595807853,0.3159395466233802,0.5800492785461131
300791.301,4634859.477,86.0,86.3339721087552,87.8204517450394,0.11640440652554693,0.3525743434911833,-1.890571942745074,0.5620412917363853,-0.333972108755205
294823.7768,4632992.156,88.0,87.99765219370245,90.0259272103993,-0.16367794419067863,1.512849320283056,-3.720544098525729,0.3252735438524548,0.002347806297549937
299260.3498,4633823.496,87.0,86.8999002674273,89.39836032242441,-0.5244901990801025,-0.7170074352972363,-4.111622111953623,0.3587626777519732,0.10009973257270133
301834.636,4629456.341,89.0,88.81188776033368,88.57829516034235,-0.983678221181416,1.7763206891024332,-2.5318590911333043,0.4764724428074587,0.1881122396663244
295876.9524,4633081.559,89.0,89.04101049188804,82.77515583397314,-0.36528508376137386,2.4351413258420407,9.212656659751888,0.5491796472181081,-0.04101049188804495
295877.8256,4633111.55,89.0,89.81795196943187,83.0565512779788,-0.307147177758737,2.620225174590213,8.652020086314737,0.5400254244917162,-0.8179519694318742
298999.8528,4628998.538,88.0,87.18840973588729,84.97865155272412,-0.7041366195571978,3.962743720807784,3.75417024056698,0.7519136779954433,0.8115902641127093
299563.746,4633934.725,89.0,87.39297001910877,89.06956016634622,-0.32703425246082723,-0.5977017350201654,-2.620104736059493,0.451349126561776,1.6070299808912267
298676.9385,4629248.059,89.0,89.32826228407673,93.25001063665871,-0.6677033319225694,0.8895347281329749,-8.645486508546286,0.3988602791492879,-0.32826228407672886
300622.4963,4630091.92,87.0,87.30926404978567,85.40407646260391,0.5064601356745867,-0.5389965038996691,5.184537908570046,0.5410961214514728,-0.3092640497856678
298197.8673,4635475.294,88.0,88.53101354243424,87.0622012169302,-0.4277959532850122,0.3716155144335119,2.0115020699289583,0.43608721725589766,-0.5310135424342377
298534.1697,4634655.07,88.0,88.32098740475311,89.12357710497265,0.5993718545083114,0.7319766679546049,-2.67175207290258,0.24662877295930646,-0.3209874047531116
299453.3911,4634268.111,88.0,87.83707837052847,93.17861904254673,-0.31428025210489124,-0.30212835005984195,-9.487647629116736,0.6312047011632023,0.16292162947152633
297653.3907,4633269.968,90.0,90.42775468655645,92.65846943045297,-0.5531169572404633,0.18423046465268123,-5.529583939623934,0.44938267247263547,-0.42775468655645454
299847.6719,4631315.094,89.0,88.89976917042628,89.23645537957503,0.05227544677838654,0.10775619610948159,-0.7334250109631192,0.12882023144259702,0.10023082957371798
302072.7177,4635572.542,83.0,83.87764550187471,79.45699946869628,0.8873754671105214,4.219832110646882,6.080287380833356,0.5382828574069755,-0.87764550187471
298114.8841,4635717.839,89.0,88.87134274825044,88.5665090500741,-0.4227289690470047,0.44962885469891467,0.11572473898359169,0.13986863168661004,0.12865725174955855
295952.6518,4633619.648,88.0,88.97535449480286,90.60627452337705,1.2384237469278077,2.879750775924109,-4.475836858491282,0.48169835186691806,-0.9753544948028576
296897.7897,4635152.967,88.0,88.51404006073149,85.82873437730433,-0.3161143521462827,1.1166490788379366,2.4490013584365027,0.4906028399354896,-0.5140400607314888
299581.2125,4634534.531,90.0,89.020490025305,93.797499283515,-0.19699419808998458,0.10559375169565798,-9.765058803523694,0.6091400467043371,0.9795099746950058
300301.5584,4635564.099,88.0,87.31300866317724,89.91562793231711,-0.058970919239499105,1.2438521066787762,-4.818773418731426,0.5245228213879978,0.6869913368227571
302094.5672,4633230.709,86.0,87.04566238165795,87.25203437666949,-1.341468309090263,1.4670923671522162,-2.28236068746249,0.6571847940621146,-1.045662381657948
297965.2595,4631610.01,90.0,89.97119637478093,97.97660413130579,0.1192037607190939,0.9540492217936072,-14.602455854475135,0.3234922835223328,0.028803625219069318
299440.8683,4634868.791,90.0,89.23136042848613,95.16639677858635,-0.42428349987885844,0.3413264836458324,-12.556155662802677,0.5187051847612121,0.768639571513873
299133.7058,4632566.521,90.0,89.49209526888595,80.20617053676614,-1.088155953062578,-1.0586377366719057,18.38555774330508,0.5880826160802853,0.5079047311140528
300029.6184,4633440.909,88.0,87.66817700717539,88.31388785040603,0.3120276181503258,-0.1884725459127358,-1.1582585595939265,0.2649570376450045,0.3318229928246126
296774.9161,4636087.047,88.0,87.84992559385208,88.25602935365157,-0.15490810085568008,1.21236144808702,-1.2425575656647148,0.3370547649333266,0.15007440614792245
302033.4141,4634222.996,86.0,85.19215338599115,82.21308715901507,0.03955586047883294,1.3919642623122097,5.101468248316199,0.38372223859092613,0.8078466140088523
299001.2762,4630079.065,92.0,90.15211940231171,82.94873284577496,-0.41283529535565877,1.3421207117172782,12.195922992519236,0.21416278972891667,1.8478805976882882
296064.1628,4635387.361,87.0,87.05719937785567,88.33228477024042,0.6007754297378701,2.5746668341767256,-3.1528413876883397,0.5907181716820392,-0.05719937785566742
298494.5722,4634326.048,87.0,87.88703465650443,91.78378162516806,0.3467334639098082,0.4306063487908505,-7.185955284429882,0.4943482680402383,-0.8870346565044258
296326.8149,4633068.461,89.0,88.11907344078787,87.74478552747316,-0.18622203221860675,3.336706395901709,0.05074940181152425,0.5300298922959688,0.8809265592121278
298061.0344,4632837.876,90.0,90.19982950518177,90.54483861644532,-0.6981249008523226,0.37748267200329594,-0.7992250828623764,0.2596901095638658,-0.19982950518176779
295898.7829,4633831.33,89.0,88.83079443465958,89.44745227495709,1.4658111613204952,2.2193910846712193,-3.0490029306266573,0.5190750460622543,0.16920556534041964
300027.3034,4632330.397,86.0,88.02822375258951,83.58802789586366,-0.36847301493674006,-0.18994278302033066,10.979382156924615,0.32308417836799413,-2.0282237525895113
299709.0683,4631709.332,89.0,88.96597721919088,89.63020185453752,0.1817372289864519,0.09335594091583896,-1.4268020380380082,0.1571939310242309,0.03402278080912424
299602.8286,4630121.592,89.0,89.91971391945496,73.34094358630779,-0.1581306449537481,1.988047891064158,29.27079400886139,0.43437845740101344,-0.9197139194549635
299285.4037,4632622.136,88.0,88.50716791868086,79.20345299324335,-0.7575026918722189,-0.7675610381297739,20.006140757944756,0.6514303343952647,-0.5071679186808637
298523.1746,4630153.009,89.0,89.53192226803908,97.27198699303861,1.3088147198690785,0.7761574191729148,-14.897277738917808,0.3055042985206282,-0.5319222680390823
298061.8916,4635959.51,89.0,88.69180215401023,87.69437397782559,-0.48933109838573574,0.7240563904300247,1.0805826485979932,0.34296519000002473,0.30819784598976696
299034.6993,4633289.782,87.0,87.86589252909788,80.9463857019185,-1.1355384883536297,-0.9791712584594192,16.667109510009496,0.7774332207224299,-0.8658925290978772
297190.434,4632833.205,89.0,90.40770792550006,93.8962210904588,-0.3081633101665378,1.113393137716511,-8.923823919788594,0.6075013037818107,-1.4077079255000626
301803.9747,4634589.862,86.0,85.8300783264091,83.09876979844925,-0.05173398186440168,0.9779782411909148,3.892831487292763,0.3632694239673626,0.16992167359090615
300830.6211,4633117.431,88.0,87.91232615880965,90.15797347236214,0.22407687775925708,0.0009964557085293813,-3.9785872081313416,0.41939265465217573,0.08767384119035171
299644.1111,4633602.212,87.0,87.2172949246099,87.73892190174692,-0.10666864702138018,-0.5885156979587337,-0.7171590683420649,0.3480071705762122,-0.2172949246099023
299048.1672,4629627.464,89.0,89.15058912812583,84.19644506297915,-0.7559695448254583,1.7010227466195746,8.696831000830512,0.47107855091274975,-0.15058912812583003
299523.2768,4633575.714,85.0,87.25075605809276,87.77325988980357,-0.3335694602663404,-0.6958933090907594,-1.1164611788692569,0.3196671053659915,-2.2507560580927617
296144.8226,4634034.28,87.0,87.95145767120344,85.87337098109592,1.2153088694766934,3.6767293569305286,0.1658622035017182,0.6821717093504219,-0.9514576712034426
298784.2983,4632936.883,91.0,90.51425599026061,81.04203056888868,-1.6011213873746988,-1.4337043526407078,18.617203920239646,0.7407638725360542,0.4857440097393919
296831.694,4634944.779,88.0,87.42614156506781,87.45738859479616,-0.17164124247369553,1.875615546554127,-0.8641853342116834,0.5848822663236182,0.5738584349321911
299784.8369,4629155.794,87.0,87.41701435831808,86.27636376661155,0.10725881198641664,1.2512754508942394,0.9734105563879274,0.5542293653005758,-0.41701435831808453
300777.0578,4632308.572,88.0,88.34347135237303,89.90111930477212,0.6610050543356856,0.8827681824918195,-3.7232642040902055,0.2263655461861139,-0.3434713523730295
302354.2737,4634934.02,84.0,84.63288616825432,80.33190890372177,0.5409957420327325,1.3845290180602403,7.094830853304986,0.6102809943247453,-0.6328861682543163
298618.9008,4634472.507,88.0,87.72627428302656,90.97737632277202,0.4544614678352269,0.32101296629443854,-5.844175570463705,0.41535218606135177,0.27372571697344483
297204.6843,4635384.158,88.0,88.21787418864741,85.72606807146552,-0.3356886767965525,0.13341537412205984,3.4008105985941186,0.41621772004678065,-0.21787418864741426
297370.1251,4630756.867,88.0,88.94930607408352,83.22143789237359,-0.09679735608113357,0.8906065058890766,10.440658594832314,0.4281535827158078,-0.9493060740835233
298973.0312,4630139.918,92.0,90.18669814775359,85.9920311748678,-0.21466257552245557,1.401485802462055,6.378843304678258,0.21084954758442656,1.8133018522464113
297755.2899,4634707.769,87.0,87.69524641025039,88.96594467905278,-0.2235888454013244,0.6175082892896105,-2.027666345296238,0.36154827092495717,-0.695246410250391
296400.1763,4635587.687,88.0,87.52150582623621,90.24291660935437,0.1154393623418426,1.2471688071215317,-4.29410054882027,0.35968927148586705,0.4784941737637922
298924.9185,4634673.706,88.0,88.11744972512551,93.10102323312067,0.06748161785106636,0.32101897064768276,-9.78766501002985,0.5274941800234374,-0.11744972512551044
298546.9809,4636125.475,88.0,87.61145894341007,86.77886737517937,-0.3197415964432665,0.7747298268524603,2.301273787436145,0.41019980537465933,0.3885410565899292
301517.7729,4633007.379,88.0,87.41718346848988,86.1759067493505,-0.17416575454149746,0.673282660834607,1.895846729433024,0.30569050522991464,0.5828165315101188
295262.5632,4634660.298,86.0,86.01925663787321,98.02940354250825,-0.029119731403394754,2.368897076498785,-16.06035814106117,0.7598172201722029,-0.019256637873212412
298139.9266,4634516.471,88.0,88.17836593313116,90.0816547196536,0.26410885289462743,1.1529485933927297,-4.219996849488075,0.36941862768838846,-0.17836593313116111
298557.5287,4630302.088,89.0,89.0131867832391,101.67397569910447,1.1162741550873503,0.6098978313592365,-22.835034081284356,0.3138321682212954,-0.013186783239106603
298573.799,4631892.456,89.0,89.30860681068616,80.97637029623083,-0.3019291286496563,0.691239527591114,14.350476989317384,0.274635275075729,-0.3086068106861575
301744.5756,4635642.13,85.0,85.30268026362432,78.56606105042535,0.5217205647126959,4.085340825892957,8.282160005216666,0.6383292372173495,-0.30268026362432465
295819.29,4634193.841,86.0,86.21997198053316,89.54566266010691,1.881781380564344,4.529580680640834,-5.993495531764814,0.71420461591293,-0.2199719805331597
300170.8982,4630045.03,88.0,88.31417470371683,78.08721998745048,0.1912636163496408,-0.16741340974238464,20.9439145950802,0.6559715790375679,-0.3141747037168301
301847.0657,4635038.838,86.0,85.8783420732682,80.0460954802411,0.23974810134910984,1.1561177115326675,8.319192697455101,0.5024014497034875,0.12165792673179965
300216.5454,4633675.591,87.0,87.31104051841565,88.77985524074737,0.09463835019959661,0.03684990660704096,-1.9006714324579805,0.17967581610692945,-0.31104051841565195
296172.1936,4633943.434,88.0,88.26034369825355,88.29811132083307,1.2653604658873938,3.1917447068012663,-2.6511155016956205,0.6700193945185527,-0.26034369825354986
299047.7954,4636831.266,88.0,87.73275349695521,89.99079455165308,0.10427252021284611,0.8036940741877482,-3.913586036542215,0.6397652099391081,0.26724650304478814
296086.2922,4635116.57,86.0,85.27616005958107,86.50410263458184,0.8384866367595811,3.727807486956944,-1.7910550858634064,0.6830815780069941,0.7238399404189266
297394.8237,4636759.359,87.0,86.62873892063801,85.62597147986207,-0.03060252563713047,2.402478726682984,1.9070742100725413,0.6949504416556453,0.37126107936198594
296579.5789,4631440.229,89.0,88.86975906812398,88.48707697640718,0.13454762938410347,1.3081966465016222,-0.48379455207315264,0.06965016000880972,0.13024093187601693
298375.1897,4635380.082,88.0,88.13818581003322,85.60751870472633,-0.22134095153033537,0.2977107364258889,4.004968872617041,0.4632381104720041,-0.13818581003322095
302008.3704,4635424.339,85.0,84.16053867208724,78.86938909054254,0.6216737969730399,3.476843106045505,8.035253999147992,0.5640534361898586,0.8394613279127583
299735.2384,4635700.657,88.0,88.27223463179737,90.57215605426096,-0.12735701181643963,1.1204008235471214,-6.003957081552143,0.5225359640546772,-0.2722346317973745
300551.38,4634866.465,87.0,86.45298369438763,90.89822245283634,0.11458173404539027,-0.044731800060573874,-5.317759626006754,0.6139247792012729,0.5470163056123738
299532.0092,4636967.238,88.0,88.20130181990217,90.09043303938094,0.06875247935294267,0.10851741382167006,-3.587292167735121,0.5827824775152645,-0.2013018199021701
298115.4708,4636768.38,87.0,87.35632535713235,89.1052913868891,-0.008495431639448813,1.4498154739535543,-4.132716616186123,0.6095985178494092,-0.3563253571323486
302119.0174,4634070.427,84.0,84.97484650294436,82.56355884450196,0.08896867809663751,1.5993744552734295,4.175015366784176,0.3448817018859866,-0.9748465029443594
298641.3911,4630089.537,91.0,90.0811568822563,94.18988966100349,1.0166069492358396,0.9479968234242879,-9.008161570338885,0.25220857183817014,0.9188431177437053
300542.3532,4635587.101,88.0,87.31861909907889,90.24996983045195,0.1599697945039393,1.20734415905851,-5.250369955597713,0.5938518334088702,0.6813809009211127
297233.522,4633282.192,90.0,89.90144883515278,93.70541399711884,-0.16178672323536103,0.6580329561044342,-8.33645520877443,0.7399994216863358,0.0985511648472226
296144.5571,4631963.167,89.0,89.14138005286439,86.65978205591064,-0.12617406427849567,1.4871523365229575,2.644254797716056,0.27930504948913404,-0.14138005286439181
299457.4641,4635438.607,89.0,89.29504316569313,94.0040452689302,-0.26282748080284934,0.8035016222185536,-11.762469710420019,0.6391029605752255,-0.29504316569313005
299795.2189,4635698.91,88.0,88.06052958668154,90.37207751288712,-0.16250584859276465,1.2034030521999393,-5.66768294177068,0.5333757827065738,-0.06052958668153963
297241.3808,4633552.108,89.0,88.92327519971982,93.73965399676194,-0.13735298428666054,0.28849834540492303,-8.2560374674164,0.7124934227932544,0.07672480028017503
297038.7171,4635869.25,88.0,87.99974945502004,86.45087148898118,-0.20347970965170792,0.6467341085538739,1.8746998352725137,0.3461650273278458,0.0002505449799627968
300086.1637,4630227.59,89.0,89.0483644637731,78.23342594877968,0.20283205617476055,0.7806749240333898,20.561439225409146,0.6033573761464197,-0.048364463773097555
295335.0689,4634057.859,89.0,88.27570040473312,93.86224436669116,0.8016104947732312,3.3014456827331853,-10.04774093877346,0.6460311942405833,0.7242995952668849
295107.3681,4634484.719,89.0,88.51735372308917,97.58219293952362,0.05911769738177095,2.5301692881829223,-15.387242910250308,0.6564113674576851,0.4826462769108275
302131.7187,4632880.087,87.0,86.66285138967832,86.7951944538376,-1.4073730407978835,1.196834946932999,-0.32677299792413095,0.7085848285783973,0.33714861032167676
296012.3723,4631546.787,89.0,88.75825373841067,89.43572555571183,-0.34042167520157973,1.5889297261762063,-2.1601640917500955,0.44860465240015285,0.2417462615893271
