X_Coor,Y_Coor,Observed_Temperature,Predicted_Temperature,Intercept,Canopy_Coeff,BuiltEnv_Coeff,Elevation_Coeff,Local_R2,Residuals
296165.5101,4632682.947,87.0,87.34364419884625,85.1173076721645,-0.37865782521943675,1.8745468004072654,4.6771775770625,0.5058684246513943,-0.3436441988462491
296378.9212,4635888.469,87.0,87.25599632262238,89.35051389193605,-0.1276830611073249,0.592888694119682,-2.811592347065512,0.2214739426936225,-0.25599632262238003
301137.499,4636440.216,88.0,87.51653101979471,86.84419140938476,-0.6613498100113767,3.064657903039207,-1.1636542485340764,0.6955315619317562,0.48346898020528783
299507.8658,4632015.345,89.0,88.96237860209743,88.54605999864961,-0.6188644820128654,-0.08443278837880938,0.9397433894490215,0.2307660563188866,0.03762139790256924
298470.1205,4633486.315,91.0,89.52774496586305,88.19642699538471,-0.3609779580639585,0.3158934510321392,2.7972817412602895,0.5905172007850665,1.4722550341369498
299868.0152,4634075.943,87.0,87.86704547793227,89.81868714481055,-0.3196477164191694,-0.0704304166449651,-3.3610341653550253,0.4336915949360051,-0.8670454779322654
300809.3627,4633418.206,87.0,87.47879918659325,88.73488273363425,-0.032089923087429265,-0.21896870920886086,-1.7511809817126653,0.14420185517787226,-0.4787991865932497
301512.5342,4632827.439,87.0,87.40888592721184,86.6646504315611,-0.34302883873438694,0.5124162047356436,1.2971446503972717,0.3028655480919833,-0.40888592721184125
299070.5422,4631427.76,90.0,89.44321390897258,73.25073089367261,-0.28663070378825783,1.4783090603941702,27.310092378010328,0.5508800298397293,0.5567860910274192
300217.789,4629593.432,88.0,87.75119143642321,80.50013994321533,-0.6305518948346492,-0.6186591253626497,15.34187265621552,0.42095282832680214,0.24880856357678738
295652.4452,4634648.944,84.0,84.31687725508357,91.51840601974716,0.5231068130215971,3.8924305410544644,-8.912621633271979,0.7229321563416233,-0.31687725508356834
298385.4405,4630577.239,89.0,89.56860445282699,91.34946242281019,-0.3020195655840441,0.5101093451558626,-3.618944080692109,0.27494683677681814,-0.5686044528269889
295830.9419,4633563.159,90.0,89.12199734915532,88.94562949211863,0.6949380967680704,2.3888173155583825,-1.0491317210895696,0.3255019547248634,0.8780026508446781
299323.9679,4627758.463,84.0,84.06591042578295,85.81434613278034,0.6580745241914816,5.69580951641196,-4.082240402773315,0.6044241235776163,-0.06591042578294548
298905.9923,4636085.001,89.0,88.49165442360524,88.84900101575509,0.25219992649887174,1.3014685427104453,-2.0856661982026474,0.36232670591043914,0.5083455763947597
297825.4757,4632994.813,91.0,90.15527051768342,90.64885307090958,-0.5734155699904037,0.795942936673097,-1.6630336096094898,0.28725048827974753,0.8447294823165805
298882.4065,4635275.261,88.0,87.83168001031555,91.26943956617902,-0.3311952056974302,0.7491438071808803,-6.321268696243073,0.5288104874143165,0.1683199896844485
299235.5991,4634004.311,87.0,86.56033099347229,90.61645852921744,0.5302532455875134,-0.8191514869023984,-5.71681124784994,0.46756905792970493,0.43966900652770846
299552.3886,4636636.471,88.0,87.75636012228566,89.04888328419094,0.05554697873363024,0.010406077897384236,-2.0540589881671316,0.30972765835006777,0.2436398777143438
300553.7094,4635976.973,89.0,88.03056379227452,90.06652548823926,0.1484922277437823,1.7578318739971568,-4.847360125397453,0.5483039656275915,0.9694362077254794
299398.9424,4636520.878,88.0,87.5130895597993,89.02095535602314,0.10706020868437438,0.5795522979721968,-2.3084458470125453,0.39985186256985655,0.4869104402007025
300284.0889,4634964.296,87.0,87.59173244595843,90.85352312983919,0.1704977283198827,0.7474676378915586,-5.7573742493585245,0.6061034217942569,-0.5917324459584279
301814.5679,4628766.572,86.0,85.86102326090135,82.46092831617389,-0.6086741443887986,4.1683561917629355,8.564470893520038,0.6373209816250504,0.13897673909865205
295482.1075,4634984.085,86.0,84.86893702861973,91.21184996568132,0.16713703333267635,2.8643026658708903,-7.524164840211419,0.6715551058396296,1.131062971380274
295395.658,4632014.983,87.0,88.1149372292338,90.71408753695918,-0.27868890480209135,2.3630806735036414,-5.532058339436994,0.6883147626992663,-1.114937229233803
299090.8871,4634188.62,87.0,86.8877048258703,92.72957334155764,0.1203004693332585,-0.9523193082364436,-9.075617161787418,0.4952355300756338,0.1122951741296987
298271.5393,4633882.304,89.0,89.02184577710241,91.4528356675934,0.30850063640851744,0.941817305427755,-6.284344670218484,0.4358901462931159,-0.021845777102413422
296741.7219,4634947.4,87.0,87.21589799674645,89.17978262159814,-0.60738340913209,1.5000105984762333,-3.4017351444682586,0.5432521085898487,-0.21589799674644894
300988.7107,4635454.038,87.0,86.43074335491431,87.69228136448307,0.06115386504287939,0.8670232312329019,-2.1025218186038273,0.5009784882091058,0.5692566450856873
300193.2769,4631845.316,89.0,88.96130203646227,87.79480456982516,-0.5575427211998515,-0.156832582545091,2.774233437148032,0.09512361667408599,0.0386979635377287
298728.194,4628946.41,89.0,88.45934981749998,86.39366175554277,-0.34292921044920344,3.6134065399486825,1.0665353166969087,0.6669295055417012,0.5406501825000163
296024.5636,4635058.335,85.0,85.86410931656445,87.10331009341132,0.7022765732431621,2.839508024530507,-2.5730408447527164,0.6241317031795119,-0.864109316564452
302001.4876,4629001.257,88.0,87.54280061279336,83.37700701737,-4.194419385655182,4.451816934269164,5.264472588852448,0.580256351385553,0.4571993872066429
300839.0539,4634437.869,88.0,86.92632289526213,85.65711640799698,-0.1659070747864977,0.30191891224602585,1.5996516200368427,0.5999659186722105,1.0736771047378681
298079.9455,4634518.218,88.0,88.20005798781439,90.49609274593507,-0.0564022578775262,0.7237360998205873,-4.607201267695062,0.33816458835907826,-0.20005798781438955
298797.137,4631315.654,90.0,89.86435309721165,69.22160020943622,-0.6328145806722633,1.6294872952896602,35.31027710110037,0.49737559107554974,0.135646902788352
299719.8105,4634140.29,87.0,88.41203801240593,90.27568691732024,-0.2280259308337584,-0.15163866086356784,-4.112691842842481,0.47998355611895366,-1.4120380124059295
300724.041,4635641.84,87.0,87.22034832484027,90.7786187603345,0.1395277218297269,1.1447125511888312,-5.97358796028239,0.6107816061703462,-0.22034832484027334
301597.2657,4632644.88,87.0,87.28370397908272,86.76321363817762,-0.519419378501805,0.5226210871151679,1.24326191871416,0.43560238830615894,-0.2837039790827163
298291.1052,4630429.905,89.0,89.47019437855587,92.2648353189346,-0.09873633670391385,0.4761521365682883,-5.389998397208666,0.27481238993257884,-0.470194378555874
301424.5858,4634961.096,86.0,85.7375137432068,83.7112132571299,-0.0600678363030485,-0.15355241050187252,3.3180230916581963,0.16774072481707122,0.2624862567931956
300422.1105,4633519.528,88.0,87.40247070606632,88.92561367424896,-0.15858259295352384,-0.2594670760831539,-1.8283649869430714,0.20556759967344626,0.5975292939336754
302309.4364,4634425.065,85.0,85.22394908944335,81.69147399110095,0.07327825131794687,0.3035532636219867,6.32808372413936,0.44319163214212653,-0.22394908944335157
295604.1139,4634020.009,89.0,87.77882596639523,93.43123188068049,1.102067243538222,3.525683721265538,-9.881754361312783,0.6821584468311351,1.2211740336047683
296352.4399,4632917.634,88.0,88.0189146328538,87.51886152755318,-0.31842214248069783,2.5918860367531007,0.5857951956285351,0.4814152921589529,-0.018914632853793023
299320.0672,4631750.67,88.0,88.61955287173602,89.70655291720459,-0.332524021331292,0.45548221858998844,-2.320145055439239,0.17787151718687055,-0.619552871736019
298095.9627,4634037.497,88.0,88.64616716224685,89.84702671505293,0.17564925055673083,1.3417145417863379,-3.3353906184171382,0.37945812535922396,-0.6461671622468543
296008.2673,4633467.947,89.0,89.63485623970608,91.07069966417264,0.5828012833689326,2.7910783244357797,-4.4941701795279645,0.3296190400425125,-0.6348562397060817
299546.6596,4629222.755,87.0,86.86276424811795,89.23051465735672,0.11864422244486354,3.5436967102097183,-5.877885921619236,0.6584933942197589,0.13723575188204507
301936.458,4633985.696,86.0,85.43262422955638,82.46562886747095,0.026634657396593577,0.8224871377609982,4.970649466153344,0.48068175630702614,0.5673757704436184
298478.8528,4633786.22,90.0,89.24617052100515,93.43909340978881,0.3561730310273205,0.12016247902851575,-9.819770071429511,0.5928562495465698,0.7538294789948452
299627.5074,4636124.016,88.0,87.7867988591788,88.49096260311877,-7.793276595435827e-05,0.9442643827443984,-1.9244752464231896,0.294637180494305,0.213201140821198
300568.5685,4633395.201,87.0,87.56924537570023,89.1329058016556,-0.02800488993833504,-0.26784406691761264,-2.206901746353798,0.2422730186919572,-0.569245375700234
299362.2791,4632169.662,89.0,88.95519459868581,86.66072044247863,-1.32624774971241,-0.07262599629735292,4.669235062677716,0.23821741235165947,0.04480540131419275
298759.2909,4631046.613,91.0,90.10595529885313,63.7864817055499,-0.520682266997499,0.9837388953969163,46.0323940920245,0.32767461104098966,0.8940447011468677
299693.3135,4634261.125,89.0,88.52582392878055,91.00398776450106,-0.3026421347533799,-0.10822848393434105,-5.074456824076569,0.5568238694587945,0.47417607121944627
297572.4335,4635643.591,89.0,88.53039930702215,87.48465328926113,0.21841159694378853,0.447560469190455,1.0576768844933537,0.41810125999939873,0.4696006929778491
299026.6811,4627857.158,86.0,84.81577246798545,81.97367090940018,0.4559694245589255,6.222047383659031,4.333573480751148,0.7323017500800745,1.1842275320145461
301993.6352,4628731.347,84.0,85.31451859451084,82.48821349050652,-1.1037664407808065,4.690249097485344,7.51976348656007,0.6264280070111614,-1.3145185945108437
296765.896,4633716.033,88.0,88.2242585660126,90.67038283723987,0.11658821699108672,0.4864970464118281,-3.7464277016465575,0.46201991603732917,-0.22425856601259397
300683.8633,4634262.295,88.0,87.2363720647247,88.01357760196466,-0.3025050307881348,-0.07798231433527358,-0.7832554757404969,0.44389183574870933,0.763627935275295
298282.5977,4635292.731,88.0,88.25182012717993,86.1497736183265,0.04601632353751992,0.024564288166587147,3.1242322307373325,0.4263555350035032,-0.25182012717992563
298881.3146,4630082.556,92.0,90.07358400439499,84.26808942276983,-0.23422864003845967,1.9285075192841088,9.056843472336405,0.24340123606970734,1.9264159956050122
299050.2362,4628666.898,86.0,87.53094041771288,77.55732075410019,-0.4394287169673389,4.864181338324618,15.811472174266303,0.7117641181282709,-1.530940417712884
295439.0153,4634535.094,85.0,85.50763622725059,96.9518475100044,0.32286625268044006,3.238718373373783,-15.442358970386165,0.7940640513645314,-0.5076362272505861
296176.2939,4632022.276,89.0,89.27535361239985,86.6590897113106,-0.36978534903202054,1.169261154508989,3.0419378281102523,0.22836765423668137,-0.27535361239985434
301480.1987,4634809.399,86.0,85.81119006599232,83.99679263673086,0.05630336372171819,0.0211174169751221,2.811497202065868,0.20386999924826693,0.1888099340076792
300570.619,4632434.643,89.0,88.6080424123849,89.8097286206957,0.5198152367325054,-0.027587783378448753,-2.8967280384013163,0.2326178964265221,0.3919575876150958
299306.1906,4628179.2,84.0,84.36452395956614,82.09645260031732,0.02129853080790406,5.611735902816459,4.223950900320073,0.6315233860700542,-0.36452395956614225
301205.6292,4635687.844,86.0,86.51060766009604,82.89543127260481,-0.0608178938478306,1.4956079536448121,4.029816050036094,0.6057313743372215,-0.5106076600960421
299078.9636,4632748.209,88.0,88.4054575429628,76.49501987071103,-0.7225566204796349,-0.09651868303755234,24.695218715185987,0.7528829434935674,-0.4054575429627931
295447.7494,4634835.003,85.0,84.54048966630074,93.6779545773937,0.22669091304659347,3.3328870278024763,-10.880094651871067,0.7544470167132875,0.45951033369925653
297224.1932,4635023.397,88.0,87.91073168801672,86.7377287849163,-0.2877886329856776,0.32874423599491315,1.7020336703505758,0.33922802644010025,0.08926831198327534
298354.2633,4631568.671,90.0,90.3740404552001,108.03917053838252,0.10116209109942705,0.7276280588616255,-32.29538308320327,0.41248417342107485,-0.37404045520010243
296000.1084,4634218.591,86.0,85.73093924921112,86.34888046222517,1.0448427085220708,5.441122800524302,-2.24097408106099,0.7331094996317691,0.26906075078888136
297422.7731,4634627.404,87.0,87.98380190803164,89.52821828616156,-0.4383301593387704,0.2561004643910617,-2.6131143377726835,0.369551367957226,-0.9838019080316371
300572.9885,4630453.548,89.0,88.08072479941482,87.24941350839246,2.178882475168109,-0.5882863085739322,2.677200031946563,0.5345651772066847,0.9192752005851759
300288.7968,4631002.099,89.0,88.89211470789994,87.03726415283411,0.015297277298665505,0.12057040338676024,3.989428842846995,0.25361967474777736,0.10788529210006459
296696.5896,4635458.989,88.0,87.90989000740795,87.57225959622917,-0.2554567327259967,1.2858843276487566,-0.3481464866454519,0.4011459470084074,0.09010999259204766
298517.31,4632014.163,89.0,89.59073359023839,76.82907601522766,-0.025462157396537805,0.7813471309003066,21.41948031218202,0.25938158536115535,-0.5907335902383863
298988.6884,4636863.004,88.0,88.16456330893371,89.49747788493214,0.12315788359082794,1.262408467193811,-3.5475645276463177,0.5335985873204536,-0.16456330893370819
300197.0343,4634036.347,87.0,87.12123583317435,89.49652506687268,-0.311896101470633,-0.1047161816395683,-2.705506280622627,0.3556913765760647,-0.12123583317435305
296210.6498,4632171.357,89.0,88.94505071124551,86.2122841008029,-0.40575254749285283,1.4014771472928993,3.476157053986756,0.33021228501557043,0.05494928875448579
299459.5046,4634478.043,89.0,89.17041371622604,93.9132957721683,-0.2732771132004211,0.1254635610298035,-10.555249945237133,0.6144383817646508,-0.17041371622603663
299054.2119,4632929.025,88.0,88.68962185645475,75.75766323892864,-0.43971447907110023,-0.21928133700806968,26.498249692332315,0.7998753335538091,-0.6896218564547496
300339.4283,4632741.53,90.0,88.34100973760133,89.14220805752011,0.6466157203121037,-0.4013326138556372,-1.5319351310208884,0.2082287253905982,1.6589902623986745
301783.5921,4634920.625,86.0,85.80351596907204,81.43698272612727,0.11298513061595641,0.12566919588252976,6.694386393455362,0.2865134297460458,0.1964840309279623
299076.0414,4633678.784,88.0,87.0696153569917,89.99137987728987,1.319957780176668,-0.5324636437837634,-5.249786690460546,0.6151156426380099,0.9303846430082956
300073.2841,4634940.42,89.0,88.828090961519,92.37044810529413,0.1170165139469225,0.5207557184032153,-7.679997006823103,0.6504392271065076,0.17190903848100447
299207.0894,4631994.085,89.0,88.88308965192333,88.39077266799549,-1.2047528399315557,0.2706267969110102,0.7035661812828219,0.16954708766681642,0.11691034807667222
300748.79,4635461.026,87.0,86.51765296504226,90.3488290178113,0.13571987876533528,0.8461526251447595,-5.413978375183245,0.5615636819440608,0.48234703495774056
299242.2909,4635264.779,89.0,89.6089196739231,96.10573015399893,-0.7603293811355172,0.42647743715668784,-15.213531370237378,0.610523112305941,-0.6089196739230971
300845.7484,4635698.327,87.0,86.74522466499693,90.76849905782234,0.10159262235613704,1.2457932811562464,-6.079499026080908,0.6390730119495814,0.2547753350030746
299209.4025,4633104.601,87.0,86.47804581239922,76.07476205262354,0.5531345361428678,-0.1275281301428402,24.97327075825029,0.7137063561964531,0.5219541876007838
296833.4409,4635004.761,88.0,87.65177500647003,87.21270564916496,-0.6569502463489857,1.3932846681607267,0.04921935207828037,0.5351078228528066,0.3482249935299677
298633.4578,4636002.893,88.0,88.04326253986363,87.44521102394177,0.45911701465959864,0.769530420370309,0.9617913756892559,0.32223844523938316,-0.043262539863633265
299429.316,4629316.216,88.0,86.38506584531216,91.84056819284459,-0.08856872833193515,3.4122960435874696,-10.088221088722745,0.7003075813358176,1.6149341546878446
298344.1044,4630188.235,89.0,89.4898633476233,93.59937685190279,0.014287981177841372,0.8815830293401712,-8.204290875153562,0.3259674461684064,-0.48986334762329875
300656.784,4636424.204,89.0,88.49292717659382,89.43436403823107,-0.09317528267080422,1.297884883532734,-2.8239745212884513,0.2781924412639282,0.5070728234061761
300018.5734,4632030.495,88.0,88.38547065744763,86.152866494078,-0.4775546617203044,-0.4868957505674107,6.5899942433611045,0.23084496789938316,-0.38547065744762676
299083.9007,4633948.697,86.0,86.9555638182185,91.36249782036039,0.6267899654395639,-0.7275952695120577,-7.306263331755979,0.505396576216724,-0.9555638182184936
300597.6855,4633364.338,87.0,87.59333764167141,89.25540331865409,0.0021330752706680395,-0.24433812908305608,-2.4336968099966616,0.25546166510761037,-0.5933376416714111
296389.1156,4634177.247,88.0,87.85590287335246,83.63661493597391,-0.0993376913967385,3.641864729440612,3.4502069303431058,0.7192100056519812,0.14409712664753727
295642.2644,4633268.49,88.0,89.3301865910606,83.12826247111023,0.28545001702571254,2.654714583258821,8.222523401280826,0.4616736023530859,-1.3301865910605954
297601.8809,4631500.522,90.0,90.27619327189915,83.93730259514403,-0.650668999975327,1.193095473062772,9.80128217773377,0.4222556637617898,-0.276193271899146
297770.1384,4635217.608,88.0,88.5710510912607,86.0091400341994,-0.011825555619404174,0.2611101349264484,2.923720284595342,0.49433203104244394,-0.5710510912606992
298589.2091,4633452.832,91.0,89.22289064862899,86.73633273870044,-0.04088697200127773,0.18147265687399683,5.4972574189278465,0.6741502076236922,1.77710935137101
296723.4224,4631225.929,89.0,88.95016606705703,89.36194458650998,-0.25229973544953405,1.2637466830890003,-1.5996905103618677,0.2722588412683001,0.049833932942974
295020.9526,4631515.636,84.0,84.87915467502422,90.77539907720383,-0.7826267823149687,1.4011690880615593,-5.600895531067508,0.780211946328839,-0.8791546750242247
302055.2483,4634972.744,86.0,85.13287075671259,79.16793149331843,0.40414299135419374,0.9430211688531301,9.748776355307132,0.5616722269278892,0.8671292432874083
302462.2983,4636581.714,84.0,84.0527901491671,83.60378461399675,1.1065508487204339,5.623079022779333,-1.3150906271001754,0.5471053229792198,-0.05279014916709457
296160.5429,4634574.115,85.0,86.4522575195664,88.75225432391747,0.34070611377363835,4.005373511377155,-5.404704469956985,0.7296180411157595,-1.4522575195664018
295676.3224,4634438.134,84.0,84.08409623310803,93.70254139381397,0.667033330866341,4.2409570165019215,-11.949561967672564,0.7537288037792912,-0.08409623310802772
295614.3247,4632308.781,88.0,88.34299850209672,89.6938545931276,-0.206971575572866,2.610093908999291,-3.760429372166452,0.4850690545288268,-0.34299850209671945
295047.3861,4634486.466,91.0,88.6960784937131,97.56029653114503,-0.3817915582502664,1.868563344196196,-15.067647195210697,0.6920213571004779,2.3039215062868976
299777.5343,4629936.414,88.0,88.8542185773913,76.83178761998363,-0.09986775066829649,0.9573197620145015,22.453310418312608,0.5387455528168844,-0.8542185773912934
299467.7134,4630635.791,89.0,89.35890809302097,103.77796959468917,-0.2994529715687815,1.1460709459665737,-27.146475688829895,0.3477266348455423,-0.3589080930209718
301740.7935,4636542.703,84.0,84.13279077538328,81.4784926458231,0.8659815862137252,6.037287881939061,2.68113424789575,0.7130927977215806,-0.13279077538328465
297380.8556,4633187.854,91.0,90.37371863700201,93.46514290436397,0.004087577061151745,0.6536505827714809,-7.82206282260978,0.616881303370787,0.626281362997986
298464.8723,4636398.01,88.0,88.0171646326584,88.70540770532148,-0.33541591008272503,1.208383284441992,-1.853327621694461,0.5420364625870313,-0.01716463265840673
297159.5533,4635895.746,88.0,88.03202878438182,85.91905184576011,-0.09232145277736548,-0.10960607194651462,2.991887220347793,0.306059935187352,-0.032028784381822106
301296.4728,4635715.213,87.0,86.42049253035633,81.01748143195378,-0.058842221473715164,1.389458528953982,6.609810919898592,0.6007003069132344,0.5795074696436728
297219.859,4631781.786,89.0,89.61648478668397,89.54374915472945,-0.02368495784297121,1.8351188798987825,-1.5616729178486521,0.39631150405424637,-0.6164847866839693
298576.1115,4633002.975,92.0,90.87586335011521,83.97431079926302,-0.9764667413646647,-0.08452018108113876,12.205188829359901,0.5809023915950151,1.1241366498847896
299315.7025,4631600.718,89.0,88.59442506626216,87.13749129204345,-0.07362153054805853,0.6633072586899227,2.1575003901614256,0.2269443326014824,0.4055749337378387
299502.8922,4633906.481,87.0,86.99175297423231,89.23546156067303,0.8075504716058494,-0.49291522542876015,-3.41521222437322,0.3790107514754826,0.008247025767687433
301910.6452,4628973.884,88.0,87.69312469508817,82.76463853223821,-2.883650864607902,4.0938545056174975,7.592705265956541,0.601857214529756,0.30687530491182713
298959.5729,4633802.238,88.0,88.05443256121558,91.74017086572415,0.9503838827877342,-0.5039681797150384,-8.016169322477959,0.6439066812183364,-0.05443256121557738
300449.8573,4629316.539,89.0,88.53998399356092,80.9026657802385,-0.7913153289151018,-1.1412457028371792,15.181378118644343,0.3759578535440247,0.46001600643907636
301145.366,4633618.531,88.0,87.57527285226428,87.3409155214195,-0.37457172764731533,-0.4269607061903871,0.5832465524421923,0.25315979009020473,0.42472714773572307
298155.0725,4637097.402,86.0,86.51864362139021,87.49893505567829,-0.14053286715342309,1.8547740826725587,-1.6018749144834605,0.4736434185899733,-0.5186436213902113
295823.9561,4633323.232,90.0,89.66573875975894,85.13225442601721,0.3371976475905793,3.097275678575951,4.947689264407431,0.4036509607644851,0.3342612402410623
300601.5532,4629372.157,87.0,88.0509836396749,84.39672993746755,-0.5132450053990048,-2.2016541488976604,9.1254996979551,0.4164937640194316,-1.0509836396748966
295212.1891,4634991.946,87.0,86.51954596587169,94.83904815874264,-0.044836173175499726,2.9666951501855996,-11.920551596319287,0.782829378092925,0.48045403412831433
296930.985,4636292.614,88.0,87.91672616591813,86.92961647934447,-0.3781636996584282,0.06057866486511621,1.4223860010306222,0.34189120202164025,0.08327383408186506
298610.8497,4629039.871,89.0,88.75370816969814,91.95435286269853,-0.17626949641310619,2.38624851084683,-8.344590208045902,0.5362121813828233,0.24629183030185686
299058.565,4636170.605,89.0,88.53115859827787,89.07300946497438,0.10424221366005715,1.3775815725123461,-2.625710641099788,0.4049191887153916,0.4688414017221305
296233.0485,4633971.678,88.0,88.19395537287392,87.08548535604137,0.10482627393751139,2.6836149252362267,-0.5416441127568355,0.650425352083841,-0.19395537287391562
297337.1924,4630216.766,88.0,89.05921003860033,91.62772700959742,-0.25346936209511817,0.4094661326485145,-5.014274070226043,0.36285194102766355,-1.0592100386003267
296500.9548,4631832.728,90.0,89.26688717483066,88.16075460029354,-0.0918454478000074,1.0785981394073239,0.9257874002291872,0.10936574876217989,0.7331128251693428
300177.8798,4630284.952,89.0,88.70048211614463,83.53690675464729,0.9397157963669562,-0.8438229975289832,11.00686938642056,0.5695260772679208,0.2995178838553727
298367.7799,4637206.012,87.0,86.63399688477986,88.08360953196193,-0.2842423670882296,2.0114972928677917,-2.256260715083735,0.6068267296992088,0.3660031152201384
298940.0619,4634162.996,86.0,87.07957842162575,92.9281835209775,0.09356196429696703,-0.9792299875233758,-9.408042907605207,0.47638450970336205,-1.0795784216257545
299149.4828,4630014.721,89.0,90.50254117620693,77.38445122341425,0.1915518555546859,1.8061805036083023,22.084788682194848,0.2842438739928437,-1.5025411762069325
295412.5544,4631564.246,87.0,87.72379752605445,90.752246828894,-0.7910955055716791,1.6087989712101745,-5.465286905767076,0.7747901413306628,-0.7237975260544545
297862.1516,4634254.417,90.0,88.51653599899771,89.81582928737268,-0.1985255191047801,1.1859837092433017,-3.119461881132417,0.3813284134226277,1.4834640010022895
298589.7837,4634503.371,88.0,87.90218295774751,90.57028796343299,0.1549782302469728,0.05963929726766013,-4.808781515976932,0.30970218781063763,0.09781704225248689
298362.9611,4634960.215,87.0,87.88748585684634,87.21319036703832,0.005767857535725881,-0.15191882033815532,1.2731508632871364,0.13621244978062336,-0.8874858568463395
298605.8032,4637114.286,87.0,87.72348302077162,88.79773260363892,-0.33958558754883905,1.9189145507769785,-3.1253814230674184,0.636639889851097,-0.7234830207716243
299534.0573,4632915.055,86.0,86.97524710230134,80.80344676397182,0.08668793943542373,-0.14266600516006325,15.041136946111362,0.5105897671703391,-0.9752471023013385
300662.9049,4633542.532,87.0,87.38440260913026,88.14456487984627,-0.06223928517015731,-0.30901764676724247,-0.7907884758220414,0.09850472960535175,-0.38440260913026236
296906.8183,4634432.317,88.0,87.91612668639819,88.38911252511244,-0.19926051002566025,1.5813636766926302,-2.031459883436243,0.532143512963652,0.08387331360181349
295521.7328,4632221.427,88.0,88.02001337830217,90.66216109796402,-0.15328254163529859,2.5190945061782,-5.376204396940361,0.5516454130719098,-0.020013378302166984
297880.7892,4633863.666,89.0,88.72569470365178,90.6046744250432,0.24974615762457517,1.5660278120742748,-4.31049294167855,0.4682863499059981,0.2743052963482171
296049.6104,4633856.955,88.0,88.22298282983259,91.43269931982076,0.5337589617255597,1.6752186685350052,-5.781626517585969,0.5670746226785481,-0.22298282983258844
300605.5443,4633634.249,87.0,87.37034588664076,88.34875023439652,-0.14221741457308018,-0.34589728714202117,-1.012681283889911,0.11936662696922569,-0.37034588664076296
300804.1136,4636329.866,89.0,88.28521089249476,90.50007842142745,-0.1279929122401311,1.5891544047454151,-4.813851146020313,0.4543164245815869,0.7147891075052399
299700.0069,4635521.589,89.0,88.53662827368707,92.94605442620502,0.14606895043285462,1.5291909420281395,-10.464285254445116,0.6451498137759933,0.46337172631292844
301955.969,4633624.944,85.0,85.72734407614303,88.221233430325,-0.4226621342599296,1.7301917501183592,-6.171899928238624,0.5840900107222434,-0.7273440761430265
299521.2319,4634536.277,90.0,88.95755763538033,93.50420027069083,-0.35858515495364357,0.20981370444921177,-9.500194196632982,0.5979175651975985,1.0424423646196743
296720.7606,4634227.622,88.0,87.83789851256081,86.8140593856602,-0.14920926761448716,2.166209520097731,0.09856660159642973,0.6201911738600727,0.1621014874391875
297462.954,4636006.973,88.0,88.36762686675287,87.8745634115563,-0.023829958960643414,0.6408928141740597,0.17767741710781,0.3846446874864202,-0.3676268667528717
299410.5866,4635890.208,88.0,87.91860371102746,89.49585505762586,0.06126014998208795,1.3496037372410434,-3.933717215515026,0.4143901264779888,0.0813962889725417
